timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.11 10:26:27:939,8.462,right,0.3057775581228938,0.249,1.22802232177869,4,724,745
2021.4.11 10:26:28:119,8.642,left,0.2776002049762719,0.21299999999999997,1.303287347306441,1,743,761
2021.4.11 10:26:28:589,9.112,right,1.240832893763052,0.56,2.2157730245768783,2,754,803
2021.4.11 10:26:28:894,9.417,left,1.5385168670648786,0.764,2.0137655328074326,2,763,830
2021.4.11 10:26:28:900,9.423,right,0.6044214405575492,0.298,2.0282598676427828,2,805,831
2021.4.11 10:26:29:368,9.891,right,0.3105877045127659,0.168,1.8487363363855112,1,859,873
2021.4.11 10:26:29:505,10.028,right,0.263951337736671,0.126,2.0948518867989763,1,875,885
2021.4.11 10:26:29:681,10.204,left,0.40504246465843796,0.145,2.7933963079892274,1,889,901
2021.4.11 10:26:29:838,10.361,left,0.22421862023115938,0.145,1.5463353119390304,1,903,915
2021.4.11 10:26:29:838,10.361,right,0.1521733218180745,0.145,1.049471184952238,1,903,915
2021.4.11 10:26:30:419,10.942,right,0.8198235049998975,0.42500000000000004,1.9289964823527,4,930,967
2021.4.11 10:26:30:778,11.301,left,2.0793785756156034,0.794,2.618864704805546,4,929,999
2021.4.11 10:26:30:778,11.301,right,0.9196687460711616,0.348,2.6427262818136827,4,969,999
2021.4.11 10:26:30:922,11.445,right,0.24638317657984882,0.134,1.8386804222376776,4,1001,1012
2021.4.11 10:26:30:981,11.504,left,0.29112182921162777,0.193,1.5084032601638744,4,1001,1017
2021.4.11 10:26:31:289,11.812,right,0.19485281374238572,0.201,0.9694169837929637,4,1028,1045
2021.4.11 10:26:31:713,12.236,right,0.1328131183300811,0.099,1.3415466497987991,2,1075,1083
2021.4.11 10:26:31:869,12.392,right,0.32125375049380356,0.142,2.2623503555901663,2,1085,1097
2021.4.11 10:26:32:26,12.549,right,0.27268120763782056,0.14500000000000002,1.8805600526746242,2,1099,1111
2021.4.11 10:26:32:341,12.864,right,0.5832225754410665,0.304,1.9184953139508767,1,1113,1139
2021.4.11 10:26:32:597,13.12,right,0.5603930101011124,0.245,2.287318408575969,1,1141,1162
2021.4.11 10:26:33:731,14.254,right,2.2627301929091743,1.123,2.014897767505943,1,1164,1252
2021.4.11 10:26:34:661,15.184,right,2.144455295271532,0.917,2.3385553928806235,1,1254,1312
2021.4.11 10:26:35:289,15.812,right,1.3207539006050868,0.618,2.1371422339888135,2,1314,1368
2021.4.11 10:26:35:970,16.493,right,1.2950273085500148,0.581,2.2289626653184422,2,1378,1429
2021.4.11 10:26:36:220,16.743,right,0.1507106781186548,0.161,0.9360911684388497,2,1438,1451
2021.4.11 10:26:36:451,16.974,right,0.1097469149468817,0.111,0.9887109454674027,2,1463,1472
2021.4.11 10:26:37:09,17.532,left,2.293717525150611,0.994,2.307562902566007,1,1434,1522
2021.4.11 10:26:37:323,17.846,left,0.4642523691742032,0.268,1.7322849596052357,2,1527,1550
2021.4.11 10:26:37:478,18.001,left,0.4324153783727585,0.142,3.0451787209349193,2,1552,1564
2021.4.11 10:26:37:791,18.314,left,0.566075253884568,0.302,1.874421370478702,1,1566,1592
2021.4.11 10:26:38:104,18.627,left,0.9154865111365813,0.30000000000000004,3.0516217037886038,1,1594,1620
2021.4.11 10:26:39:46,19.569,left,2.061313145524575,0.931,2.2140850113045913,1,1622,1704
2021.4.11 10:26:39:512,20.035,left,0.8728855523256858,0.459,1.90171144297535,2,1706,1746
2021.4.11 10:26:39:667,20.19,left,0.4437458387249032,0.144,3.0815683244784946,2,1748,1760
2021.4.11 10:26:40:457,20.98,left,1.7340418556668231,0.778,2.2288455728365335,2,1762,1831
2021.4.11 10:26:40:501,21.024,right,0.17485281374238573,0.179,0.9768313616893058,2,1820,1835
2021.4.11 10:26:40:761,21.284,right,0.3468364486384879,0.149,2.327761400258308,2,1846,1858
2021.4.11 10:26:40:919,21.442,right,0.44023561514995607,0.147,2.9948001030609257,2,1860,1872
2021.4.11 10:26:41:476,21.999,right,1.2504677480480377,0.48,2.605141141766745,1,1880,1922
2021.4.11 10:26:41:634,22.157,left,0.19892922226992168,0.203,0.9799469077336043,3,1919,1936
2021.4.11 10:26:41:701,22.224,right,0.40355927105558603,0.214,1.8857909862410562,3,1924,1942
2021.4.11 10:26:42:113,22.636,right,0.8726909513526746,0.402,2.1708730133151106,3,1944,1979
2021.4.11 10:26:42:324,22.847,right,0.5236912099579588,0.2,2.6184560497897937,1,1981,1998
2021.4.11 10:26:42:483,23.006,right,0.25800754187066655,0.111,2.324392269105104,1,2003,2012
2021.4.11 10:26:43:151,23.674,right,0.9828447581160995,0.602,1.6326324885649495,2,2019,2072
2021.4.11 10:26:43:431,23.954,right,0.539379770310864,0.269,2.0051292576612045,1,2074,2097
2021.4.11 10:26:43:691,24.214,right,0.4490167850624153,0.25,1.7960671402496613,1,2099,2120
2021.4.11 10:26:44:46,24.569,right,0.4069818658012769,0.30200000000000005,1.3476220721896583,3,2126,2152
2021.4.11 10:26:44:201,24.724,right,0.2038300480745455,0.143,1.4253849515702484,3,2154,2166
2021.4.11 10:26:44:382,24.905,right,0.31562708819167223,0.169,1.867615906459599,1,2168,2182
2021.4.11 10:26:44:666,25.189,right,0.6850142521390945,0.262,2.614558214271353,1,2185,2208
2021.4.11 10:26:44:801,25.324,right,0.21712247922557631,0.123,1.765223408338019,1,2210,2220
2021.4.11 10:26:45:131,25.654,right,0.17225585186826659,0.129,1.3353166811493533,2,2239,2249
2021.4.11 10:26:45:499,26.022,left,0.8774961048979728,0.337,2.6038460085993256,1,2253,2282
2021.4.11 10:26:45:922,26.445,left,1.2130445693666752,0.413,2.9371539209846858,1,2284,2320
2021.4.11 10:26:46:389,26.912,left,0.43263682865106284,0.155,2.7912053461358894,3,2349,2362
2021.4.11 10:26:46:389,26.912,right,0.3830208828228421,0.174,2.2012694415105867,3,2347,2362
2021.4.11 10:26:46:515,27.038,right,0.16634940709659288,0.114,1.4592053254087094,3,2364,2373
2021.4.11 10:26:46:604,27.127,left,0.4527715979673153,0.203,2.2304019604301244,1,2364,2381
2021.4.11 10:26:46:716,27.239,right,0.10000000000000003,0.123,0.8130081300813011,1,2381,2391
2021.4.11 10:26:47:06,27.529,left,0.791006637062529,0.39,2.028222146314177,1,2383,2417
2021.4.11 10:26:47:253,27.776,left,0.17095647359318294,0.146,1.1709347506382395,2,2427,2439
2021.4.11 10:26:47:644,28.167,left,0.8285674316438056,0.381,2.174717668356445,2,2441,2474
2021.4.11 10:26:48:145,28.668,left,1.323022706377106,0.43600000000000005,3.034455748571344,1,2481,2519
2021.4.11 10:26:48:481,29.004,left,0.4268289431883857,0.268,1.5926453104044243,1,2526,2549
2021.4.11 10:26:48:481,29.004,right,1.5440433089140608,0.727,2.123855995755242,1,2485,2549
2021.4.11 10:26:48:768,29.291,left,0.39981588743992974,0.176,2.2716811786359647,2,2560,2575
2021.4.11 10:26:48:768,29.291,right,0.23772699034745348,0.176,1.3507215360650766,2,2560,2575
2021.4.11 10:26:51:128,31.651,left,0.17706742302257028,0.17000000000000004,1.0415730766033544,1,2623,2637
2021.4.11 10:26:51:551,32.074,left,0.6222601869678527,0.301,2.0673095912553245,1,2649,2675
2021.4.11 10:26:51:651,32.174,right,0.20186912597118437,0.145,1.3922008687667888,2,2672,2684
2021.4.11 10:26:52:19,32.542,right,0.81755639808641,0.34299999999999997,2.383546350106152,2,2687,2717
2021.4.11 10:26:52:86,32.609,left,1.004852399035119,0.44599999999999995,2.2530322848321056,2,2684,2723
2021.4.11 10:26:52:210,32.733,right,0.15974691494688165,0.167,0.9565683529753392,1,2720,2734
2021.4.11 10:26:52:489,33.012,right,0.3729156352672519,0.141,2.6447917394840563,1,2747,2759
2021.4.11 10:26:52:657,33.18,right,0.27354348045642585,0.156,1.753483849079653,1,2761,2774
2021.4.11 10:26:52:955,33.478,left,0.1649811692032423,0.099,1.666476456598407,4,2793,2801
2021.4.11 10:26:52:955,33.478,right,0.4781647041606132,0.228,2.0972136147395313,4,2781,2801
2021.4.11 10:26:53:103,33.626,right,0.3113550572910397,0.135,2.3063337577114047,4,2803,2814
2021.4.11 10:26:53:110,33.633,left,0.23462840739914145,0.14200000000000002,1.6523127281629677,4,2803,2815
2021.4.11 10:26:53:577,34.1,left,0.9569613940622524,0.455,2.1032118550818732,3,2817,2856
2021.4.11 10:26:53:842,34.365,right,0.5542796748928379,0.247,2.2440472667726232,2,2859,2880
2021.4.11 10:26:54:342,34.865,right,0.7749873019667979,0.355,2.183062822441684,2,2894,2925
2021.4.11 10:26:54:544,35.067,left,0.1481255920004127,0.136,1.089158764708917,2,2932,2943
2021.4.11 10:26:54:889,35.412,left,0.6558207341739001,0.199,3.2955815787633167,2,2957,2974
2021.4.11 10:26:55:138,35.661,right,0.18727922061357866,0.18200000000000005,1.0290067066680144,4,2981,2996
2021.4.11 10:26:55:145,35.668,left,0.4736472965175593,0.242,1.9572202335436337,4,2976,2997
2021.4.11 10:26:55:384,35.907,left,0.638364899638763,0.227,2.812180174620101,4,2999,3018
2021.4.11 10:26:55:417,35.94,right,0.4836320734072348,0.238,2.032067535324516,4,3001,3021
2021.4.11 10:26:55:775,36.298,left,0.3105269460303263,0.179,1.73478740799065,2,3038,3053
2021.4.11 10:26:55:797,36.32,right,0.4925087934798288,0.335,1.470175502924862,2,3026,3055
2021.4.11 10:26:56:109,36.632,left,0.28469940544024985,0.245,1.1620383895520403,2,3062,3083
2021.4.11 10:26:56:400,36.923,left,0.40981514675418795,0.164,2.4988728460621217,2,3095,3109
2021.4.11 10:26:56:400,36.923,right,1.2511215888284832,0.591,2.1169570030938805,2,3057,3109
2021.4.11 10:26:56:579,37.102,right,0.1648528137423857,0.168,0.9812667484665815,2,3111,3125
2021.4.11 10:26:56:870,37.393,left,0.4753053376714445,0.358,1.3276685409816886,2,3120,3151
2021.4.11 10:26:56:870,37.393,right,0.21921834046070882,0.124,1.767889842425071,2,3141,3151
2021.4.11 10:26:57:91,37.614,right,0.5134246278601264,0.21099999999999997,2.4332920751664764,2,3153,3171
2021.4.11 10:26:57:334,37.857,left,0.13963474587812344,0.1,1.3963474587812343,3,3185,3193
2021.4.11 10:26:57:334,37.857,right,0.18986120800028738,0.111,1.7104613333359224,3,3184,3193
2021.4.11 10:26:57:490,38.013,left,0.6053370629485644,0.145,4.174738365162513,3,3195,3207
2021.4.11 10:26:57:490,38.013,right,0.3740745457173564,0.145,2.579824453223148,3,3195,3207
2021.4.11 10:26:57:626,38.149,right,0.18349190257286815,0.124,1.479773407845711,3,3209,3219
2021.4.11 10:26:57:886,38.409,left,0.3384887792598799,0.311,1.08838835774881,2,3215,3242
2021.4.11 10:26:57:964,38.487,right,0.34617819039415504,0.236,1.466856738958284,2,3229,3249
2021.4.11 10:26:58:122,38.645,right,0.48040828973957433,0.14600000000000002,3.2904677379422895,2,3251,3263
2021.4.11 10:26:58:432,38.955,left,0.33321013880987566,0.257,1.2965375050967924,2,3269,3291
2021.4.11 10:26:58:432,38.955,right,0.48872474031925695,0.3,1.6290824677308566,2,3265,3291
2021.4.11 10:26:58:533,39.056,left,0.10478708664619082,0.09,1.1643009627354537,2,3293,3300
2021.4.11 10:26:58:569,39.092,right,0.1330713578936527,0.126,1.0561218880448628,2,3293,3303
2021.4.11 10:26:58:744,39.267,left,0.4973899297158612,0.144,3.4540967341379254,2,3307,3319
2021.4.11 10:26:59:248,39.771,left,1.2737832817803716,0.491,2.5942633030150133,3,3321,3364
2021.4.11 10:26:59:316,39.839,right,0.3229179978202492,0.29,1.1135103373112043,3,3345,3370
2021.4.11 10:26:59:528,40.051,left,0.5257640023277333,0.269,1.9545130198057001,2,3366,3389
2021.4.11 10:26:59:685,40.208,left,0.5876507717607558,0.146,4.025005286032574,2,3391,3403
2021.4.11 10:26:59:841,40.364,left,0.28146144371987764,0.146,1.9278181076703949,2,3405,3417
2021.4.11 10:27:00:306,40.829,left,1.2635929727039177,0.45299999999999996,2.7893884607150503,3,3419,3459
2021.4.11 10:27:00:779,41.302,left,0.35141406665871944,0.295,1.1912341242668456,2,3476,3501
2021.4.11 10:27:00:903,41.426,left,0.11803118619434355,0.11,1.0730107835849414,2,3503,3512
2021.4.11 10:27:00:934,41.457,right,0.8656177407535051,0.37,2.3395074074419058,2,3483,3515
2021.4.11 10:27:01:246,41.769,left,0.10424181237471342,0.088,1.1845660497126524,2,3536,3543
2021.4.11 10:27:01:402,41.925,left,0.5013901919245538,0.144,3.4818763328094016,2,3545,3557
2021.4.11 10:27:01:536,42.059,right,0.11656854249492374,0.123,0.947711727601006,2,3559,3569
2021.4.11 10:27:01:548,42.071,left,0.23471789746076716,0.135,1.738651092301979,2,3559,3570
2021.4.11 10:27:01:717,42.24,left,0.1479654590981486,0.124,1.1932698314366823,1,3575,3585
2021.4.11 10:27:01:863,42.386,left,0.1494938298937633,0.135,1.1073617029167653,1,3587,3598
2021.4.11 10:27:02:339,42.862,left,0.10928198407402258,0.088,1.241840728113893,1,3634,3641
2021.4.11 10:27:02:339,42.862,right,1.41421596114862,0.611,2.3145924077718822,1,3587,3641
2021.4.11 10:27:02:610,43.133,left,0.6271270330714311,0.259,2.4213398960286914,1,3643,3665
2021.4.11 10:27:02:966,43.489,left,0.22185450966876108,0.189,1.1738333844907993,4,3681,3697
2021.4.11 10:27:02:966,43.489,right,0.5349742368956858,0.264,2.02641756399881,4,3674,3697
2021.4.11 10:27:03:182,43.705,right,0.39467098496540676,0.20299999999999996,1.9441920441645657,4,3699,3716
2021.4.11 10:27:03:435,43.958,left,1.1370629273496378,0.45599999999999996,2.493559051205346,4,3699,3739
2021.4.11 10:27:03:502,44.025,left,0.11640636872340289,0.055,2.116479431334598,4,3741,3745
2021.4.11 10:27:03:761,44.284,right,0.32352895095918904,0.281,1.1513485799259395,4,3744,3768
2021.4.11 10:27:04:42,44.565,left,0.8190604762174302,0.371,2.2077101784836395,4,3761,3793
2021.4.11 10:27:04:107,44.63,right,0.9127317296746306,0.31200000000000006,2.9254222104956105,4,3772,3799
2021.4.11 10:27:04:376,44.899,left,0.2361907278495437,0.17,1.3893572226443747,4,3809,3823
2021.4.11 10:27:04:376,44.899,right,0.4522004327790345,0.259,1.745947616907469,4,3801,3823
2021.4.11 10:27:04:531,45.054,left,0.2322895527305272,0.145,1.6019969153829463,4,3825,3837
2021.4.11 10:27:04:845,45.368,right,0.9304358519268068,0.303,3.070745385897052,4,3839,3865
2021.4.11 10:27:05:01,45.524,left,0.957739066015862,0.43700000000000006,2.191622576695336,1,3841,3879
2021.4.11 10:27:05:138,45.661,left,0.2736659233300746,0.127,2.1548497900005876,1,3881,3891
2021.4.11 10:27:05:156,45.679,right,0.19698908717413935,0.133,1.4811209561965364,1,3882,3893
2021.4.11 10:27:05:223,45.746,left,0.10551182717229639,0.075,1.4068243622972851,2,3893,3899
2021.4.11 10:27:05:301,45.824,right,0.2854088775488058,0.132,2.1621884662788315,2,3895,3906
2021.4.11 10:27:05:448,45.971,left,0.5557035782237847,0.213,2.608936986966125,2,3901,3919
2021.4.11 10:27:05:448,45.971,right,0.20814547924774937,0.135,1.5418183647981434,2,3908,3919
2021.4.11 10:27:05:662,46.185,right,0.4343990853114539,0.203,2.1398969719776053,1,3921,3938
2021.4.11 10:27:05:941,46.464,left,0.7546785024506868,0.404,1.8680160951749671,1,3928,3963
2021.4.11 10:27:05:951,46.474,right,0.4389713501800522,0.21,2.090339762762153,1,3946,3964
2021.4.11 10:27:06:185,46.708,right,0.3652613503076577,0.22399999999999998,1.6306310281591865,2,3966,3985
2021.4.11 10:27:06:256,46.779,left,0.5502685545053354,0.239,2.3023788891436627,2,3971,3991
2021.4.11 10:27:06:436,46.959,right,0.6894327547893985,0.24,2.8726364782891602,2,3987,4008
2021.4.11 10:27:06:448,46.971,left,0.4454482063090778,0.185,2.407828142211231,2,3993,4009
2021.4.11 10:27:06:672,47.195,left,0.5624926896196962,0.213,2.6408107493882453,2,4011,4029
2021.4.11 10:27:06:727,47.25,right,0.46480169186512443,0.257,1.8085668944168265,2,4012,4034
2021.4.11 10:27:06:884,47.407,left,0.21575817654179705,0.146,1.477795729738336,2,4036,4048
2021.4.11 10:27:07:56,47.579,left,0.2592235837016607,0.16100000000000003,1.6100843708177681,2,4050,4063
2021.4.11 10:27:07:358,47.881,right,0.14889744482851425,0.113,1.3176765029072057,2,4081,4090
2021.4.11 10:27:07:624,48.147,right,0.6243533471848676,0.256,2.4388802624408887,2,4092,4114
2021.4.11 10:27:07:807,48.33,right,0.10828427124746182,0.127,0.8526320570666285,1,4120,4130
2021.4.11 10:27:07:818,48.341,left,0.1782258708751001,0.138,1.291491817935508,1,4120,4131
2021.4.11 10:27:08:433,48.956,right,0.2997396253682915,0.271,1.1060502781117767,2,4163,4186
2021.4.11 10:27:08:707,49.23,left,1.7102967278211065,0.847,2.0192405287144117,2,4136,4211
2021.4.11 10:27:09:234,49.757,left,0.9225685062517488,0.393,2.34750256043702,1,4224,4258
2021.4.11 10:27:09:479,50.002,right,0.22064495102245973,0.212,1.040778070860659,2,4262,4280
2021.4.11 10:27:09:816,50.339,right,0.561110860675106,0.259,2.1664511995177835,2,4288,4310
2021.4.11 10:27:10:351,50.874,right,1.0133624627721793,0.45799999999999996,2.2125817964458068,1,4318,4358
2021.4.11 10:27:10:986,51.509,left,0.8415906635233646,0.363,2.3184315799541726,2,4383,4415
2021.4.11 10:27:11:567,52.09,left,1.2629769837320126,0.503,2.5108886356501245,1,4423,4467
2021.4.11 10:27:12:23,52.546,right,0.8138770238962024,0.366,2.223707715563395,2,4476,4508
2021.4.11 10:27:12:361,52.884,right,0.5484212431247734,0.239,2.2946495528233197,1,4518,4538
2021.4.11 10:27:12:607,53.13,right,0.49425274990066714,0.234,2.11219123889174,1,4540,4560
2021.4.11 10:27:12:697,53.22,left,0.311681768014261,0.246,1.2669990569685408,1,4547,4568
2021.4.11 10:27:12:986,53.509,left,0.16591625366514134,0.1,1.6591625366514133,2,4586,4594
2021.4.11 10:27:13:221,53.744,left,0.5227756511562647,0.22399999999999998,2.3338198712333247,2,4596,4615
2021.4.11 10:27:13:456,53.979,left,0.37521508513766677,0.223,1.6825788571195819,1,4617,4636
2021.4.11 10:27:13:611,54.134,left,0.5933201081591652,0.143,4.149091665448708,1,4638,4650
2021.4.11 10:27:13:801,54.324,left,0.2123533901964078,0.177,1.1997366677763153,1,4652,4667
2021.4.11 10:27:13:916,54.439,right,0.10120955864630138,0.08,1.2651194830787673,2,4671,4677
2021.4.11 10:27:14:83,54.606,right,0.224347110725935,0.11399999999999999,1.9679571116310088,2,4683,4692
2021.4.11 10:27:14:306,54.829,right,0.5426354924876884,0.212,2.5596013796589077,2,4694,4712
2021.4.11 10:27:14:432,54.955,left,0.4438233123909279,0.338,1.3130867230500824,2,4694,4723
2021.4.11 10:27:14:551,55.074,right,0.21641513419278796,0.178,1.2158153606336404,2,4719,4734
2021.4.11 10:27:14:820,55.343,left,0.7292117476020744,0.324,2.250653541981711,2,4730,4758
2021.4.11 10:27:15:65,55.588,right,0.4031444117136809,0.346,1.165157259288095,1,4750,4780
2021.4.11 10:27:15:87,55.61,left,0.220956473593183,0.20099999999999996,1.0992859382745426,1,4765,4782
2021.4.11 10:27:15:346,55.869,right,0.6131348724110792,0.269,2.279311793349737,1,4782,4805
2021.4.11 10:27:15:473,55.996,left,0.1097469149468815,0.112,0.9798831691685849,1,4808,4817
2021.4.11 10:27:15:867,56.39,right,0.2358505747976789,0.226,1.0435866141490218,1,4833,4852
2021.4.11 10:27:16:47,56.57,left,0.9750777396599613,0.46199999999999997,2.110557878051864,2,4828,4868
2021.4.11 10:27:16:427,56.95,right,0.8533141945237556,0.402,2.122672125680984,2,4867,4902
2021.4.11 10:27:16:896,57.419,right,1.1611128966826296,0.458,2.5351809971236454,2,4904,4944
2021.4.11 10:27:17:86,57.609,left,0.11242640687119268,0.123,0.9140358282210788,2,4951,4961
2021.4.11 10:27:17:98,57.621,right,0.24715497522514907,0.19099999999999995,1.294005105890833,2,4946,4962
2021.4.11 10:27:17:366,57.889,left,0.11424181237471334,0.101,1.1311070532149836,2,4978,4986
2021.4.11 10:27:17:710,58.233,left,0.8162064736444101,0.333,2.451070491424655,2,4988,5017
2021.4.11 10:27:17:830,58.353,left,0.17676262505197535,0.111,1.5924560815493274,2,5019,5028
2021.4.11 10:27:18:111,58.634,left,0.9272986975441493,0.27,3.434439620533886,2,5030,5053
2021.4.11 10:27:18:728,59.251,right,1.3224312742138078,0.503,2.629088020305781,1,5064,5108
2021.4.11 10:27:18:974,59.497,left,0.4484052889009958,0.291,1.5409116457078895,1,5105,5130
2021.4.11 10:27:19:85,59.608,left,0.15756355206328454,0.078,2.020045539272879,1,5134,5140
2021.4.11 10:27:19:85,59.608,right,0.6095658840042986,0.31299999999999994,1.9474948370744367,1,5113,5140
2021.4.11 10:27:19:287,59.81,left,0.4944810201358036,0.19,2.602531684925282,1,5142,5158
2021.4.11 10:27:19:555,60.078,left,0.3828280913183869,0.225,1.701458183637275,1,5163,5182
2021.4.11 10:27:19:656,60.179,left,0.12472135954999569,0.091,1.3705643906592933,1,5184,5191
2021.4.11 10:27:19:835,60.358,right,0.6496448198218675,0.27,2.4060919252661757,1,5184,5207
2021.4.11 10:27:19:857,60.38,left,0.1886761372168033,0.15,1.2578409147786886,1,5196,5209
2021.4.11 10:27:20:326,60.849,right,0.2004575930655364,0.191,1.0495161940604,1,5235,5251
2021.4.11 10:27:20:334,60.857,left,0.9159435631469525,0.3,3.0531452104898418,1,5226,5252
2021.4.11 10:27:21:275,61.798,right,2.2092545560725694,0.929,2.3780996297874806,1,5254,5336
2021.4.11 10:27:21:398,61.921,right,0.1894422334107468,0.112,1.6914485125959537,1,5338,5347
2021.4.11 10:27:21:567,62.09,left,0.22631545744180542,0.214,1.0575488665504926,1,5344,5362
2021.4.11 10:27:22:23,62.546,left,0.7222149430530455,0.268,2.6948318770636024,2,5380,5403
2021.4.11 10:27:22:615,63.138,left,1.365548745691488,0.576,2.3707443501588337,1,5405,5456
2021.4.11 10:27:23:520,64.043,right,1.2536737668654439,0.727,1.724448097476539,1,5473,5537
2021.4.11 10:27:23:611,64.134,left,1.3414064563495307,0.594,2.2582600275244626,1,5493,5545
2021.4.11 10:27:23:914,64.437,right,0.9392311812364444,0.383,2.4523007342988103,1,5539,5572
2021.4.11 10:27:24:12,64.535,left,0.552442028284829,0.37,1.4930865629319703,1,5549,5581
2021.4.11 10:27:24:89,64.612,left,0.14601814290236748,0.066,2.2123961045813254,2,5583,5588
2021.4.11 10:27:24:89,64.612,right,0.1330056307974577,0.121,1.0992200892351875,2,5578,5588
2021.4.11 10:27:24:246,64.769,left,0.39453471271394636,0.145,2.7209290531996304,2,5590,5602
2021.4.11 10:27:24:246,64.769,right,0.33544028722084124,0.145,2.3133812911782154,2,5590,5602
2021.4.11 10:27:24:402,64.925,right,0.41570312106067187,0.144,2.886827229587999,2,5604,5616
2021.4.11 10:27:24:615,65.138,right,0.36916408388785854,0.2,1.8458204194392926,2,5618,5635
2021.4.11 10:27:24:648,65.171,left,0.2373935618957169,0.179,1.3262210161771895,2,5623,5638
2021.4.11 10:27:24:861,65.384,right,0.43345995099048584,0.235,1.8445104297467483,2,5637,5657
2021.4.11 10:27:24:939,65.462,left,0.16656854249492392,0.179,0.9305505167314186,1,5649,5664
2021.4.11 10:27:25:440,65.963,left,0.6652062470295343,0.287,2.3177918014966354,1,5684,5709
2021.4.11 10:27:25:495,66.018,right,0.5897179158125415,0.287,2.054766257186556,1,5689,5714
2021.4.11 10:27:25:730,66.253,left,0.4351754734122573,0.224,1.942747649161863,1,5716,5735
2021.4.11 10:27:25:980,66.503,left,0.560921367208355,0.238,2.356812467261996,1,5737,5757
2021.4.11 10:27:26:78,66.601,right,0.48870540696689274,0.33599999999999997,1.4544803778776572,1,5737,5766
2021.4.11 10:27:26:280,66.803,left,0.22867613721680335,0.213,1.0735968883418,1,5766,5784
2021.4.11 10:27:26:467,66.99,left,0.2165028153987288,0.177,1.223179748015417,1,5786,5801
2021.4.11 10:27:26:523,67.046,right,0.5930771941486465,0.233,2.545395683041401,1,5786,5806
2021.4.11 10:27:26:792,67.315,left,0.33016027336806403,0.191,1.7285878186809636,1,5814,5830
2021.4.11 10:27:26:840,67.363,right,0.2798856958631047,0.239,1.171069857167802,1,5814,5834
2021.4.11 10:27:28:153,68.676,left,0.5007155201230649,1.2930000000000001,0.387250982307088,1,5837,5845
2021.4.11 10:27:28:626,69.149,right,0.23625118400082523,0.137,1.7244611970863155,2,5876,5887
2021.4.11 10:27:28:762,69.285,right,0.24866481245547642,0.123,2.0216651419144425,2,5889,5898
