timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.4 15:06:53:353,32.145,right,0.5394944214890569,0.46399999999999997,1.1627034945884849,2,1940,1964
2021.4.4 15:06:53:812,32.604,left,0.5253777111260862,0.37,1.419939759800233,2,1969,1993
2021.4.4 15:06:53:983,32.775,left,0.10446827449687743,0.16,0.6529267156054839,1,1995,2001
2021.4.4 15:06:54:371,33.163,left,0.42869534423720723,0.371,1.1555130572431462,1,2003,2022
2021.4.4 15:06:54:673,33.465,left,0.4471443149218751,0.235,1.9027417656250005,4,2028,2046
2021.4.4 15:06:54:741,33.533,right,1.4298042873131733,0.872,1.6396838157261162,4,1997,2051
2021.4.4 15:06:55:76,33.868,right,0.10656854249492387,0.22699999999999998,0.46946494491155893,3,2057,2066
2021.4.4 15:06:55:218,34.01,left,0.4696029976260898,0.5329999999999999,0.8810562807243713,3,2048,2073
2021.4.4 15:06:55:332,34.124,right,0.3356228371327,0.233,1.4404413610845495,3,2068,2082
2021.4.4 15:06:55:999,34.791,left,0.2510508793992521,0.355,0.7071855757725412,2,2106,2121
2021.4.4 15:06:56:68,34.86,right,1.075810085225048,0.722,1.4900416692867702,2,2084,2125
2021.4.4 15:06:56:387,35.179,right,0.3808834086896653,0.306,1.2447170218616515,2,2127,2150
2021.4.4 15:06:57:137,35.929,left,1.5538103870541005,1.047,1.4840595864891122,4,2128,2191
2021.4.4 15:06:57:201,35.993,right,0.6245941096449876,0.364,1.715917883640076,4,2173,2196
2021.4.4 15:06:57:665,36.457,left,0.1424603565259804,0.247,0.5767625770282607,2,2210,2220
2021.4.4 15:06:57:881,36.673,right,0.8902227691808134,0.669,1.3306767850236374,2,2198,2231
2021.4.4 15:06:58:546,37.338,left,0.8596490234525148,0.78,1.1021141326314292,2,2226,2269
2021.4.4 15:06:58:816,37.608,right,0.6716215286970878,0.47,1.4289819759512508,2,2261,2289
2021.4.4 15:06:59:455,38.247,left,0.9577711434104516,0.7170000000000001,1.3358035472949115,2,2283,2331
2021.4.4 15:06:59:800,38.592,left,0.1777123740450302,0.235,0.7562228682767244,2,2337,2350
2021.4.4 15:06:59:862,38.654,right,0.9820820906911701,0.69,1.42330737781329,2,2318,2354
2021.4.4 15:07:00:344,39.136,right,0.4156667944806178,0.42700000000000005,0.9734585350834138,2,2360,2382
2021.4.4 15:07:00:626,39.418,left,0.8609573276795855,0.57,1.5104514520694485,3,2370,2397
2021.4.4 15:07:01:163,39.955,left,0.3153695406481121,0.32899999999999996,0.9585700323650825,2,2413,2429
2021.4.4 15:07:01:254,40.046,right,0.8147506883031295,0.746,1.0921590996020503,2,2390,2433
2021.4.4 15:07:01:568,40.36,left,0.5981325830174353,0.385,1.5535911247206111,2,2431,2452
2021.4.4 15:07:01:664,40.456,right,0.3798685347241205,0.323,1.1760635749972772,3,2438,2460
2021.4.4 15:07:02:258,41.05,right,0.7630228361616924,0.5740000000000001,1.3293080769367462,2,2462,2491
2021.4.4 15:07:02:270,41.062,left,0.14342411969775337,0.206,0.696233590765793,2,2482,2492
2021.4.4 15:07:02:519,41.311,left,0.1476466469488353,0.143,1.03249403460724,2,2502,2512
2021.4.4 15:07:03:138,41.93,left,0.6563402749945539,0.492,1.3340249491759226,2,2523,2546
2021.4.4 15:07:03:385,42.177,right,0.15796545909814846,0.147,1.0745949598513502,1,2556,2566
2021.4.4 15:07:03:684,42.476,left,0.5628146773362666,0.457,1.2315419635366882,1,2555,2587
2021.4.4 15:07:03:753,42.545,right,0.7539348295624988,0.306,2.4638393122957476,1,2572,2590
2021.4.4 15:07:04:179,42.971,right,0.33432948249716476,0.406,0.8234716317664156,1,2592,2614
2021.4.4 15:07:04:308,43.1,left,0.5289467280786342,0.356,1.4858054159512197,1,2600,2623
2021.4.4 15:07:04:894,43.686,left,0.6171494421475495,0.513,1.2030203550634493,4,2629,2653
2021.4.4 15:07:04:916,43.708,right,0.6278840506047668,0.535,1.1736150478593772,4,2629,2655
2021.4.4 15:07:05:244,44.036,left,0.45794567720178275,0.33699999999999997,1.3588892498569223,4,2655,2683
2021.4.4 15:07:05:563,44.355,right,0.46504749842314214,0.449,1.0357405310092251,4,2673,2702
2021.4.4 15:07:05:651,44.443,left,0.3103150597088192,0.27,1.1493150359585895,4,2694,2706
2021.4.4 15:07:05:910,44.702,left,0.14388905057061263,0.238,0.6045758427336665,4,2708,2719
2021.4.4 15:07:05:947,44.739,right,0.2473418489782402,0.228,1.0848326709571938,4,2710,2722
2021.4.4 15:07:06:533,45.325,right,0.3926631914385134,0.308,1.274880491683485,4,2744,2761
2021.4.4 15:07:06:778,45.57,left,0.22957417329238144,0.335,0.6852960396787505,1,2758,2772
2021.4.4 15:07:06:935,45.727,left,0.18513984845029152,0.134,1.3816406600768023,2,2774,2784
2021.4.4 15:07:07:86,45.878,left,0.19854468302441336,0.14100000000000001,1.4081183193220803,2,2786,2797
2021.4.4 15:07:07:562,46.354,right,0.4665072821570382,0.436,1.0699708306354088,1,2801,2823
2021.4.4 15:07:07:605,46.397,left,0.45199306810048945,0.383,1.180138559009111,1,2808,2825
2021.4.4 15:07:07:826,46.618,right,0.3850613493390223,0.243,1.5846146063334252,2,2825,2838
2021.4.4 15:07:08:253,47.045,left,0.5737079400686977,0.369,1.554764065226823,2,2844,2865
2021.4.4 15:07:08:253,47.045,right,0.2886761372168034,0.392,0.7364187173898046,2,2842,2865
2021.4.4 15:07:08:607,47.399,left,0.22774632369981765,0.307,0.7418447026052692,2,2868,2881
2021.4.4 15:07:08:716,47.508,right,0.11656854249492385,0.172,0.6777240842728132,2,2879,2889
2021.4.4 15:07:09:483,48.275,right,0.9533508080673153,0.571,1.6696161262124614,1,2906,2935
2021.4.4 15:07:09:896,48.688,right,0.6711593782836685,0.387,1.734261959389324,1,2938,2962
2021.4.4 15:07:10:371,49.163,left,0.3877019161791801,0.27,1.435933022885852,2,2972,2986
2021.4.4 15:07:11:79,49.871,left,0.6882532207126326,0.526,1.308466199073446,1,3003,3034
2021.4.4 15:07:11:451,50.243,right,0.7190495632674111,0.529,1.359261934342932,2,3028,3058
2021.4.4 15:07:12:96,50.888,right,0.6884271418937048,0.44499999999999995,1.547027285154393,1,3077,3102
2021.4.4 15:07:12:685,51.477,left,0.5338929152052172,0.344,1.5520142883872594,2,3116,3145
2021.4.4 15:07:13:257,52.049,left,0.513337816783806,0.46399999999999997,1.106331501689237,1,3154,3176
2021.4.4 15:07:14:307,53.099,right,1.8964860071605327,1.229,1.543113105907675,1,3169,3241
2021.4.4 15:07:15:386,54.178,left,1.214635812439551,0.845,1.4374388312894095,1,3264,3313
2021.4.4 15:07:15:927,54.719,right,0.5006139289837068,0.295,1.6969963694362944,2,3335,3354
2021.4.4 15:07:16:329,55.121,right,0.3335577461035235,0.378,0.8824278997447712,2,3356,3372
2021.4.4 15:07:16:515,55.307,left,0.5895312210556767,0.608,0.9696237188415735,2,3354,3384
2021.4.4 15:07:17:10,55.802,right,0.43833158352257734,0.28900000000000003,1.5167182820850424,1,3400,3412
2021.4.4 15:07:17:579,56.371,left,0.40225015121851276,0.247,1.628543122342157,1,3430,3447
2021.4.4 15:07:18:93,56.885,right,0.7222707329518717,0.43600000000000005,1.6565842498896137,2,3452,3472
2021.4.4 15:07:19:43,57.835,right,0.9204688237917297,0.739,1.2455599780672932,2,3491,3533
2021.4.4 15:07:19:297,58.089,left,0.5010346633242054,0.40700000000000003,1.2310433988309715,2,3527,3551
2021.4.4 15:07:19:904,58.696,left,0.5967551962143358,0.504,1.1840380877268568,2,3559,3582
2021.4.4 15:07:20:843,59.635,right,1.4638657958995935,0.798,1.8344182906009943,1,3593,3637
2021.4.4 15:07:20:945,59.737,left,0.7056224008940567,0.45,1.5680497797645705,1,3621,3646
2021.4.4 15:07:21:49,59.841,right,0.11414213562373096,0.139,0.8211664433361939,1,3644,3655
2021.4.4 15:07:21:336,60.128,right,0.16243000508564248,0.136,1.1943382726885476,1,3668,3673
2021.4.4 15:07:21:556,60.348,left,0.24485488011122072,0.22,1.112976727778276,1,3674,3683
2021.4.4 15:07:21:601,60.393,right,0.30058597314118235,0.241,1.2472447018306323,1,3675,3685
2021.4.4 15:07:21:990,60.782,left,0.38659914798035533,0.213,1.8150194740861754,1,3699,3716
2021.4.4 15:07:24:393,63.185,right,0.22696257805283276,2.424,0.09363142658945246,1,3715,3719
2021.4.4 15:07:24:965,63.757,left,0.40399903265270554,0.329,1.2279605855705336,2,3736,3756
2021.4.4 15:07:25:31,63.823,right,0.6542296581433612,0.529,1.23672903240711,1,3726,3759
2021.4.4 15:07:25:339,64.131,left,0.12032613887314639,0.176,0.6836712435974227,1,3766,3774
2021.4.4 15:07:25:370,64.162,right,0.6825796751518934,0.228,2.993770505052164,1,3765,3777
2021.4.4 15:07:25:911,64.703,left,0.4274579270819422,0.325,1.3152551602521299,2,3796,3814
2021.4.4 15:07:26:199,64.991,right,0.6792367006766362,0.488,1.391878484993107,2,3806,3828
2021.4.4 15:07:26:292,65.084,left,0.23689468136807018,0.29,0.8168782116140352,2,3819,3836
2021.4.4 15:07:26:841,65.633,right,0.312663996226931,0.282,1.108737575272805,1,3858,3870
2021.4.4 15:07:27:30,65.822,right,0.1021075947218796,0.16800000000000004,0.6077833019159499,1,3873,3880
2021.4.4 15:07:27:75,65.867,left,0.8497508015203312,0.516,1.6468038789153705,1,3858,3882
2021.4.4 15:07:27:772,66.564,right,0.8219387585371092,0.647,1.27038447996462,1,3886,3923
2021.4.4 15:07:27:859,66.651,left,0.7168283369774757,0.526,1.3627915151663037,1,3900,3927
2021.4.4 15:07:28:290,67.082,right,0.9823485149354898,0.45699999999999996,2.149559113644398,1,3927,3960
2021.4.4 15:07:28:332,67.124,left,1.0258188160958754,0.45199999999999996,2.2695106550793707,1,3929,3964
2021.4.4 15:07:29:232,68.024,right,0.5117792598699638,0.257,1.9913589878208706,1,4023,4042
2021.4.4 15:07:29:535,68.327,right,0.10242640687119281,0.225,0.45522847498307917,1,4047,4056
2021.4.4 15:07:29:815,68.607,left,0.5744078785852876,0.46,1.248712779533234,1,4049,4071
2021.4.4 15:07:30:718,69.51,right,1.1864098048776186,0.868,1.3668315724396527,1,4075,4129
2021.4.4 15:07:30:930,69.722,left,0.7255990422906665,0.349,2.079080350403056,1,4118,4147
2021.4.4 15:07:31:436,70.228,right,0.5440144197321711,0.307,1.7720339404956715,4,4166,4184
2021.4.4 15:07:31:586,70.378,left,0.6291777473307866,0.486,1.294604418376104,4,4164,4191
2021.4.4 15:07:31:876,70.668,left,0.23406907072021327,0.267,0.8766631862180272,4,4193,4209
2021.4.4 15:07:31:957,70.749,right,0.2063154574418055,0.205,1.006416865569783,4,4199,4216
2021.4.4 15:07:34:00,72.792,right,0.7562795700916775,0.624,1.2119864905315343,2,4341,4376
2021.4.4 15:07:34:185,72.977,left,0.4835651026018818,0.265,1.8247739720825726,2,4370,4391
2021.4.4 15:07:34:836,73.628,right,0.5333217804804069,0.469,1.1371466534763475,1,4409,4429
2021.4.4 15:07:35:64,73.856,left,0.393824922753467,0.358,1.100069616629796,1,4424,4448
2021.4.4 15:07:35:289,74.081,left,0.31201609622624005,0.182,1.714374155089231,1,4453,4467
2021.4.4 15:07:35:761,74.553,right,0.790071257465497,0.35,2.25734644990142,4,4479,4509
2021.4.4 15:07:36:526,75.318,right,1.094277100525448,0.756,1.4474564821765183,4,4511,4570
2021.4.4 15:07:37:707,76.499,right,0.1082842712474619,0.201,0.5387277176490641,4,4641,4649
2021.4.4 15:07:37:911,76.703,right,0.10099771282656073,0.177,0.570608547042716,1,4651,4658
2021.4.4 15:07:38:152,76.944,right,0.39562782189167517,0.21899999999999997,1.8065197346651836,1,4660,4676
2021.4.4 15:07:38:632,77.424,left,0.25363741917270893,0.176,1.4411216998449372,1,4704,4718
2021.4.4 15:07:38:957,77.749,right,0.20523956044725516,0.119,1.7247021886323963,2,4737,4747
2021.4.4 15:07:39:232,78.024,right,0.4852925545688405,0.228,2.128476116530002,2,4752,4770
2021.4.4 15:07:39:807,78.599,left,0.5806869117135982,0.469,1.2381384045066062,2,4779,4800
2021.4.4 15:07:39:807,78.599,right,0.5854624145247072,0.513,1.141252270028669,2,4776,4800
2021.4.4 15:07:40:345,79.137,right,0.4119788393508066,0.248,1.6612049973822847,1,4826,4844
2021.4.4 15:07:40:859,79.651,left,0.4187819354889732,0.315,1.3294664618697563,1,4854,4869
2021.4.4 15:07:41:876,80.668,right,1.6339067927910385,0.981,1.665552286229397,2,4873,4935
2021.4.4 15:07:42:65,80.857,left,0.8133699961798352,0.615,1.3225528393168051,2,4915,4953
2021.4.4 15:07:42:85,80.877,right,0.11286697023332595,0.029,3.891964490804343,2,4953,4955
2021.4.4 15:07:42:610,81.402,right,0.45783171859867927,0.331,1.3831773975790913,1,4973,4997
2021.4.4 15:07:43:213,82.005,left,0.5947949511736621,0.502,1.1848505003459404,1,5006,5029
2021.4.4 15:07:43:278,82.07,right,0.13217332181807434,0.162,0.8158847025807058,1,5024,5034
2021.4.4 15:07:44:225,83.017,right,1.3264600685179737,0.843,1.573499488158925,2,5045,5095
2021.4.4 15:07:44:276,83.068,left,0.6388966179818204,0.503,1.2701722027471578,2,5075,5099
2021.4.4 15:07:44:446,83.238,right,0.1425260836221752,0.125,1.1402086689774016,1,5104,5114
2021.4.4 15:07:45:112,83.904,right,0.5370036622508529,0.601,0.8935169089032495,1,5121,5152
2021.4.4 15:07:45:363,84.155,left,0.31945632500757176,0.213,1.4997949530871915,1,5156,5172
2021.4.4 15:07:46:378,85.17,left,1.264348297310866,0.956,1.3225400599486046,4,5179,5238
2021.4.4 15:07:46:378,85.17,right,1.36411727524181,0.889,1.5344401296308323,4,5185,5238
2021.4.4 15:07:46:995,85.787,right,0.3491451299333569,0.213,1.6391790137716287,1,5274,5292
2021.4.4 15:07:47:339,86.131,left,0.14863703305156284,0.182,0.8166869947888068,1,5304,5311
2021.4.4 15:07:47:593,86.385,left,0.26187760655768544,0.229,1.1435703343130368,1,5313,5323
2021.4.4 15:07:48:136,86.928,right,0.747296433283077,0.33799999999999997,2.2109361931451987,1,5341,5369
2021.4.4 15:07:48:340,87.132,right,0.11974691494688171,0.121,0.9896439251808405,2,5378,5388
2021.4.4 15:07:48:637,87.429,right,0.12828427124746172,0.171,0.7502004166518229,2,5400,5412
2021.4.4 15:07:48:980,87.772,left,0.7331567393145892,0.604,1.2138356611168697,4,5392,5430
2021.4.4 15:07:49:245,88.037,right,0.6311790928630461,0.476,1.3260064976114414,4,5421,5443
2021.4.4 15:07:49:283,88.075,left,0.5831309688888343,0.283,2.0605334589711464,4,5432,5446
2021.4.4 15:07:49:749,88.541,right,0.20813086294532576,0.19,1.095425594449083,4,5472,5487
2021.4.4 15:07:49:830,88.622,left,0.4459235803889743,0.309,1.4431183831358392,4,5468,5494
2021.4.4 15:07:51:435,90.227,left,0.4204999273064335,0.288,1.4600691920362274,2,5613,5633
2021.4.4 15:07:51:591,90.383,right,0.10796545909814866,0.202,0.5344824707829141,2,5632,5640
2021.4.4 15:07:51:837,90.629,left,0.2745589083169431,0.357,0.7690725723163672,2,5636,5651
2021.4.4 15:07:51:996,90.788,right,0.5276838925320295,0.378,1.3959891336826178,2,5642,5663
2021.4.4 15:07:52:361,91.153,left,0.12828427124746172,0.141,0.9098175265777428,1,5684,5693
2021.4.4 15:07:52:621,91.413,left,0.32378000519030525,0.244,1.3269672343864969,1,5695,5706
2021.4.4 15:07:52:921,91.713,left,0.15485281374238574,0.279,0.5550280062451102,1,5708,5721
2021.4.4 15:07:53:28,91.82,right,0.35812218239284266,0.252,1.4211197714001693,1,5714,5729
2021.4.4 15:07:53:836,92.628,left,0.8936267813579514,0.524,1.705394620912121,4,5755,5778
2021.4.4 15:07:53:951,92.743,right,0.2601402345714378,0.215,1.2099545794020363,4,5774,5788
2021.4.4 15:07:54:618,93.41,left,0.3832925365020013,0.265,1.4463869301962313,4,5825,5847
2021.4.4 15:07:54:864,93.656,right,0.28976652903720285,0.125,2.3181322322976228,4,5858,5864
2021.4.4 15:07:55:268,94.06,right,0.11242640687119278,0.2,0.5621320343559638,4,5874,5883
2021.4.4 15:07:55:855,94.647,right,0.275180890474579,0.176,1.5635277867873807,1,5921,5935
2021.4.4 15:07:56:344,95.136,left,0.2386104101206083,0.196,1.2174000516357566,1,5963,5979
2021.4.4 15:07:56:979,95.771,right,0.5401529486746447,0.373,1.4481312296907365,2,6004,6036
2021.4.4 15:07:57:109,95.901,right,0.1361840032494156,0.11499999999999999,1.1842087239079617,2,6038,6048
2021.4.4 15:07:57:349,96.141,left,0.4157675575591373,0.251,1.6564444524268418,2,6048,6069
2021.4.4 15:07:57:630,96.422,left,0.18803118619434342,0.188,1.000165884012465,2,6078,6094
2021.4.4 15:07:58:34,96.826,right,0.3639275675218112,0.22599999999999998,1.610298971335448,1,6110,6128
2021.4.4 15:07:58:663,97.455,left,0.6368087470543764,0.629,1.0124145422168147,1,6129,6162
2021.4.4 15:07:59:307,98.099,right,0.942846229737757,0.532,1.772267349131122,1,6173,6219
2021.4.4 15:07:59:692,98.484,right,0.24275254574433927,0.375,0.6473401219849048,1,6221,6238
2021.4.4 15:08:00:675,99.467,right,0.691239927938659,0.631,1.0954673976840872,4,6262,6296
2021.4.4 15:08:00:688,99.48,left,1.8301321558937316,1.334,1.3719131603401284,4,6224,6297
2021.4.4 15:08:01:73,99.865,left,0.41938898754883824,0.264,1.5885946498062054,4,6309,6331
2021.4.4 15:08:01:117,99.909,right,0.43205209443987097,0.243,1.7779921581887694,4,6314,6334
2021.4.4 15:08:01:432,100.224,right,0.1624264068711928,0.262,0.6199481178289802,4,6339,6352
2021.4.4 15:08:01:725,100.517,left,0.30917501774444983,0.523,0.5911568216911086,4,6342,6366
2021.4.4 15:08:02:24,100.816,left,0.44193486365729473,0.28900000000000003,1.5291863794370057,4,6368,6391
2021.4.4 15:08:02:24,100.816,right,0.6904914317177446,0.569,1.2135174546884793,4,6354,6391
2021.4.4 15:08:02:168,100.96,right,0.15388905057061267,0.134,1.1484257505269602,4,6393,6404
2021.4.4 15:08:02:582,101.374,right,0.6189476726602368,0.399,1.5512472999003426,4,6406,6423
2021.4.4 15:08:02:682,101.474,left,0.6507956947486576,0.479,1.3586548950911432,4,6407,6428
2021.4.4 15:08:03:468,102.26,left,0.602746723455343,0.389,1.5494774381885423,4,6462,6482
2021.4.4 15:08:03:700,102.492,left,0.10828427124746196,0.212,0.5107748643748206,4,6484,6494
2021.4.4 15:08:03:794,102.586,right,0.956802681515746,0.704,1.3590947180621393,4,6463,6502
2021.4.4 15:08:04:293,103.085,left,0.5769639493558567,0.32299999999999995,1.786266097076956,4,6518,6539
2021.4.4 15:08:04:450,103.242,right,0.7058074578977815,0.523,1.349536248370519,4,6515,6546
2021.4.4 15:08:04:757,103.549,right,0.5388213137746334,0.287,1.8774261803994197,4,6548,6562
2021.4.4 15:08:04:821,103.613,left,0.5041403796568765,0.284,1.7751421818904105,4,6551,6568
2021.4.4 15:08:05:255,104.047,left,0.42175520302791175,0.344,1.2260325669416041,4,6577,6598
2021.4.4 15:08:05:634,104.426,right,1.2539346149357804,0.748,1.6763831750478349,4,6575,6619
2021.4.4 15:08:05:685,104.477,left,0.6987779011028107,0.41,1.704336344153197,4,6600,6623
2021.4.4 15:08:06:684,105.476,right,0.8822628029793946,0.544,1.621806623123887,2,6663,6694
2021.4.4 15:08:06:750,105.542,left,0.8371374559572119,0.626,1.337280281081808,2,6662,6697
2021.4.4 15:08:06:999,105.791,right,0.47482714391341896,0.249,1.9069363209374255,2,6698,6715
2021.4.4 15:08:07:64,105.856,left,0.24153569751944792,0.21299999999999997,1.133970410889427,2,6704,6721
2021.4.4 15:08:15:699,114.491,right,0.5330522569890948,8.615,0.061874899244236184,2,6724,6729
2021.4.4 15:08:15:850,114.642,left,0.29052188141617946,0.171,1.6989583708548506,2,6729,6742
2021.4.4 15:08:17:18,115.81,left,1.26787612269194,0.918,1.3811286739563615,2,6766,6821
2021.4.4 15:08:17:375,116.167,left,0.3181042400143716,0.3,1.060347466714572,2,6827,6850
2021.4.4 15:08:17:712,116.504,left,0.1089292222699218,0.204,0.53396677583295,2,6857,6865
2021.4.4 15:08:17:846,116.638,right,0.8291184677883017,0.681,1.2175014211281963,1,6835,6872
2021.4.4 15:08:18:51,116.843,right,0.1227791686752937,0.11699999999999999,1.0493946040623394,1,6881,6890
2021.4.4 15:08:18:135,116.927,left,0.43014133148889033,0.237,1.8149423269573433,1,6878,6897
2021.4.4 15:08:18:602,117.394,right,0.44633141611883365,0.319,1.3991580442596665,1,6911,6926
2021.4.4 15:08:19:242,118.034,left,0.6574825757484704,0.29300000000000004,2.2439678353190113,2,6948,6972
2021.4.4 15:08:19:807,118.599,left,0.38808664141487526,0.47,0.8257162583295219,3,6981,7002
