timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.4 15:23:56:700,13.020999999999999,right,0.6641791000335571,0.556,1.1945667266790594,1,981,1007
2021.4.4 15:23:56:941,13.262,right,0.12071067811865473,0.13,0.9285436778358056,2,1018,1028
2021.4.4 15:23:57:217,13.538,right,0.3988364157429015,0.265,1.5050430782751,2,1030,1052
2021.4.4 15:24:03:680,20.000999999999998,right,0.3646432439455528,6.3660000000000005,0.057279805834991024,2,1061,1076
2021.4.4 15:24:05:245,21.566,left,0.2165685424949238,0.28700000000000003,0.7545942247209888,1,1164,1184
2021.4.4 15:24:05:658,21.979,right,1.421476433779535,0.902,1.5759162237023667,1,1146,1204
2021.4.4 15:24:06:224,22.545,right,0.7558855099010352,0.4260000000000001,1.7743791312230872,3,1217,1253
2021.4.4 15:24:06:406,22.726999999999997,right,0.2345825675502833,0.17300000000000001,1.355968598556551,1,1255,1268
2021.4.4 15:24:06:668,22.989,right,0.2769436454480401,0.124,2.2334164955487106,1,1281,1290
2021.4.4 15:24:06:972,23.293000000000003,right,0.18267220234572107,0.168,1.087334537772149,2,1304,1318
2021.4.4 15:24:07:235,23.555999999999997,right,0.4457279146588418,0.254,1.7548343096804797,2,1320,1339
2021.4.4 15:24:07:735,24.055999999999997,right,0.36355691875354296,0.369,0.9852491023131246,1,1346,1362
2021.4.4 15:24:08:279,24.6,right,0.24039331962455615,0.205,1.1726503396319814,3,1393,1408
2021.4.4 15:24:08:663,24.984,right,0.1838890505706126,0.331,0.5555560440199776,1,1414,1428
2021.4.4 15:24:08:822,25.143,left,0.1712095586463014,0.337,0.5080402333718143,1,1421,1435
2021.4.4 15:24:08:836,25.156999999999996,right,0.13672366651056914,0.152,0.8994978059905865,1,1430,1436
2021.4.4 15:24:09:326,25.647,right,0.11433981132056605,0.051,2.241957084716981,2,1474,1477
2021.4.4 15:24:10:550,26.871,right,0.27932108823926305,0.33799999999999997,0.8263937521871687,3,1535,1556
2021.4.4 15:24:11:25,27.346,left,1.0303356010005735,0.813,1.2673254624853303,1,1535,1583
2021.4.4 15:24:11:219,27.54,left,0.4351631391917828,0.185,2.3522331848204474,1,1585,1600
2021.4.4 15:24:11:632,27.953000000000003,left,0.5996559406632662,0.402,1.4916814444359856,2,1602,1629
2021.4.4 15:24:12:97,28.418000000000003,right,0.5292759326759707,0.396,1.336555385545381,1,1633,1654
2021.4.4 15:24:12:201,28.522,left,0.7662825826959743,0.546,1.4034479536556304,1,1631,1663
2021.4.4 15:24:12:338,28.659000000000002,right,0.3585658586048544,0.231,1.5522331541335688,1,1656,1676
2021.4.4 15:24:12:407,28.728,left,0.247159227856706,0.196,1.2610164686566634,1,1665,1682
2021.4.4 15:24:12:675,28.996,right,0.4949123174366603,0.26,1.903508913217924,1,1684,1704
2021.4.4 15:24:13:389,29.71,left,1.0956604484801449,0.8140000000000001,1.3460202069780651,2,1697,1746
2021.4.4 15:24:13:622,29.943,right,0.1624264068711928,0.162,1.0026321411802024,4,1753,1767
2021.4.4 15:24:14:49,30.37,left,0.7980987678487481,0.4270000000000001,1.8690837654537424,4,1768,1794
2021.4.4 15:24:14:383,30.704,left,0.1895741732923815,0.313,0.6056682852791739,1,1796,1810
2021.4.4 15:24:14:481,30.802,right,1.552210890026804,0.813,1.9092384871178405,1,1772,1819
2021.4.4 15:24:15:321,31.642,right,1.1813163674879907,0.782,1.510634741033236,1,1825,1871
2021.4.4 15:24:15:509,31.83,left,1.3568124307740494,0.7929999999999999,1.710986671846216,1,1840,1886
2021.4.4 15:24:15:706,32.027,right,0.9047771367841672,0.376,2.406322172298317,1,1873,1903
2021.4.4 15:24:16:268,32.589,left,0.7457002289478831,0.504,1.4795639463251649,2,1908,1932
2021.4.4 15:24:16:765,33.086,right,0.4981536575030922,0.336,1.4826001711401553,1,1941,1968
2021.4.4 15:24:17:399,33.72,right,0.7221615935599258,0.52,1.3887722953075496,4,1980,2003
2021.4.4 15:24:17:441,33.762,left,1.25798812427512,0.5469999999999999,2.299795473994735,4,1981,2007
2021.4.4 15:24:17:613,33.934,right,0.2511317070017026,0.172,1.4600680639633874,3,2008,2022
2021.4.4 15:24:17:740,34.061,right,0.20300001978713395,0.11699999999999999,1.7350429041635378,3,2024,2033
2021.4.4 15:24:18:16,34.336999999999996,left,0.9763413696330242,0.5640000000000001,1.7311017192074896,2,2009,2058
2021.4.4 15:24:18:174,34.495,left,0.16267220234572116,0.15,1.0844813489714744,2,2060,2072
2021.4.4 15:24:18:915,35.236,left,0.9057795822935532,0.73,1.2407939483473331,2,2074,2129
2021.4.4 15:24:19:464,35.785,right,0.20893079235959686,0.12300000000000001,1.6986243281268034,4,2155,2164
2021.4.4 15:24:19:539,35.86,left,0.37392948394706416,0.198,1.8885327472073947,4,2155,2170
2021.4.4 15:24:19:936,36.257,right,0.5792210677502484,0.386,1.5005727143788818,2,2172,2206
2021.4.4 15:24:20:352,36.673,right,0.4081381896691592,0.336,1.2146969930629736,2,2214,2243
2021.4.4 15:24:20:579,36.9,left,0.4451110718517413,0.289,1.5401767192101776,2,2239,2263
2021.4.4 15:24:20:998,37.319,left,0.6737321912548503,0.41100000000000003,1.6392510736127746,2,2265,2301
2021.4.4 15:24:21:116,37.437,right,0.35202947903999937,0.204,1.725634701176468,2,2294,2311
2021.4.4 15:24:21:482,37.803000000000004,right,0.3506569465675014,0.27699999999999997,1.2659095543953118,3,2320,2344
2021.4.4 15:24:21:785,38.106,right,0.3154393643924837,0.239,1.3198299765375887,3,2351,2372
2021.4.4 15:24:21:888,38.209,left,0.5484647097359281,0.298,1.8404856031406984,3,2355,2381
2021.4.4 15:24:22:257,38.578,left,0.2014213562373096,0.20199999999999999,0.997135426917374,2,2397,2413
2021.4.4 15:24:22:292,38.613,right,0.5618448316252779,0.248,2.265503353327734,2,2396,2416
2021.4.4 15:24:22:903,39.224000000000004,right,0.6599955694820474,0.573,1.1518247285899608,2,2420,2449
2021.4.4 15:24:23:763,40.084,left,1.0330868565424358,0.405,2.550831744549224,2,2490,2525
2021.4.4 15:24:24:164,40.485,left,0.925359863596096,0.389,2.3788171300670844,3,2527,2561
2021.4.4 15:24:24:485,40.806,left,0.6541098655394251,0.312,2.096505979293029,3,2563,2590
2021.4.4 15:24:24:737,41.058,left,0.1106449510224598,0.11,1.005863191113271,2,2604,2613
2021.4.4 15:24:25:07,41.328,right,0.43380708938382057,0.16900000000000004,2.5669058543421333,2,2623,2636
2021.4.4 15:24:25:26,41.347,left,0.11656854249492385,0.129,0.9036321123637509,2,2628,2638
2021.4.4 15:24:26:720,43.041000000000004,left,1.1288873860664632,0.579,1.9497191469196256,1,2739,2767
2021.4.4 15:24:26:738,43.059,right,1.5418133544864896,0.92,1.6758840809635756,1,2711,2769
2021.4.4 15:24:27:729,44.05,right,1.002952802636163,0.77,1.3025361073196922,4,2789,2830
2021.4.4 15:24:28:110,44.431000000000004,left,0.7182531986558219,0.326,2.2032306707233804,4,2837,2863
2021.4.4 15:24:28:208,44.528999999999996,right,1.0445922308251074,0.30200000000000005,3.4589146716063155,4,2847,2872
2021.4.4 15:24:28:623,44.943999999999996,left,0.5847418985957642,0.456,1.282328724990711,4,2869,2893
2021.4.4 15:24:28:767,45.088,right,0.7614742019676098,0.5429999999999999,1.4023465966254325,4,2874,2900
2021.4.4 15:24:29:24,45.345,right,0.487900699538401,0.24100000000000002,2.0244842304497968,4,2902,2923
2021.4.4 15:24:29:807,46.128,right,0.7983264835437093,0.732,1.0906099501963242,1,2928,2969
2021.4.4 15:24:30:74,46.395,right,0.37681646195409946,0.253,1.4893931302533576,1,2971,2993
2021.4.4 15:24:30:163,46.483999999999995,left,0.5279565039184687,0.252,2.095065491739956,1,2979,3001
2021.4.4 15:24:30:403,46.724,right,0.5544532500217538,0.262,2.116233778708984,2,3000,3022
2021.4.4 15:24:30:604,46.925,left,0.9528427347454258,0.358,2.6615718847637595,2,3009,3040
2021.4.4 15:24:31:186,47.507,left,0.3114553541208296,0.30400000000000005,1.0245241911869392,2,3066,3091
2021.4.4 15:24:31:584,47.905,right,0.6120390073845492,0.535,1.143998144644017,2,3081,3113
2021.4.4 15:24:32:264,48.585,right,0.7076959016799156,0.37,1.9126916261619342,1,3134,3165
2021.4.4 15:24:32:793,49.114,left,0.7889899500764079,0.433,1.8221476907076395,2,3175,3212
2021.4.4 15:24:33:348,49.669,right,0.1238890505706126,0.247,0.5015751035247474,1,3235,3245
2021.4.4 15:24:33:547,49.868,left,0.9399771331126172,0.625,1.5039634129801878,1,3225,3258
2021.4.4 15:24:33:885,50.206,right,0.4664506539372504,0.33799999999999997,1.3800315205244094,2,3259,3288
2021.4.4 15:24:34:123,50.443999999999996,left,0.25745928899191184,0.216,1.1919411527403327,2,3291,3309
2021.4.4 15:24:34:141,50.461999999999996,right,0.2794349438321568,0.19099999999999995,1.4630101771317112,1,3295,3311
2021.4.4 15:24:34:599,50.92,right,0.5762809577182191,0.445,1.2950133881308294,1,3313,3346
2021.4.4 15:24:35:136,51.457,left,0.6977917902691146,0.516,1.3523096710641755,2,3348,3377
2021.4.4 15:24:36:139,52.46,right,0.5948452663688046,0.527,1.1287386458611093,2,3420,3444
2021.4.4 15:24:36:150,52.471000000000004,left,1.316010148725444,0.9470000000000001,1.3896622478621374,2,3384,3445
2021.4.4 15:24:36:695,53.016000000000005,right,0.6352679995445643,0.33799999999999997,1.879491122912912,1,3464,3493
2021.4.4 15:24:37:163,53.483999999999995,left,0.6078068852020699,0.389,1.5624855660721593,2,3501,3535
2021.4.4 15:24:37:931,54.251999999999995,right,0.14089074649698788,0.161,0.8750978043291172,1,3572,3581
2021.4.4 15:24:37:940,54.261,left,0.739299744993573,0.578,1.2790653027570469,1,3553,3582
2021.4.4 15:24:38:249,54.57,right,0.43576433243572776,0.30900000000000005,1.4102405580444262,2,3583,3608
2021.4.4 15:24:38:553,54.873999999999995,right,0.22177411804141034,0.198,1.120071303239446,2,3619,3636
2021.4.4 15:24:38:920,55.24100000000001,left,0.5915476930644894,0.426,1.3886096081326045,2,3631,3668
2021.4.4 15:24:39:269,55.59,left,0.5151931203739537,0.336,1.5333128582558146,1,3670,3700
2021.4.4 15:24:39:456,55.777,right,0.2456757922739221,0.13,1.8898137867224776,1,3706,3717
2021.4.4 15:24:39:729,56.05,left,0.15488681162590567,0.127,1.2195811939047692,1,3731,3741
2021.4.4 15:24:40:40,56.361000000000004,left,0.4469713042131741,0.258,1.7324469155549382,1,3747,3768
2021.4.4 15:24:40:270,56.591,right,0.4570600852152477,0.415,1.1013496029283076,2,3753,3789
2021.4.4 15:24:40:460,56.781000000000006,right,0.2327864953991267,0.17600000000000002,1.3226505420404928,2,3791,3806
2021.4.4 15:24:41:157,57.478,right,0.4188318878509068,0.248,1.6888382574633336,2,3848,3867
2021.4.4 15:24:41:565,57.886,left,0.7227821398352027,0.408,1.7715248525372616,2,3868,3904
2021.4.4 15:24:42:291,58.611999999999995,left,0.8000106006993845,0.366,2.1858213133862963,2,3938,3969
2021.4.4 15:24:42:834,59.155,right,0.763745578666202,0.43700000000000006,1.7477015530119038,1,3980,4018
2021.4.4 15:24:42:907,59.228,left,0.10388905057061254,0.092,1.1292288105501362,1,4017,4025
2021.4.4 15:24:43:278,59.599,right,0.4278459522220676,0.32199999999999995,1.328714137335614,1,4030,4057
2021.4.4 15:24:43:947,60.268,right,0.5618033798460083,0.268,2.0962812680821203,1,4095,4118
2021.4.4 15:24:44:163,60.483999999999995,left,0.17242640687119276,0.13699999999999998,1.2585869114685602,1,4126,4137
2021.4.4 15:24:44:413,60.733999999999995,left,0.6241963483369659,0.23,2.7138971666824605,1,4139,4158
2021.4.4 15:24:44:736,61.056999999999995,right,0.3988097636225732,0.32299999999999995,1.2347051505342823,2,4159,4187
2021.4.4 15:24:44:987,61.308,right,0.37712437356589096,0.235,1.6047845683654935,2,4189,4210
2021.4.4 15:24:45:134,61.455,right,0.1065685424949238,0.111,0.960076959413728,2,4214,4223
2021.4.4 15:24:45:560,61.881,right,0.6705185408829449,0.418,1.6041113418252269,1,4225,4261
2021.4.4 15:24:46:128,62.449,left,0.8194738673322914,0.5,1.6389477346645829,2,4268,4311
2021.4.4 15:24:46:779,63.1,left,0.9383862674522582,0.608,1.5433984662043718,1,4316,4347
2021.4.4 15:24:47:242,63.563,right,0.4769234798671087,0.31599999999999995,1.5092515185667998,2,4361,4388
2021.4.4 15:24:48:02,64.32300000000001,right,0.7693463551037202,0.449,1.7134662697187533,1,4417,4437
2021.4.4 15:24:48:81,64.402,left,1.5386430499793486,1.002,1.5355719061670146,1,4375,4441
2021.4.4 15:24:48:505,64.82600000000001,left,0.7555427674982828,0.415,1.8205849819235729,2,4443,4479
2021.4.4 15:24:48:757,65.078,right,0.8453980472474253,0.5379999999999999,1.5713718350323889,2,4454,4501
2021.4.4 15:24:48:788,65.109,left,0.16803118619434348,0.166,1.0122360614117076,2,4490,4504
2021.4.4 15:24:49:121,65.442,right,0.529810658296058,0.353,1.5008800518301928,2,4503,4534
2021.4.4 15:24:49:520,65.84100000000001,right,0.1147870866461908,0.19699999999999998,0.582675566731933,1,4552,4560
2021.4.4 15:24:49:702,66.023,left,0.4622835349344776,0.40700000000000003,1.1358317811657928,1,4550,4568
2021.4.4 15:24:49:825,66.146,right,0.35655069199752576,0.27899999999999997,1.2779594695251821,1,4562,4574
2021.4.4 15:24:50:92,66.413,right,0.25275254574433936,0.248,1.019163490904594,1,4577,4597
2021.4.4 15:24:50:139,66.46,left,0.7594590190763513,0.369,2.0581545232421443,1,4572,4601
2021.4.4 15:24:50:356,66.67699999999999,right,0.1482842712474619,0.154,0.962884878230272,1,4608,4620
2021.4.4 15:24:50:699,67.02,right,0.4550667835467739,0.297,1.5322113924133802,1,4626,4651
2021.4.4 15:24:50:934,67.255,left,0.931168493571208,0.456,2.042036170112298,1,4632,4672
2021.4.4 15:24:51:452,67.773,left,0.7291804057254094,0.377,1.9341655324281417,1,4685,4719
2021.4.4 15:24:51:751,68.072,right,0.4341383349545043,0.252,1.7227711704543822,1,4724,4744
2021.4.4 15:24:52:301,68.622,left,0.9318851488697156,0.655,1.4227254181217033,1,4736,4771
2021.4.4 15:24:52:783,69.104,right,0.6473647852971668,0.381,1.69912017138364,2,4781,4813
2021.4.4 15:24:53:310,69.631,left,1.1948555617827958,0.6739999999999999,1.7727827326154242,1,4801,4860
2021.4.4 15:24:53:329,69.65,right,0.4925260725386858,0.375,1.313402860103162,1,4829,4862
2021.4.4 15:24:53:921,70.242,right,0.7687391313718499,0.491,1.5656601453601833,4,4872,4913
2021.4.4 15:24:54:461,70.782,right,0.4058187491275389,0.528,0.7685961157718539,4,4915,4940
2021.4.4 15:24:55:806,72.127,right,0.31810424001437143,0.254,1.2523788976943755,2,5039,5060
2021.4.4 15:24:56:77,72.398,right,0.3859037613473654,0.261,1.4785584725952698,2,5062,5083
2021.4.4 15:24:56:584,72.905,right,0.5042771594636136,0.485,1.0397467205435331,2,5085,5107
2021.4.4 15:24:56:748,73.069,left,0.9031650452100504,0.6709999999999999,1.3459985770641585,2,5084,5122
2021.4.4 15:24:57:149,73.47,left,0.6501639926956693,0.35700000000000004,1.8211876546097177,1,5127,5157
2021.4.4 15:24:57:320,73.641,right,0.5229800050218474,0.265,1.973509452912632,1,5150,5172
2021.4.4 15:24:57:473,73.794,left,0.16242640687119275,0.135,1.2031585694162426,1,5175,5187
2021.4.4 15:24:57:787,74.108,left,0.5042462755135051,0.23600000000000002,2.136636760650445,1,5195,5213
2021.4.4 15:24:59:126,75.447,right,0.19382332347441766,0.17700000000000005,1.0950470252791955,4,5295,5310
2021.4.4 15:24:59:339,75.66,left,0.1214626436994197,0.122,0.995595440159178,4,5319,5329
2021.4.4 15:24:59:350,75.671,right,0.11242640687119282,0.12,0.9368867239266068,4,5320,5330
2021.4.4 15:25:00:641,76.962,right,0.31839272837749233,0.19399999999999998,1.6411996308118162,1,5429,5444
2021.4.4 15:25:00:791,77.112,left,0.3745559446193287,0.275,1.3620216167975587,1,5435,5458
2021.4.4 15:25:01:14,77.335,right,0.10242640687119288,0.223,0.4593112415748559,1,5459,5468
2021.4.4 15:25:01:238,77.559,left,0.6254777441317674,0.423,1.4786707899096154,1,5460,5478
2021.4.4 15:25:01:597,77.918,right,0.6211188840597976,0.47100000000000003,1.318723745349889,2,5474,5507
2021.4.4 15:25:01:896,78.217,right,0.31421518944375904,0.29,1.0835006532543416,2,5509,5534
2021.4.4 15:25:02:614,78.935,left,1.5411754978293652,1.008,1.5289439462592909,1,5509,5598
2021.4.4 15:25:02:926,79.247,right,0.5109364402284375,0.36700000000000005,1.3921973848186309,1,5594,5620
2021.4.4 15:25:03:59,79.38,left,0.4038837685422095,0.41,0.985082362298072,1,5602,5626
2021.4.4 15:25:03:426,79.747,left,0.6366907506743551,0.34299999999999997,1.856241255610365,1,5628,5648
2021.4.4 15:25:03:630,79.95100000000001,left,0.12828427124746186,0.14300000000000002,0.8970928059263066,2,5654,5666
2021.4.4 15:25:03:861,80.182,right,1.1139326615023546,0.778,1.4317900533449288,2,5628,5685
2021.4.4 15:25:04:365,80.686,right,0.5970031761686918,0.49200000000000005,1.2134210897737638,2,5687,5709
2021.4.4 15:25:04:430,80.751,left,1.0218802866499086,0.569,1.7959231751316498,2,5686,5714
2021.4.4 15:25:04:807,81.128,left,0.8227914197612186,0.349,2.3575685379977607,1,5718,5748
2021.4.4 15:25:05:34,81.355,right,0.562089519792653,0.28200000000000003,1.9932252474916767,1,5744,5767
2021.4.4 15:25:05:415,81.736,right,0.14277916867529364,0.289,0.494045566350497,1,5776,5788
2021.4.4 15:25:05:661,81.98200000000001,left,1.1828510259895877,0.845,1.399823699395962,1,5750,5801
2021.4.4 15:25:06:96,82.417,right,0.4048501881311951,0.262,1.545229725691584,2,5817,5839
2021.4.4 15:25:06:643,82.964,right,0.4166571805833453,0.535,0.7787984683800847,2,5841,5866
2021.4.4 15:25:06:666,82.98700000000001,left,0.6232214473402098,0.503,1.2390088416306355,2,5845,5868
2021.4.4 15:25:07:39,83.36,left,0.53379606873681,0.31299999999999994,1.7054187499578597,1,5874,5901
2021.4.4 15:25:07:193,83.514,right,0.2957227119015767,0.133,2.22347903685396,1,5904,5913
2021.4.4 15:25:07:396,83.71700000000001,left,0.34006044506779204,0.26899999999999996,1.2641652233003418,1,5909,5931
2021.4.4 15:25:07:758,84.079,left,0.4652336067896902,0.266,1.7489985217657529,1,5941,5963
2021.4.4 15:25:08:814,85.135,right,1.4798042168740553,0.953,1.5527851173914538,4,5974,6034
2021.4.4 15:25:09:463,85.78399999999999,right,0.25191819589569936,0.172,1.4646406738122058,1,6077,6091
2021.4.4 15:25:09:493,85.814,left,0.25275254574433936,0.237,1.0664664377398283,1,6074,6094
2021.4.4 15:25:10:128,86.449,left,0.6476530002522211,0.442,1.4652782811136222,1,6113,6142
2021.4.4 15:25:10:734,87.055,right,1.190552459106352,0.736,1.6175984498727607,1,6137,6182
2021.4.4 15:25:11:72,87.39299999999999,right,0.43029217813486936,0.29000000000000004,1.4837661314995494,2,6187,6212
2021.4.4 15:25:11:170,87.491,left,0.8593069968707452,0.47200000000000003,1.8205656713363247,2,6180,6221
2021.4.4 15:25:11:363,87.684,right,0.1229252873988395,0.125,0.983402299190716,4,6228,6238
2021.4.4 15:25:11:615,87.936,right,0.4221836722867976,0.242,1.7445606292842877,4,6240,6260
2021.4.4 15:25:11:670,87.991,left,1.0989559849859598,0.489,2.2473537525275247,4,6223,6265
2021.4.4 15:25:12:251,88.572,left,0.5407361582830074,0.542,0.9976681887140356,4,6270,6298
2021.4.4 15:25:12:297,88.618,right,0.5361162507712433,0.5,1.0722325015424865,4,6277,6300
2021.4.4 15:25:13:928,90.249,left,0.9004350113998308,0.69,1.3049782773910594,2,6380,6421
2021.4.4 15:25:14:344,90.665,left,0.6785407070484044,0.382,1.7762845734251425,2,6425,6458
2021.4.4 15:25:14:723,91.044,left,0.2643561054281192,0.192,1.376854715771454,1,6476,6492
2021.4.4 15:25:15:20,91.34100000000001,right,1.2747682170008443,0.835,1.526668523354305,1,6445,6518
2021.4.4 15:25:15:111,91.432,left,0.760597905016015,0.35600000000000004,2.136510969146109,1,6496,6526
2021.4.4 15:25:15:504,91.825,left,0.15275254574433933,0.248,0.6159376844529811,1,6539,6549
2021.4.4 15:25:16:173,92.494,left,0.9911472491829012,0.447,2.217331653653023,4,6560,6599
2021.4.4 15:25:16:640,92.961,left,0.9190504765502776,0.401,2.2918964502500687,4,6606,6641
2021.4.4 15:25:16:707,93.02799999999999,right,0.9757426376393226,0.486,2.0077009004924333,4,6604,6647
2021.4.4 15:25:18:416,94.73700000000001,right,0.2737825031020933,0.141,1.9417198801566904,1,6788,6800
2021.4.4 15:25:18:606,94.927,left,0.30760535948672496,0.256,1.2015834354950194,1,6795,6817
2021.4.4 15:25:18:873,95.194,left,0.4710699501997474,0.256,1.8401169929677637,1,6819,6839
2021.4.4 15:25:18:890,95.211,right,0.1007106781186547,0.1,1.0071067811865468,1,6833,6841
2021.4.4 15:25:19:64,95.385,right,0.10706742302257033,0.09999999999999998,1.0706742302257033,1,6849,6857
2021.4.4 15:25:19:336,95.65700000000001,right,0.24195418641974356,0.183,1.322154024151604,2,6866,6881
2021.4.4 15:25:19:731,96.052,right,0.3903041847634006,0.342,1.1412403063257328,2,6887,6916
2021.4.4 15:25:19:914,96.235,left,0.651248584899861,0.434,1.5005727762669607,2,6895,6933
2021.4.4 15:25:20:240,96.561,left,0.4886270696330494,0.31599999999999995,1.5462881950412957,1,6935,6962
2021.4.4 15:25:20:341,96.662,left,0.1000996767509824,0.09,1.1122186305664714,1,6964,6971
2021.4.4 15:25:20:537,96.85799999999999,right,0.3920100120436935,0.21600000000000003,1.8148611668689512,1,6970,6988
2021.4.4 15:25:20:791,97.11200000000001,left,0.3773522744336065,0.32,1.1792258576050207,1,6983,7010
2021.4.4 15:25:21:02,97.323,left,0.4075868031335312,0.16900000000000004,2.411756231559356,1,7015,7029
2021.4.4 15:25:22:94,98.415,right,1.5442916288784914,0.986,1.5662186905461373,1,7040,7104
2021.4.4 15:25:22:315,98.63600000000001,left,1.158085293437293,0.742,1.5607618509936565,1,7081,7124
2021.4.4 15:25:22:852,99.17299999999999,right,0.6804493856333961,0.358,1.9006966079145142,4,7141,7172
2021.4.4 15:25:22:907,99.228,left,1.3337246583510276,0.579,2.303496819259115,4,7126,7177
2021.4.4 15:25:23:657,99.978,right,1.0066533034075305,0.75,1.342204404543374,4,7178,7220
2021.4.4 15:25:23:675,99.99600000000001,left,1.155355551787253,0.737,1.5676466102947797,4,7180,7222
2021.4.4 15:25:24:08,100.329,right,0.5846417806148239,0.342,1.7094788906866196,4,7222,7252
2021.4.4 15:25:24:132,100.45299999999999,right,0.10327804920294036,0.086,1.2009075488713998,4,7257,7263
2021.4.4 15:25:24:201,100.522,left,0.8502613992435164,0.515,1.6509930082398376,4,7224,7269
2021.4.4 15:25:24:398,100.719,right,0.3051840041157755,0.16699999999999998,1.8274491264417692,4,7273,7286
2021.4.4 15:25:24:443,100.764,left,0.4081706513968162,0.233,1.7518053708017862,4,7271,7290
2021.4.4 15:25:25:108,101.429,left,1.375928963946066,0.621,2.2156666086088017,4,7295,7327
2021.4.4 15:25:25:108,101.429,right,1.1134931856070882,0.612,1.819433309815504,4,7296,7327
2021.4.4 15:25:25:516,101.837,left,0.6964103192541711,0.375,1.8570941846777893,4,7331,7363
2021.4.4 15:25:25:537,101.85799999999999,right,0.6483534966943019,0.415,1.5622975823959082,4,7329,7365
2021.4.4 15:25:25:856,102.177,right,0.35358720614686295,0.17800000000000002,1.986444978353163,4,7378,7392
2021.4.4 15:25:25:881,102.20200000000001,left,0.4029410464804411,0.203,1.9849312634504488,4,7378,7394
2021.4.4 15:25:26:235,102.556,left,0.2402530739696287,0.335,0.7171733551332201,4,7396,7410
2021.4.4 15:25:26:373,102.694,right,0.28563143939934804,0.39899999999999997,0.7158682691712983,4,7399,7416
2021.4.4 15:25:26:698,103.01899999999999,right,0.3881528059715824,0.271,1.4322981770169092,4,7422,7445
2021.4.4 15:25:26:738,103.059,left,0.4649962586260081,0.299,1.5551714335317997,4,7423,7448
2021.4.4 15:25:27:274,103.595,left,0.8336898884535566,0.40299999999999997,2.0687094006291726,4,7461,7485
2021.4.4 15:25:27:609,103.93,left,0.4020630826159937,0.31,1.2969776858580442,4,7487,7504
2021.4.4 15:25:27:621,103.94200000000001,right,1.371459652264187,0.813,1.6869122414073645,4,7456,7505
2021.4.4 15:25:27:970,104.291,right,0.2995299035331982,0.166,1.8043970092361337,4,7522,7535
2021.4.4 15:25:27:978,104.29899999999999,left,0.4109104651548322,0.21899999999999997,1.8763034938576808,4,7518,7536
2021.4.4 15:25:28:281,104.602,left,0.3192746944954322,0.255,1.2520576254722833,4,7542,7564
