timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.4 15:16:55:676,18.301,left,0.5224337225115362,0.342,1.52758398395186,1,1388,1418
2021.4.4 15:16:56:465,19.09,left,1.410182182319084,0.72,1.9585863643320611,2,1425,1488
2021.4.4 15:16:57:106,19.730999999999998,left,0.7016917577012557,0.596,1.1773351639282814,1,1492,1523
2021.4.4 15:16:58:279,20.904,left,1.7263944993792781,1.057,1.6332965935470938,2,1534,1604
2021.4.4 15:16:58:396,21.021,right,0.29550689431380683,0.151,1.9569993000914359,2,1602,1614
2021.4.4 15:17:00:515,23.14,right,1.139759939158672,0.525,2.170971312683185,1,1734,1778
2021.4.4 15:17:01:19,23.644000000000002,right,0.9966674028752008,0.495,2.013469500757981,2,1780,1823
2021.4.4 15:17:02:816,25.441,right,1.301591354276821,0.601,2.1657094081145107,1,1908,1954
2021.4.4 15:17:02:993,25.618000000000002,right,0.2430056307974577,0.154,1.577958641541933,2,1956,1962
2021.4.4 15:17:03:297,25.921999999999997,left,0.9642185703654432,0.526,1.8331151527860137,2,1953,1981
2021.4.4 15:17:03:824,26.449,left,1.1816132534638009,0.512,2.307838385671486,1,1983,2026
2021.4.4 15:17:04:580,27.205,left,0.8291689626607938,0.489,1.6956420504310712,1,2049,2071
2021.4.4 15:17:04:804,27.429000000000002,right,1.3813122636439226,0.9079999999999999,1.5212690128237032,1,2034,2090
2021.4.4 15:17:04:895,27.52,left,0.4797612036047626,0.267,1.7968584404672758,1,2076,2098
2021.4.4 15:17:05:406,28.031,left,0.6530224082297714,0.466,1.4013356399780503,2,2103,2137
2021.4.4 15:17:05:951,28.576,left,0.7538965590982359,0.521,1.4470183475973817,1,2139,2170
2021.4.4 15:17:26:76,48.701,right,1.2969529891222362,20.581,0.06301700544785171,1,2142,2184
2021.4.4 15:17:26:284,48.909,left,0.5620058078498292,20.27,0.02772598953378536,2,2176,2203
2021.4.4 15:17:26:465,49.09,left,0.28200825605732066,0.14,2.014344686123718,2,2207,2219
2021.4.4 15:17:27:55,49.68,left,0.8113342794958345,0.49,1.6557842438690502,1,2229,2272
2021.4.4 15:17:27:119,49.744,right,0.10892922226992176,0.09699999999999999,1.122981672885791,1,2270,2278
2021.4.4 15:17:27:190,49.815,left,0.1457848477014839,0.127,1.1479121866258577,1,2274,2284
2021.4.4 15:17:27:456,50.081,right,0.498948158036498,0.256,1.9490162423300703,2,2286,2307
2021.4.4 15:17:27:791,50.416000000000004,right,0.271920236764956,0.254,1.0705521132478582,2,2316,2338
2021.4.4 15:17:28:112,50.736999999999995,right,0.54520303406463,0.3120000000000001,1.747445622002019,1,2340,2366
2021.4.4 15:17:28:641,51.266000000000005,left,0.5865726414838613,0.348,1.6855535674823603,2,2384,2414
2021.4.4 15:17:29:308,51.933,left,0.8549279548714682,0.621,1.3766955795031697,1,2419,2463
2021.4.4 15:17:29:734,52.358999999999995,right,0.6856495761397627,0.491,1.3964349819547104,2,2461,2489
2021.4.4 15:17:30:351,52.976000000000006,right,0.6751436521449301,0.382,1.7673917595417017,1,2511,2543
2021.4.4 15:17:30:991,53.61600000000001,left,0.6968670939759201,0.584,1.1932655718765752,2,2547,2578
2021.4.4 15:17:31:390,54.015,left,0.5278405531002868,0.36200000000000004,1.4581230748626708,1,2583,2613
2021.4.4 15:17:31:601,54.226000000000006,left,0.1021075947218794,0.086,1.1872976130451092,1,2626,2633
2021.4.4 15:17:31:687,54.312,right,0.2502045080124181,0.20199999999999999,1.2386361782792976,1,2623,2641
2021.4.4 15:17:31:998,54.623000000000005,right,0.43629040460052615,0.299,1.4591652327776794,2,2643,2668
2021.4.4 15:17:32:305,54.93,left,0.21573840572892056,0.17,1.2690494454642387,2,2682,2695
2021.4.4 15:17:32:408,55.033,right,0.4413483395625245,0.395,1.1173375685127205,2,2670,2705
2021.4.4 15:17:32:941,55.566,left,0.947631401501919,0.627,1.5113738460955646,1,2697,2752
2021.4.4 15:17:33:278,55.903,right,0.4861496050506263,0.34600000000000003,1.40505666199603,1,2752,2783
2021.4.4 15:17:33:359,55.983999999999995,left,0.10388905057061264,0.1,1.0388905057061264,1,2782,2790
2021.4.4 15:17:33:769,56.394,left,0.4847400796951654,0.33799999999999997,1.4341422476188326,1,2798,2826
2021.4.4 15:17:34:152,56.777,right,0.6462690043857527,0.457,1.4141553706471617,2,2821,2861
2021.4.4 15:17:34:449,57.074,right,0.22721862942837806,0.154,1.4754456456388183,2,2875,2888
2021.4.4 15:17:34:877,57.501999999999995,right,0.3947958670252386,0.23399999999999999,1.6871618248941818,2,2906,2926
2021.4.4 15:17:35:277,57.902,left,0.6057870088313744,0.36200000000000004,1.6734447757772772,2,2931,2961
2021.4.4 15:17:35:923,58.548,left,0.8296324646925778,0.534,1.5536188477389097,2,2973,3020
2021.4.4 15:17:36:442,59.067,right,1.1339757432650777,0.509,2.2278501832319795,1,3022,3066
2021.4.4 15:17:36:715,59.34,left,0.3287247031740141,0.201,1.6354462844478312,1,3073,3091
2021.4.4 15:17:37:39,59.663999999999994,right,0.9263791479064508,0.516,1.795308426175292,1,3074,3120
2021.4.4 15:17:37:68,59.693000000000005,left,0.564087551657241,0.30800000000000005,1.8314530897962369,1,3096,3122
2021.4.4 15:17:37:388,60.013000000000005,right,0.3556803248971981,0.261,1.3627598655065063,1,3129,3150
2021.4.4 15:17:37:507,60.132,left,0.8107053803641204,0.428,1.8941714494488795,1,3124,3161
2021.4.4 15:17:37:757,60.382,left,0.19886349517372667,0.174,1.1428936504237166,1,3168,3183
2021.4.4 15:17:37:757,60.382,right,0.6235053428135694,0.319,1.954562203177333,1,3155,3183
2021.4.4 15:17:38:169,60.794,left,0.5426168673858229,0.31599999999999995,1.7171419853981742,1,3193,3220
2021.4.4 15:17:38:694,61.318999999999996,right,0.7292622393228996,0.525,1.3890709320436179,2,3221,3267
2021.4.4 15:17:39:04,61.629,left,0.31406182937035576,0.24600000000000002,1.2766741031315274,1,3273,3294
2021.4.4 15:17:39:156,61.781000000000006,right,0.6376945996988516,0.448,1.423425445756365,1,3269,3308
2021.4.4 15:17:39:228,61.853,left,0.35820247801980226,0.214,1.673843355232721,1,3296,3315
2021.4.4 15:17:39:754,62.379,left,0.7630610267057673,0.469,1.6269957925496104,2,3321,3361
2021.4.4 15:17:40:404,63.028999999999996,left,0.8201519177923859,0.503,1.6305207113168707,1,3376,3419
2021.4.4 15:17:40:624,63.248999999999995,right,0.12624973034561046,0.109,1.1582544068404628,2,3431,3440
2021.4.4 15:17:40:874,63.498999999999995,right,0.4171815870726139,0.239,1.7455296530234892,2,3442,3461
2021.4.4 15:17:41:522,64.14699999999999,right,0.872320020141917,0.585,1.4911453335759266,1,3468,3497
2021.4.4 15:17:41:804,64.429,left,1.7894840643378769,0.867,2.06399546059732,1,3468,3522
2021.4.4 15:17:41:804,64.429,right,0.6920727165437113,0.273,2.53506489576451,1,3499,3522
2021.4.4 15:17:42:143,64.768,left,0.5961248235212537,0.33,1.8064388591553149,2,3524,3553
2021.4.4 15:17:42:725,65.35,left,0.6484369202249949,0.42200000000000004,1.5365803796800828,2,3568,3605
2021.4.4 15:17:42:873,65.498,right,1.7326743436648362,1.0090000000000001,1.7172193693407694,1,3529,3617
2021.4.4 15:17:43:619,66.244,right,0.8202336486822704,0.527,1.5564205857348583,1,3638,3666
2021.4.4 15:17:43:818,66.443,right,0.14631545744180546,0.17600000000000002,0.8313378263738945,1,3668,3679
2021.4.4 15:17:44:10,66.635,right,0.11424181237471336,0.10799999999999997,1.057794559025124,1,3687,3695
2021.4.4 15:17:44:248,66.873,right,0.37057442610169417,0.23,1.6111931569638875,1,3697,3717
2021.4.4 15:17:44:499,67.124,left,0.6850108339849709,0.36200000000000004,1.8922951215054444,1,3708,3740
2021.4.4 15:17:44:659,67.28399999999999,right,0.5326477033994141,0.337,1.5805569833810509,1,3725,3754
2021.4.4 15:17:44:939,67.564,left,0.6306231621774929,0.373,1.6906787189745118,1,3747,3779
2021.4.4 15:17:45:195,67.82,right,0.3453128117567552,0.203,1.7010483337771194,1,3785,3802
2021.4.4 15:17:45:433,68.058,right,0.4269272960093968,0.225,1.8974546489306523,1,3804,3822
2021.4.4 15:17:46:153,68.778,left,1.0083596978461962,0.639,1.578027696159931,2,3830,3865
2021.4.4 15:17:46:193,68.818,right,0.1647870866461908,0.16399999999999998,1.0047993088182363,2,3855,3868
2021.4.4 15:17:46:509,69.134,right,0.5315477792709998,0.278,1.9120423714784165,2,3873,3896
2021.4.4 15:17:47:12,69.637,right,0.6537801211640439,0.469,1.393987465168537,1,3900,3925
2021.4.4 15:17:47:432,70.057,left,1.6203500450128883,0.889,1.8226659673935748,4,3900,3956
2021.4.4 15:17:47:640,70.265,right,0.6445956282648495,0.38,1.6963042849074987,4,3942,3974
2021.4.4 15:17:48:51,70.676,left,0.47375025857090003,0.40299999999999997,1.1755589542702232,4,3976,4012
2021.4.4 15:17:49:824,72.449,right,0.8771655073434652,0.409,2.1446589421600617,2,4110,4145
2021.4.4 15:17:50:240,72.865,right,0.7217194519797339,0.40299999999999997,1.7908671265005802,2,4147,4182
2021.4.4 15:17:50:430,73.055,left,1.1861054850995838,0.5449999999999999,2.1763403396322643,2,4151,4200
2021.4.4 15:17:50:790,73.415,right,0.2717083909452153,0.19699999999999998,1.3792304108894176,1,4215,4232
2021.4.4 15:17:50:872,73.497,left,1.017499387849265,0.428,2.3773350183394046,1,4202,4239
2021.4.4 15:17:51:101,73.726,right,0.5992887478899576,0.30200000000000005,1.9843998274501904,1,4234,4260
2021.4.4 15:17:51:621,74.24600000000001,left,1.226889767118752,0.643,1.9080711774786192,1,4250,4306
2021.4.4 15:17:52:153,74.778,left,1.0542102791159438,0.385,2.7382085171842694,4,4320,4353
2021.4.4 15:17:52:563,75.188,right,1.6445643043896592,0.961,1.7113052074814352,4,4305,4390
2021.4.4 15:17:52:689,75.314,left,1.0512952405148446,0.513,2.049308461042582,4,4356,4401
2021.4.4 15:17:53:04,75.62899999999999,left,0.2294817053453593,0.206,1.1139888608998028,4,4412,4429
2021.4.4 15:17:54:94,76.719,right,0.33421925128745344,0.19899999999999995,1.6794937250625803,1,4510,4526
2021.4.4 15:17:54:431,77.056,right,0.6483687662538273,0.27,2.401365800940101,1,4533,4557
2021.4.4 15:17:54:485,77.11,left,0.4088582131453238,0.271,1.50870189352518,1,4538,4562
2021.4.4 15:17:54:771,77.396,right,0.18313708498984765,0.19699999999999998,0.9296298730449116,1,4571,4586
2021.4.4 15:17:54:943,77.568,left,0.6808193569006483,0.377,1.8058868883306318,1,4570,4597
2021.4.4 15:17:55:797,78.422,right,1.4402010152252167,0.9940000000000001,1.4488943815143025,2,4590,4656
2021.4.4 15:17:55:927,78.55199999999999,right,0.1082842712474619,0.121,0.8949113326236521,2,4658,4667
2021.4.4 15:17:56:207,78.832,right,0.28342411969775344,0.24600000000000002,1.1521305678770466,1,4671,4693
2021.4.4 15:17:56:573,79.19800000000001,right,0.6124084036025621,0.3,2.041361345341874,1,4700,4725
2021.4.4 15:17:56:961,79.586,right,0.2972792206135785,0.314,0.9467491102343264,1,4733,4759
2021.4.4 15:17:57:166,79.791,left,0.7647826164435659,0.469,1.6306665595811645,1,4738,4771
2021.4.4 15:17:57:512,80.137,left,0.13313708498984755,0.23199999999999998,0.5738667456458946,2,4777,4787
2021.4.4 15:17:58:111,80.736,right,1.735989142436002,0.968,1.7933772132603325,2,4771,4840
2021.4.4 15:17:58:145,80.77,left,0.9525549476987254,0.382,2.493599339525459,2,4810,4843
2021.4.4 15:17:58:461,81.086,right,0.2572792206135786,0.253,1.01691391546869,1,4850,4872
2021.4.4 15:17:58:548,81.173,left,0.9673301196648438,0.39399999999999996,2.455152587981837,1,4845,4879
2021.4.4 15:17:58:822,81.447,right,0.6435440622159906,0.315,2.0429970229079064,1,4877,4903
2021.4.4 15:17:58:907,81.532,left,0.4202258489149694,0.309,1.3599542036083152,1,4885,4910
2021.4.4 15:17:59:224,81.84899999999999,right,0.1792553611430682,0.266,0.6738923351243165,1,4916,4927
2021.4.4 15:17:59:333,81.958,left,0.7096439373447763,0.396,1.7920301448100409,1,4914,4932
2021.4.4 15:17:59:501,82.126,right,0.16742018482667126,0.212,0.7897178529559964,2,4931,4942
2021.4.4 15:17:59:894,82.51899999999999,left,0.12039186596934146,0.092,1.3086072387971897,2,4969,4977
2021.4.4 15:17:59:903,82.52799999999999,right,0.6789782543502664,0.34600000000000003,1.962364896966088,2,4948,4978
2021.4.4 15:18:00:346,82.971,right,0.63134087898152,0.358,1.7635220083282683,2,4986,5016
2021.4.4 15:18:00:394,83.01899999999999,left,0.6151523201859648,0.35600000000000004,1.7279559555785529,2,4991,5019
2021.4.4 15:18:00:775,83.4,left,0.6942001049945749,0.35200000000000004,1.9721593891891327,1,5021,5036
2021.4.4 15:18:01:134,83.759,left,0.3465294272461937,0.253,1.3696815306173662,1,5043,5065
2021.4.4 15:18:01:200,83.825,right,1.3414644946461225,0.8059999999999999,1.6643480082458095,1,5020,5070
2021.4.4 15:18:01:514,84.139,left,0.5407628179389237,0.231,2.34096457982218,1,5079,5099
2021.4.4 15:18:01:614,84.23899999999999,right,0.3272062039387935,0.268,1.2209186714134086,1,5085,5108
2021.4.4 15:18:02:493,85.118,right,1.6123641726072346,0.8690000000000001,1.855424824634332,4,5110,5187
2021.4.4 15:18:03:224,85.84899999999999,right,0.4821242411204174,0.28400000000000003,1.6976205673254132,1,5228,5250
2021.4.4 15:18:03:773,86.398,left,0.4709385190754727,0.249,1.8913193537167576,1,5279,5299
2021.4.4 15:18:04:217,86.84200000000001,left,0.1424264068711928,0.31499999999999995,0.4521473234006121,1,5306,5319
2021.4.4 15:18:04:482,87.10700000000001,right,1.276329434850092,0.7090000000000001,1.8001825597321466,1,5300,5340
2021.4.4 15:18:04:812,87.43700000000001,right,0.6602771145325133,0.318,2.0763431274607336,2,5342,5368
2021.4.4 15:18:05:867,88.492,left,0.5940371642754434,0.423,1.4043431779561308,4,5404,5440
2021.4.4 15:18:05:885,88.51,right,1.5898532214764471,1.05,1.5141459252156642,4,5371,5442
2021.4.4 15:18:06:350,88.975,right,0.15974691494688165,0.159,1.0046975782822745,4,5471,5484
2021.4.4 15:18:06:407,89.03200000000001,left,0.13828427124746182,0.138,1.0020599365758105,4,5478,5489
2021.4.4 15:18:07:186,89.811,left,0.10742018482667123,0.09,1.1935576091852362,4,5552,5559
2021.4.4 15:18:08:267,90.89200000000001,right,1.1893178962761064,0.443,2.6846905107812793,2,5617,5655
2021.4.4 15:18:08:745,91.37,right,0.9093212978175352,0.45,2.020713995150078,1,5659,5698
2021.4.4 15:18:08:827,91.45200000000001,left,1.321692634465372,0.503,2.627619551621018,1,5661,5706
2021.4.4 15:18:08:992,91.617,right,0.4204612189341312,0.23800000000000002,1.766643777034165,1,5700,5720
2021.4.4 15:18:09:304,91.929,right,0.7249018638666122,0.285,2.5435153118126745,1,5724,5748
2021.4.4 15:18:09:377,92.00200000000001,left,0.5144536471109646,0.4270000000000001,1.2048094780116267,1,5718,5754
2021.4.4 15:18:15:900,98.525,right,1.542728423799294,4.504,0.3425240727795946,1,5914,5947
2021.4.4 15:18:15:940,98.565,left,1.1352837855042832,4.521,0.25111342302682665,1,5915,5951
2021.4.4 15:18:16:178,98.803,right,0.2354320376686505,0.174,1.3530576877508649,4,5957,5972
2021.4.4 15:18:17:316,99.941,right,1.7056559655022252,1.07,1.5940709957964718,4,5979,6049
2021.4.4 15:18:17:954,100.579,right,0.9883552356896896,0.618,1.5992803166499832,4,6051,6084
2021.4.4 15:18:18:103,100.728,left,0.3598786902958162,0.134,2.685661867879225,4,6086,6096
2021.4.4 15:18:18:103,100.728,right,0.30377622551583244,0.134,2.2669867575808387,4,6086,6096
2021.4.4 15:18:24:298,106.92299999999999,left,0.3033947463578808,6.142,0.049396734998026826,4,6102,6110
2021.4.4 15:18:24:298,106.92299999999999,right,0.5751605151679985,6.185,0.09299280762619216,4,6098,6110
2021.4.4 15:18:25:251,107.876,left,0.14560477932315066,0.16,0.9100298707696914,2,6159,6171
2021.4.4 15:18:25:671,108.296,left,0.5126624729200231,0.257,1.9947956144747983,1,6187,6205
2021.4.4 15:18:26:118,108.743,left,0.2929518992463042,0.402,0.7287360677768762,1,6208,6226
2021.4.4 15:18:27:101,109.726,right,1.3279975009426546,0.527,2.5199193566274283,1,6266,6290
2021.4.4 15:18:28:723,111.348,right,0.7680256768623686,0.40399999999999997,1.901053655599922,2,6376,6411
2021.4.4 15:18:29:258,111.883,right,0.9324876445462924,0.516,1.8071465979579309,2,6413,6459
2021.4.4 15:18:29:799,112.42399999999999,left,0.7499798618874018,0.431,1.7400924869777306,2,6470,6507
2021.4.4 15:18:30:361,112.986,left,0.8783182283645441,0.5529999999999999,1.5882788939684342,1,6509,6557
2021.4.4 15:18:30:885,113.51,left,0.7658308782752885,0.475,1.6122755332111338,2,6562,6603
2021.4.4 15:18:31:414,114.039,left,0.6445675318932325,0.414,1.556926405539209,1,6615,6650
2021.4.4 15:18:31:725,114.35,left,0.292565187787416,0.254,1.1518314479819527,2,6657,6679
2021.4.4 15:18:32:295,114.92,right,0.14071067811865473,0.29100000000000004,0.4835418492049991,1,6703,6715
2021.4.4 15:18:32:620,115.245,left,1.0818833677787485,0.873,1.2392707534693568,1,6682,6736
2021.4.4 15:18:33:728,116.353,right,0.5825808434246945,0.43200000000000005,1.3485667671867931,2,6788,6807
2021.4.4 15:18:34:347,116.97200000000001,right,0.700085505371366,0.61,1.1476811563465017,1,6809,6847
2021.4.4 15:18:34:668,117.29299999999999,left,0.2624099393277669,0.21600000000000003,1.214860830221143,1,6853,6863
2021.4.4 15:18:34:942,117.56700000000001,right,0.9386891386527432,0.58,1.6184295494012817,1,6849,6884
2021.4.4 15:18:35:367,117.992,right,0.17045759306553646,0.313,0.5445929490911707,2,6891,6904
2021.4.4 15:18:35:658,118.28299999999999,left,1.2014726854153748,0.716,1.6780344768371156,3,6885,6926
2021.4.4 15:18:36:51,118.676,left,0.6434977443396579,0.37,1.739183092809886,3,6929,6961
2021.4.4 15:18:36:273,118.898,right,0.5907459626036764,0.28700000000000003,2.05834830175497,2,6956,6981
2021.4.4 15:18:36:573,119.198,right,0.454565209202209,0.257,1.7687362225766887,2,6986,7008
2021.4.4 15:18:36:607,119.23200000000001,left,0.9396535712407964,0.547,1.7178310260343623,2,6963,7011
2021.4.4 15:18:37:502,120.12700000000001,right,0.964486493430772,0.8180000000000001,1.1790788428249044,1,7019,7067
2021.4.4 15:18:37:639,120.264,left,0.6545908914294605,0.508,1.2885647469083867,1,7049,7080
2021.4.4 15:18:38:107,120.73200000000001,left,0.5786606684990436,0.391,1.4799505588210835,2,7088,7121
2021.4.4 15:18:38:228,120.853,right,0.8288764022456735,0.444,1.866838743796562,2,7094,7132
2021.4.4 15:18:38:484,121.109,left,0.4208271725748145,0.247,1.7037537351207064,1,7134,7156
2021.4.4 15:18:38:632,121.257,right,0.4965856876966094,0.335,1.4823453364077892,1,7140,7168
2021.4.4 15:18:38:865,121.49,left,0.6461316300988471,0.371,1.7415946902933883,1,7158,7185
2021.4.4 15:18:39:299,121.92399999999999,left,0.2420663072597693,0.413,0.5861169667306764,2,7187,7205
2021.4.4 15:18:39:342,121.96700000000001,right,0.7947061920494959,0.6639999999999999,1.1968466747733373,2,7173,7209
2021.4.4 15:18:39:997,122.62200000000001,right,0.20398872732159493,0.177,1.15247868543274,2,7252,7266
2021.4.4 15:18:40:348,122.973,left,1.4313761970535068,0.937,1.5276160053932837,1,7216,7285
2021.4.4 15:18:40:807,123.432,left,0.42486166541828135,0.299,1.4209420248103055,1,7293,7315
2021.4.4 15:18:40:921,123.546,right,1.322460235910131,0.847,1.5613462053248301,1,7273,7326
2021.4.4 15:18:41:93,123.71799999999999,left,0.5310554466956632,0.276,1.9241139373031275,1,7317,7340
2021.4.4 15:18:41:342,123.96700000000001,right,0.431976531888507,0.304,1.4209754338437732,2,7337,7356
2021.4.4 15:18:42:173,124.79799999999999,right,0.6983145381528957,0.467,1.4953202101775067,1,7374,7414
2021.4.4 15:18:42:928,125.553,right,0.9376079496434458,0.703,1.3337239681983584,1,7420,7459
2021.4.4 15:18:43:212,125.837,right,0.2579868000007,0.168,1.5356357142898809,1,7470,7483
2021.4.4 15:18:43:655,126.28,left,0.7796885513349754,0.44299999999999995,1.7600193032392222,2,7484,7511
2021.4.4 15:18:44:239,126.86399999999999,left,0.8385056542457784,0.563,1.489352849459642,1,7513,7550
2021.4.4 15:18:44:805,127.43,right,0.6062702342184701,0.5660000000000001,1.0711488237075446,2,7551,7579
2021.4.4 15:18:45:314,127.939,right,0.6657721581746179,0.45,1.479493684832485,1,7585,7623
2021.4.4 15:18:46:140,128.765,left,1.2217674160531091,0.8160000000000001,1.497263990261163,1,7625,7673
2021.4.4 15:18:46:498,129.123,left,0.4459659673933528,0.31,1.4385998948172667,1,7679,7705
2021.4.4 15:18:47:281,129.906,right,0.8076865782700225,0.642,1.25807878235206,4,7719,7752
2021.4.4 15:18:47:620,130.245,right,0.29730310149888195,0.175,1.698874865707897,4,7768,7783
2021.4.4 15:18:48:531,131.156,right,0.6258073294919293,0.43,1.4553658825393705,4,7818,7841
2021.4.4 15:18:48:850,131.475,right,0.4714192890644461,0.266,1.7722529664076918,4,7847,7869
2021.4.4 15:18:48:902,131.52700000000002,left,0.2721325014457503,0.231,1.1780627768214298,4,7855,7873
2021.4.4 15:18:49:241,131.866,right,0.41790677135410803,0.21,1.9900322445433716,4,7886,7903
2021.4.4 15:18:49:497,132.122,left,0.19624973034561066,0.165,1.1893923051249131,0,7912,7926
2021.4.4 15:18:49:777,132.40200000000002,left,0.5533453323057826,0.265,2.088095593606727,0,7928,7950
