timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.4 15:03:26:635,43.861000000000004,left,0.9735301365026152,0.833,1.1687036452612427,4,2637,2686
2021.4.4 15:03:27:379,44.605,left,0.6204956819821249,0.726,0.8546772479092629,4,2688,2725
2021.4.4 15:03:28:297,45.523,left,0.6311400674452825,0.5329999999999999,1.1841277062763276,1,2757,2784
2021.4.4 15:03:28:355,45.581,right,0.7866391142670209,0.626,1.2566120036214394,1,2755,2787
2021.4.4 15:03:28:631,45.857,left,0.4864421287192875,0.309,1.57424637125983,2,2786,2810
2021.4.4 15:03:28:644,45.87,right,0.39183882988895335,0.22,1.7810855904043337,2,2793,2811
2021.4.4 15:03:29:59,46.285,right,0.41397865855211097,0.39399999999999996,1.0507072552084034,1,2813,2831
2021.4.4 15:03:29:281,46.507,left,0.7221865163581892,0.5589999999999999,1.2919257895495335,1,2817,2845
2021.4.4 15:03:29:368,46.593999999999994,right,0.4629083303246948,0.289,1.6017589284591518,2,2833,2852
2021.4.4 15:03:29:507,46.733000000000004,left,0.23740757607443524,0.19899999999999998,1.1930028948464082,2,2848,2863
2021.4.4 15:03:29:784,47.01,left,0.3503029787533017,0.267,1.311996175105999,2,2865,2878
2021.4.4 15:03:29:942,47.168,right,0.1907106781186546,0.391,0.4877510949326205,2,2868,2885
2021.4.4 15:03:30:110,47.336000000000006,left,0.2736183186892653,0.258,1.0605361189506406,2,2882,2895
2021.4.4 15:03:30:446,47.672,right,0.11388905057061265,0.124,0.918460085246876,2,2914,2922
2021.4.4 15:03:31:27,48.253,right,0.5265059508658712,0.47600000000000003,1.1061049387938469,1,2931,2952
2021.4.4 15:03:31:292,48.518,right,0.3982966494715383,0.247,1.6125370423948917,1,2954,2972
2021.4.4 15:03:32:229,49.455,left,1.0020778082145996,0.835,1.2000931834905384,1,2980,3031
2021.4.4 15:03:32:378,49.604,left,0.18552655990918,0.133,1.3949365406705263,1,3033,3042
2021.4.4 15:03:33:62,50.288000000000004,right,0.4977845366157628,0.5409999999999999,0.920119291341521,2,3054,3080
2021.4.4 15:03:33:493,50.718999999999994,right,0.3746654027449854,0.26,1.4410207797884054,1,3095,3110
2021.4.4 15:03:33:837,51.063,right,0.20204186762568466,0.321,0.6294139178370237,2,3112,3126
2021.4.4 15:03:33:886,51.111999999999995,left,0.11656854249492385,0.193,0.6039820854659267,2,3120,3130
2021.4.4 15:03:34:117,51.343,left,0.2967036938527563,0.17900000000000005,1.657562535490258,2,3136,3150
2021.4.4 15:03:34:379,51.605,left,0.3062106633256129,0.221,1.38556861233309,1,3155,3174
2021.4.4 15:03:34:656,51.882,left,0.28457504985965026,0.2,1.4228752492982513,1,3181,3196
2021.4.4 15:03:35:166,52.391999999999996,left,0.18071067811865468,0.379,0.4768091770940757,2,3206,3222
2021.4.4 15:03:35:166,52.391999999999996,right,0.26129862558044825,0.28900000000000003,0.9041474933579524,2,3210,3222
2021.4.4 15:03:35:401,52.626999999999995,right,0.2146941344953363,0.209,1.0272446626571117,2,3224,3240
2021.4.4 15:03:35:704,52.93,right,0.4385135599054257,0.231,1.8983270991576868,1,3247,3265
2021.4.4 15:03:36:127,53.353,right,0.16714776642118867,0.28900000000000003,0.5783659737757393,2,3272,3284
2021.4.4 15:03:36:394,53.62,left,0.5104741843722496,0.5329999999999999,0.9577376817490612,2,3273,3303
2021.4.4 15:03:36:943,54.169,left,0.8115508363656779,0.5379999999999999,1.5084588036536764,1,3305,3334
2021.4.4 15:03:37:89,54.315,right,0.16242640687119286,0.30000000000000004,0.5414213562373095,1,3328,3343
2021.4.4 15:03:37:430,54.656000000000006,right,0.3687295250299246,0.207,1.7813020532846602,2,3355,3372
2021.4.4 15:03:38:271,55.497,left,0.5693903324591796,0.514,1.1077632927221392,1,3399,3422
2021.4.4 15:03:38:283,55.50899999999999,right,0.16307135789365265,0.267,0.6107541494144294,1,3411,3423
2021.4.4 15:03:38:639,55.865,right,0.5399113239431398,0.345,1.5649603592554775,1,3425,3450
2021.4.4 15:03:38:915,56.141000000000005,right,0.12796545909814866,0.22699999999999998,0.563724489419157,1,3455,3464
2021.4.4 15:03:39:166,56.391999999999996,left,0.5229016755134079,0.4350000000000001,1.2020728172722022,1,3457,3476
2021.4.4 15:03:39:612,56.838,right,0.2596738500433639,0.151,1.7196943711481054,2,3502,3514
2021.4.4 15:03:40:197,57.423,right,0.6910471503067448,0.563,1.227437211912513,2,3516,3543
2021.4.4 15:03:40:747,57.973,left,0.3116104299077423,0.19399999999999998,1.606239329421352,2,3575,3590
2021.4.4 15:03:41:396,58.622,left,0.7282800000499029,0.544,1.3387500000917334,2,3599,3626
2021.4.4 15:03:41:643,58.869,right,0.2221733218180745,0.237,0.9374401764475718,1,3628,3647
2021.4.4 15:03:42:159,59.385,right,0.3989244244453508,0.501,0.7962563362182651,1,3649,3675
2021.4.4 15:03:42:406,59.632,left,0.9353109755019032,0.763,1.225833519661734,1,3648,3692
2021.4.4 15:03:42:672,59.898,left,0.13828427124746184,0.15,0.9218951416497456,1,3703,3716
2021.4.4 15:03:43:00,60.226000000000006,right,0.6980822668630348,0.391,1.7853766415934391,1,3711,3742
2021.4.4 15:03:43:311,60.537,right,0.13292528739883944,0.242,0.5492780471026423,1,3749,3759
2021.4.4 15:03:43:599,60.825,left,0.5659832854341539,0.444,1.2747371293562026,1,3753,3773
2021.4.4 15:03:43:902,61.128,right,0.15656854249492386,0.158,0.9909401423729358,2,3787,3801
2021.4.4 15:03:44:88,61.31399999999999,right,0.2790502881521882,0.17300000000000004,1.6130074459664052,2,3803,3816
2021.4.4 15:03:44:304,61.53,right,0.1781454792477492,0.192,0.9278410377486938,2,3819,3829
2021.4.4 15:03:44:694,61.92,right,0.5053031092033919,0.366,1.3806095879874096,1,3831,3848
2021.4.4 15:03:44:918,62.144,right,0.10656854249492376,0.122,0.8735126434010144,2,3858,3867
2021.4.4 15:03:44:967,62.193000000000005,left,0.13242640687119292,0.157,0.8434802985426301,2,3859,3871
2021.4.4 15:03:45:135,62.361000000000004,right,0.10828427124746197,0.205,0.5282159573046927,2,3869,3879
2021.4.4 15:03:45:243,62.468999999999994,left,0.2631614500789833,0.256,1.0279744143710283,2,3873,3884
2021.4.4 15:03:45:511,62.736999999999995,left,0.28650306907440154,0.244,1.1741929060426293,1,3886,3898
2021.4.4 15:03:45:732,62.958,left,0.3277002494966264,0.21100000000000002,1.5530817511688455,1,3900,3917
2021.4.4 15:03:46:170,63.396,left,0.4410382706470161,0.419,1.0525973046468162,2,3919,3944
2021.4.4 15:03:46:460,63.68600000000001,right,0.5203007317920548,0.446,1.1665935690404816,2,3938,3958
2021.4.4 15:03:46:646,63.872,left,0.2971061463045357,0.175,1.69774940745449,1,3960,3972
2021.4.4 15:03:47:155,64.381,left,0.33808797863562984,0.382,0.8850470644911775,1,3983,4000
2021.4.4 15:03:47:286,64.512,right,0.6841894644114344,0.628,1.0894736694449592,1,3974,4006
2021.4.4 15:03:47:540,64.766,left,0.5095369485004606,0.361,1.41145969113701,2,4002,4025
2021.4.4 15:03:48:47,65.273,right,0.44812307822251735,0.42,1.0669597100536126,2,4033,4052
2021.4.4 15:03:48:143,65.369,left,0.3665294272461935,0.5,0.7330588544923871,2,4034,4057
2021.4.4 15:03:48:627,65.85300000000001,left,0.3786249348547868,0.284,1.3331863903337564,1,4073,4090
2021.4.4 15:03:48:941,66.167,left,0.2479210729045052,0.292,0.8490447702209082,1,4092,4104
2021.4.4 15:03:49:12,66.238,right,0.4175567438977214,0.405,1.0310043059202998,1,4090,4108
2021.4.4 15:03:49:192,66.418,left,0.3315681746381449,0.23,1.4416007592962818,1,4106,4118
2021.4.4 15:03:49:192,66.418,right,0.14638165162778646,0.168,0.8713193549273002,1,4110,4118
2021.4.4 15:03:49:565,66.791,right,0.3348981112366744,0.195,1.717426211470125,1,4133,4143
2021.4.4 15:03:49:655,66.881,left,0.22398872732159494,0.332,0.6746648413301053,1,4130,4147
2021.4.4 15:03:49:953,67.179,right,0.24453400159307226,0.359,0.6811532077801455,1,4145,4162
2021.4.4 15:03:50:78,67.304,left,0.4324320547313673,0.355,1.2181184640320204,1,4151,4172
2021.4.4 15:03:50:831,68.057,right,0.5468213304315794,0.25,2.1872853217263177,1,4202,4215
2021.4.4 15:03:51:199,68.425,left,0.19681682972347148,0.16699999999999998,1.1785438905597094,1,4234,4245
2021.4.4 15:03:51:475,68.70100000000001,left,0.19407161070296527,0.264,0.735119737511232,1,4247,4258
2021.4.4 15:03:51:565,68.791,right,0.36015533507769343,0.39,0.923475218147932,2,4244,4262
2021.4.4 15:03:51:971,69.197,right,0.5011584638497161,0.384,1.3051001662753021,2,4264,4289
2021.4.4 15:03:52:524,69.75,left,0.529878719044238,0.518,1.0229318900467914,1,4293,4317
2021.4.4 15:03:52:952,70.178,right,0.5311380509469076,0.265,2.0042945318751233,4,4332,4353
2021.4.4 15:03:53:44,70.27,left,0.5969863269708943,0.30100000000000005,1.9833432789730705,4,4337,4361
2021.4.4 15:03:53:708,70.934,right,0.3425798040898391,0.493,0.6948880407501806,4,4376,4400
2021.4.4 15:03:53:797,71.023,left,0.5616568316074418,0.609,0.9222608072371788,4,4374,4405
2021.4.4 15:03:54:477,71.703,right,0.2072792206135785,0.157,1.3202498128253408,4,4451,4463
2021.4.4 15:03:54:874,72.1,right,0.22607698869111026,0.374,0.6044839269815783,4,4465,4481
2021.4.4 15:04:01:251,78.477,right,0.2475961335348208,6.287999999999999,0.039375975434926984,2,4486,4489
2021.4.4 15:04:02:74,79.3,right,0.5255846390254361,0.411,1.2787947421543453,1,4519,4539
2021.4.4 15:04:02:313,79.539,left,0.17400334362401845,0.128,1.359401122062644,1,4549,4558
2021.4.4 15:04:02:458,79.684,left,0.11242640687119282,0.13,0.8648185143937909,1,4560,4570
2021.4.4 15:04:02:990,80.21600000000001,right,0.421263821412502,0.499,0.8442160749749539,2,4574,4596
2021.4.4 15:04:03:465,80.691,left,0.20954239585097412,0.17300000000000001,1.2112277216819316,2,4624,4636
2021.4.4 15:04:04:93,81.319,left,0.2924191172926027,0.51,0.5733708182207896,1,4646,4669
2021.4.4 15:04:04:190,81.416,right,0.4201546030635424,0.38299999999999995,1.0970094074766121,1,4656,4676
2021.4.4 15:04:04:710,81.936,left,0.286443812902662,0.344,0.8326855026240174,1,4691,4707
2021.4.4 15:04:04:900,82.126,right,0.1838890505706124,0.342,0.5376872823702117,2,4701,4716
2021.4.4 15:04:05:169,82.395,right,0.3233358903969984,0.168,1.9246183952202285,2,4726,4738
2021.4.4 15:04:05:583,82.809,right,0.10974691494688146,0.172,0.6380634589934969,2,4759,4768
2021.4.4 15:04:05:761,82.98700000000001,left,0.26177941286010264,0.243,1.0772815344037143,2,4766,4776
2021.4.4 15:04:05:962,83.18799999999999,left,0.1007106781186548,0.177,0.5689868820262983,2,4778,4786
2021.4.4 15:04:06:235,83.461,right,0.3017812872592405,0.17600000000000002,1.7146664048820486,1,4794,4807
2021.4.4 15:04:06:680,83.906,right,0.2775662553214844,0.425,0.6530970713446691,1,4810,4829
2021.4.4 15:04:07:159,84.385,left,0.657750636891034,0.5489999999999999,1.1980885917869473,4,4827,4866
2021.4.4 15:04:07:313,84.539,right,0.21291279508106373,0.174,1.223636753339447,4,4865,4878
2021.4.4 15:04:07:384,84.61,left,0.2875089128113991,0.215,1.3372507572623216,4,4868,4884
2021.4.4 15:04:07:627,84.853,right,0.16156232045040222,0.266,0.6073771445503843,4,4883,4895
2021.4.4 15:04:07:896,85.12200000000001,left,0.30649552582013856,0.491,0.6242271401632149,4,4886,4908
2021.4.4 15:04:08:500,85.726,right,0.23357169207651415,0.15,1.5571446138434282,1,4949,4958
2021.4.4 15:04:08:768,85.994,right,0.11242640687119287,0.22399999999999998,0.5019036021035397,1,4962,4972
2021.4.4 15:04:09:79,86.305,left,0.2930138090528006,0.329,0.8906194804036494,1,4972,4987
2021.4.4 15:04:09:582,86.80799999999999,left,0.10414213562373087,0.22399999999999998,0.4649202483202272,1,5011,5020
2021.4.4 15:04:09:805,87.031,right,0.5025445645592029,0.524,0.9590545125175629,1,5005,5030
2021.4.4 15:04:10:120,87.346,left,0.19634940709659288,0.122,1.6094213696442041,2,5046,5056
2021.4.4 15:04:10:767,87.993,left,0.7276564851901598,0.636,1.1441139704247796,4,5058,5101
2021.4.4 15:04:11:73,88.29899999999999,right,0.5124028230490956,0.5880000000000001,0.8714333725324753,4,5087,5116
2021.4.4 15:04:11:192,88.41799999999999,left,0.4031369871011715,0.405,0.9953999681510408,4,5103,5126
2021.4.4 15:04:12:996,90.22200000000001,left,0.20641513419278806,0.151,1.366987643660848,2,5230,5242
2021.4.4 15:04:13:412,90.63799999999999,right,0.2062033366017798,0.165,1.2497171915259382,2,5266,5280
2021.4.4 15:04:14:116,91.34200000000001,left,0.25625118400082525,0.28200000000000003,0.908692141846898,1,5316,5331
2021.4.4 15:04:14:574,91.8,right,0.32858305003203003,0.256,1.283527539187617,1,5341,5357
2021.4.4 15:04:15:411,92.637,left,0.7063983868125359,0.52,1.3584584361779537,4,5384,5410
2021.4.4 15:04:15:512,92.738,right,0.6129106138547581,0.5409999999999999,1.1329216522269097,4,5391,5416
2021.4.4 15:04:15:793,93.01899999999999,left,0.2516671517118377,0.21,1.198415008151608,4,5423,5441
2021.4.4 15:04:15:887,93.113,right,0.3234168301191634,0.275,1.1760612004333213,4,5426,5449
2021.4.4 15:04:17:527,94.75299999999999,right,0.6226540294808678,0.563,1.1059574235894634,1,5521,5548
2021.4.4 15:04:18:01,95.227,left,0.243683929351,0.201,1.2123578574676621,1,5573,5588
2021.4.4 15:04:18:607,95.833,right,0.7413944295451134,0.665,1.1148788414212227,2,5585,5619
2021.4.4 15:04:18:676,95.902,left,0.3734314464215866,0.506,0.7380068111098549,2,5598,5625
2021.4.4 15:04:19:25,96.251,left,0.2483573250674901,0.213,1.1659968313027704,2,5638,5656
2021.4.4 15:04:19:432,96.65799999999999,left,0.12478708664619075,0.223,0.5595833481891962,1,5670,5679
2021.4.4 15:04:19:694,96.92,right,0.43192342603239575,0.371,1.1642140863406891,1,5675,5691
2021.4.4 15:04:20:229,97.455,left,0.2805519988716055,0.342,0.8203274820807178,1,5708,5727
2021.4.4 15:04:20:540,97.766,left,0.16828427124746204,0.287,0.5863563458099723,1,5729,5743
2021.4.4 15:04:20:669,97.895,right,0.6223615202230179,0.677,0.9192932351890959,1,5717,5754
2021.4.4 15:04:20:760,97.986,right,0.13524289413884694,0.081,1.669665359738851,1,5756,5761
2021.4.4 15:04:20:966,98.19200000000001,left,0.188284271247462,0.214,0.8798330432124393,1,5761,5779
2021.4.4 15:04:21:231,98.45700000000001,left,0.20044153801756145,0.242,0.8282708182543861,1,5781,5791
2021.4.4 15:04:23:289,100.515,right,0.3752590657035206,1.8,0.2084772587241781,4,5805,5814
2021.4.4 15:04:23:409,100.635,left,0.4222799728239959,1.8419999999999999,0.2292507995787165,4,5811,5823
2021.4.4 15:04:24:248,101.47399999999999,right,0.7632067760410612,0.7150000000000001,1.0674220643930925,4,5834,5872
2021.4.4 15:04:24:306,101.53200000000001,left,0.8691943066942556,0.8859999999999999,0.9810319488648482,4,5825,5877
2021.4.4 15:04:25:300,102.52600000000001,right,0.8206661465225644,0.647,1.2684175371291566,4,5908,5942
2021.4.4 15:04:25:334,102.56,left,0.7166026181707044,0.6809999999999999,1.0522799092080828,4,5908,5945
2021.4.4 15:04:25:733,102.959,right,0.35359351718289783,0.20199999999999999,1.7504629563509793,4,5963,5979
2021.4.4 15:04:25:776,103.00200000000001,left,0.3120021502532494,0.22,1.4181915920602246,4,5965,5982
2021.4.4 15:04:26:36,103.262,left,0.2129810621600105,0.247,0.8622715067206903,4,5984,5994
2021.4.4 15:04:26:393,103.619,left,0.3816798390931616,0.335,1.1393428032631687,4,5996,6014
2021.4.4 15:04:27:188,104.414,left,0.7637756630075008,0.738,1.03492637263889,4,6020,6062
2021.4.4 15:04:27:199,104.425,right,0.399743065814802,0.30500000000000005,1.3106330026714816,4,6047,6063
2021.4.4 15:04:27:384,104.61,left,0.1019615242270663,0.10300000000000001,0.9899177109423912,4,6071,6079
2021.4.4 15:04:27:609,104.835,right,0.3011025440879961,0.354,0.8505721584406671,4,6069,6092
2021.4.4 15:04:27:967,105.193,left,0.5129662548907876,0.5670000000000001,0.9047023895781088,4,6081,6109
2021.4.4 15:04:28:253,105.479,left,0.10828427124746176,0.139,0.7790235341544012,2,6123,6133
2021.4.4 15:04:31:231,108.45700000000001,left,0.21535314792524707,0.175,1.2305894167156977,1,6159,6171
2021.4.4 15:04:31:644,108.87,right,0.2166630939248272,0.316,0.6856427022937568,2,6179,6193
2021.4.4 15:04:31:727,108.95299999999999,left,0.3283766101911216,0.39899999999999997,0.8229990230353924,2,6179,6197
2021.4.4 15:04:31:976,109.20200000000001,right,0.4800102647225661,0.318,1.5094662412659308,2,6195,6214
2021.4.4 15:04:32:291,109.51700000000001,right,0.41353418470152775,0.253,1.6345224691759992,1,6220,6238
2021.4.4 15:04:32:648,109.874,right,0.37417274110916265,0.341,1.0972807657160195,1,6240,6258
2021.4.4 15:04:33:97,110.323,right,0.48274112250437795,0.338,1.4282281730898758,2,6264,6284
2021.4.4 15:04:33:951,111.177,right,0.9186363614781968,0.677,1.3569222473828608,2,6300,6335
2021.4.4 15:04:34:150,111.376,right,0.1803918659693415,0.18799999999999994,0.9595312019645827,2,6337,6351
2021.4.4 15:04:34:705,111.931,right,0.5833878886035558,0.495,1.1785613911182946,2,6356,6378
