timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.9 17:00:17:911,25.18,left,0.37185270889450106,0.159,2.3386962823553525,1,1784,1797
2021.4.9 17:00:18:42,25.311,left,0.1476466469488353,0.121,1.2202202227176473,1,1799,1808
2021.4.9 17:00:18:584,25.853,right,0.5425583978720294,0.26899999999999996,2.016945716996392,2,1833,1848
2021.4.9 17:00:19:139,26.408,right,0.945506245942028,0.5329999999999999,1.7739329192158129,1,1850,1882
2021.4.9 17:00:19:366,26.635,left,0.2419348530673795,0.16699999999999998,1.4487116950142482,3,1889,1904
2021.4.9 17:00:19:712,26.980999999999998,left,0.4832279851879557,0.308,1.568922029831025,3,1908,1933
2021.4.9 17:00:19:721,26.99,right,0.8414128908623977,0.355,2.370177157358867,3,1905,1934
2021.4.9 17:00:20:114,27.383000000000003,left,0.2269604084642653,0.39299999999999996,0.5775074006724308,1,1935,1952
2021.4.9 17:00:20:226,27.495,right,0.8471281449861254,0.49200000000000005,1.7218051727360273,1,1936,1958
2021.4.9 17:00:20:749,28.018,right,0.7056575018168396,0.325,2.171253851744122,2,1976,2003
2021.4.9 17:00:21:86,28.355,left,0.6424401733122702,0.29800000000000004,2.155839507759296,1,2008,2034
2021.4.9 17:00:21:188,28.456999999999997,right,0.451094045408187,0.28600000000000003,1.5772519070216329,1,2018,2042
2021.4.9 17:00:21:221,28.49,left,0.1271477664211886,0.12,1.0595647201765717,1,2036,2045
2021.4.9 17:00:21:356,28.625,right,0.3226022014599569,0.154,2.094819489999721,1,2044,2056
2021.4.9 17:00:21:643,28.912,left,0.495991363264089,0.377,1.3156269582601832,1,2050,2082
2021.4.9 17:00:21:875,29.144000000000002,left,0.5198833052995431,0.222,2.341816690538482,2,2084,2103
2021.4.9 17:00:22:294,29.563000000000002,right,0.5802295055786457,0.336,1.7268735285078745,2,2110,2140
2021.4.9 17:00:22:698,29.967,right,0.2637502585708999,0.21600000000000003,1.2210660119023145,4,2158,2175
2021.4.9 17:00:22:767,30.035999999999998,left,0.10828427124746184,0.113,0.95826788714568,4,2172,2181
2021.4.9 17:00:23:69,30.338,left,0.22355762966906328,0.29200000000000004,0.7656083207844632,4,2183,2196
2021.4.9 17:00:23:180,30.449,right,0.6704569796445584,0.423,1.5850046800107762,1,2181,2201
2021.4.9 17:00:23:596,30.865,left,0.6961118119092876,0.488,1.4264586309616551,1,2199,2232
2021.4.9 17:00:24:685,31.954,left,1.7654232982015543,0.94,1.8781098917037813,1,2247,2307
2021.4.9 17:00:25:187,32.455999999999996,right,0.5221739929726996,0.244,2.140057348248769,2,2330,2352
2021.4.9 17:00:25:422,32.691,left,0.1903918659693416,0.175,1.0879535198248091,1,2358,2372
2021.4.9 17:00:25:911,33.18,left,1.0720105729459737,0.479,2.2380178975907588,1,2374,2405
2021.4.9 17:00:26:68,33.336999999999996,right,0.17089074649698802,0.29000000000000004,0.5892784361965102,4,2400,2412
2021.4.9 17:00:26:393,33.662,left,0.5625414342709054,0.34299999999999997,1.6400624905857302,4,2412,2437
2021.4.9 17:00:26:537,33.806,right,0.5862909584954987,0.446,1.3145537185997729,3,2414,2449
2021.4.9 17:00:26:927,34.196,right,0.43629567554543947,0.28600000000000003,1.5255093550539842,3,2460,2485
2021.4.9 17:00:26:940,34.209,left,0.7080671805445617,0.47,1.5065259160522588,3,2445,2486
2021.4.9 17:00:27:154,34.423,left,0.1470674230225705,0.145,1.0142580898108309,2,2493,2505
2021.4.9 17:00:27:482,34.751,right,0.14560477932315066,0.168,0.8666951150187538,2,2520,2533
2021.4.9 17:00:27:493,34.762,left,0.6658611030591969,0.32899999999999996,2.023893930271115,2,2507,2534
2021.4.9 17:00:27:944,35.213,left,0.4645119247096448,0.42,1.105980773118202,2,2538,2558
2021.4.9 17:00:28:89,35.358000000000004,right,1.0685055488420825,0.546,1.9569698696741435,2,2540,2566
2021.4.9 17:00:28:552,35.821,left,0.5230994233963322,0.261,2.004212350177518,4,2585,2605
2021.4.9 17:00:29:83,36.352,right,1.6286021172546676,0.972,1.6755165815377242,2,2569,2631
2021.4.9 17:00:29:189,36.458,left,0.9984637859185612,0.596,1.67527480858819,2,2609,2640
2021.4.9 17:00:29:690,36.959,right,1.0514904330068402,0.462,2.275953318196624,2,2645,2685
2021.4.9 17:00:30:72,37.341,left,0.5353069886810008,0.276,1.9395180749311625,2,2695,2719
2021.4.9 17:00:30:146,37.415,right,0.6378656422603143,0.446,1.4301920230051892,2,2687,2726
2021.4.9 17:00:30:279,37.548,right,0.1107106781186548,0.122,0.9074645747430722,2,2728,2737
2021.4.9 17:00:30:528,37.797,left,0.2280869609555147,0.159,1.4345091883994634,3,2747,2759
2021.4.9 17:00:31:298,38.567,right,0.857747734495692,0.7040000000000001,1.2183916683177445,2,2766,2805
2021.4.9 17:00:32:59,39.328,right,0.8869321297590403,0.348,2.548655545284599,2,2843,2872
2021.4.9 17:00:32:397,39.666,right,0.4657650658051181,0.28800000000000003,1.6172398118233269,3,2878,2903
2021.4.9 17:00:32:580,39.849000000000004,left,0.6366959049278769,0.313,2.034172220216859,3,2893,2920
2021.4.9 17:00:32:997,40.266,right,0.7718267986882037,0.28,2.7565242810292987,2,2933,2956
2021.4.9 17:00:33:631,40.9,left,0.18217332181807447,0.311,0.5857663080967026,3,2976,2990
2021.4.9 17:00:33:950,41.218999999999994,right,1.8069656039081097,0.9420000000000001,1.918222509456592,2,2958,3018
2021.4.9 17:00:34:63,41.332,left,0.8386010687345233,0.419,2.0014345315859745,2,2992,3028
2021.4.9 17:00:34:199,41.468,left,0.1498465916978641,0.12300000000000001,1.2182649731533668,2,3030,3040
2021.4.9 17:00:34:696,41.965,right,0.90630851518686,0.302,3.001021573466424,2,3059,3084
2021.4.9 17:00:35:74,42.343,left,0.5294660255655517,0.28500000000000003,1.857775528300181,1,3093,3118
2021.4.9 17:00:35:130,42.398999999999994,right,0.6939634392208748,0.406,1.7092695547312184,1,3088,3123
2021.4.9 17:00:35:327,42.596000000000004,left,0.3997362648571826,0.20600000000000002,1.9404673051319543,1,3123,3141
2021.4.9 17:00:35:657,42.926,left,0.27829159797129505,0.26,1.0703522998895962,1,3148,3168
2021.4.9 17:00:35:987,43.256,right,0.7094876776792572,0.446,1.5907795463660477,4,3160,3186
2021.4.9 17:00:36:287,43.556000000000004,left,0.43925251230997897,0.21100000000000002,2.0817654611847347,4,3191,3202
2021.4.9 17:00:37:105,44.373999999999995,right,0.4211076672545083,0.18400000000000005,2.2886286263831965,4,3260,3274
2021.4.9 17:00:37:261,44.53,left,0.648001008031985,0.416,1.5576947308461178,4,3253,3287
2021.4.9 17:00:37:831,45.1,left,0.7092520046366331,0.5489999999999999,1.2918980048026103,4,3289,3316
2021.4.9 17:00:37:995,45.263999999999996,left,0.2609047606757064,0.155,1.6832565204884284,4,3318,3330
2021.4.9 17:00:38:36,45.305,right,0.5294082726724698,0.46,1.150887549287978,4,3302,3334
2021.4.9 17:00:39:97,46.36600000000001,right,1.0511704693901285,0.872,1.2054707217776703,1,3351,3402
2021.4.9 17:00:39:116,46.385,left,0.8052959107661327,0.754,1.0680317118914229,1,3363,3404
2021.4.9 17:00:39:473,46.742,left,0.4167229076795402,0.348,1.1974796197687938,2,3406,3428
2021.4.9 17:00:39:855,47.123999999999995,right,0.499789813557416,0.425,1.1759760318998025,2,3427,3446
2021.4.9 17:00:40:288,47.556999999999995,left,0.13803118619434354,0.134,1.0300834790622653,2,3473,3484
2021.4.9 17:00:40:533,47.802,left,0.19731321849709876,0.165,1.1958376878612045,2,3493,3507
2021.4.9 17:00:40:723,47.992,left,0.3955883799854523,0.179,2.2099909496393986,2,3509,3523
2021.4.9 17:00:41:461,48.73,left,0.9908732067193928,0.573,1.7292726120757296,1,3538,3580
2021.4.9 17:00:41:833,49.102,left,0.2609710898956062,0.349,0.7477681658899892,2,3582,3598
2021.4.9 17:00:41:952,49.221000000000004,right,0.9062116476082064,0.624,1.4522622557823819,2,3575,3609
2021.4.9 17:00:42:413,49.681999999999995,right,0.8909341017616709,0.413,2.157225427994361,1,3614,3649
2021.4.9 17:00:43:295,50.56399999999999,left,1.0610043171971255,0.758,1.3997418432679756,1,3661,3704
2021.4.9 17:00:43:557,50.826,left,0.4693883004481298,0.226,2.0769393825138485,1,3708,3726
2021.4.9 17:00:43:868,51.137,right,0.33009233894365964,0.28300000000000003,1.1664040245359,2,3730,3754
2021.4.9 17:00:44:734,52.003,right,1.8575999502817888,0.857,2.1675612021957864,1,3756,3830
2021.4.9 17:00:45:203,52.472,left,0.5401867158334721,0.276,1.9571982457734496,2,3849,3871
2021.4.9 17:00:45:403,52.672,left,0.20624973034561034,0.19,1.0855248965558442,1,3873,3890
2021.4.9 17:00:46:111,53.38,left,0.8397921932640802,0.6930000000000001,1.2118213467014145,2,3892,3929
2021.4.9 17:00:46:445,53.714,right,1.0822888819962626,0.606,1.7859552508189152,2,3916,3958
2021.4.9 17:00:47:269,54.538000000000004,right,1.3364153545122477,0.8009999999999999,1.6684336510764641,2,3961,4015
2021.4.9 17:00:47:475,54.744,left,0.8544278663325665,0.519,1.6462964669220934,2,4002,4026
2021.4.9 17:00:47:716,54.985,left,0.2592553611430681,0.231,1.1223175807059227,2,4028,4047
2021.4.9 17:00:47:851,55.12,right,0.30105610211543266,0.239,1.2596489628260779,2,4039,4059
2021.4.9 17:00:48:117,55.386,right,0.5392721099137676,0.258,2.090201976409952,2,4061,4083
2021.4.9 17:00:48:325,55.593999999999994,right,0.10899494936611648,0.107,1.0186443865992194,1,4094,4102
2021.4.9 17:00:48:494,55.763000000000005,left,0.3649266599129418,0.17800000000000002,2.0501497747918083,1,4102,4117
2021.4.9 17:00:48:846,56.115,right,0.2373132184970985,0.215,1.1037824116144117,1,4131,4149
2021.4.9 17:00:49:144,56.413000000000004,right,0.6805239740139949,0.28800000000000003,2.362930465326371,1,4151,4175
2021.4.9 17:00:49:409,56.678000000000004,left,0.13899494936611653,0.14,0.9928210669008324,2,4188,4198
2021.4.9 17:00:49:715,56.983999999999995,right,0.14721349351738364,0.245,0.60087140211177,2,4205,4216
2021.4.9 17:00:49:738,57.007,left,0.4537095234032639,0.281,1.6146246384457787,2,4204,4217
2021.4.9 17:00:50:244,57.513000000000005,left,0.8174269385365299,0.485,1.6854163681165566,2,4219,4250
2021.4.9 17:00:50:443,57.711999999999996,right,0.1112095586463014,0.092,1.2087995505032758,2,4259,4267
2021.4.9 17:00:51:431,58.7,right,1.805066791232208,0.975,1.851350555109957,2,4269,4331
2021.4.9 17:00:51:887,59.156000000000006,right,0.10732050807568884,0.121,0.8869463477329655,1,4362,4372
2021.4.9 17:00:51:926,59.195,left,0.9309827192101444,0.342,2.722171693596913,1,4346,4376
2021.4.9 17:00:52:133,59.402,left,0.14803118619434358,0.15100000000000002,0.9803389814194936,1,4382,4394
2021.4.9 17:00:53:11,60.28,right,1.2878043165796504,0.96,1.3414628297704692,1,4388,4448
2021.4.9 17:00:53:76,60.345,left,0.8825265452493254,0.616,1.4326729630670867,1,4423,4454
2021.4.9 17:00:53:713,60.982,right,0.4370171752022735,0.377,1.1591967511996646,1,4478,4501
2021.4.9 17:00:54:95,61.364,left,0.7331462389104455,0.47200000000000003,1.5532759298950118,2,4498,4520
2021.4.9 17:00:54:571,61.84,left,0.7359217075376147,0.395,1.8630929304749737,1,4529,4561
2021.4.9 17:00:55:100,62.369,left,0.3534314464215866,0.5,0.7068628928431732,2,4565,4587
2021.4.9 17:00:55:272,62.541000000000004,right,0.8006978498119592,0.49700000000000005,1.6110620720562558,2,4573,4602
2021.4.9 17:00:56:124,63.393,right,1.1148246649763005,0.773,1.4422052587015528,2,4609,4654
2021.4.9 17:00:56:330,63.599,left,0.6611449126161597,0.439,1.5060248578955804,2,4644,4672
2021.4.9 17:00:56:785,64.054,right,0.8024449883969939,0.39799999999999996,2.016193438183401,1,4678,4712
2021.4.9 17:00:56:933,64.202,left,0.5363516035744023,0.212,2.529960394218879,1,4707,4725
2021.4.9 17:00:57:580,64.84899999999999,right,1.1177528200516444,0.772,1.447866347217156,2,4715,4770
2021.4.9 17:00:57:824,65.093,left,0.6434786012263687,0.425,1.5140672970032203,2,4763,4781
2021.4.9 17:00:57:860,65.12899999999999,right,0.1548528137423857,0.26,0.5955877451630218,2,4772,4784
2021.4.9 17:00:58:92,65.361,right,0.1489949493661166,0.14400000000000002,1.0346871483758096,2,4794,4806
2021.4.9 17:00:58:254,65.523,right,0.16348984679394854,0.15,1.089932311959657,1,4808,4820
2021.4.9 17:00:58:697,65.96600000000001,right,0.8319157162120773,0.371,2.242360421056812,1,4827,4860
2021.4.9 17:00:58:856,66.125,left,0.3768872405505378,0.177,2.1293064437883493,1,4859,4873
2021.4.9 17:00:59:289,66.558,right,0.5518152348985222,0.353,1.5632159628853322,1,4881,4900
2021.4.9 17:00:59:817,67.086,left,0.8265728835280872,0.552,1.4974146440726217,1,4900,4936
2021.4.9 17:00:59:899,67.168,right,0.2792746944954324,0.207,1.3491531135045045,1,4926,4942
2021.4.9 17:01:00:91,67.36,right,0.2055581946125203,0.15500000000000005,1.3261819007259372,1,4945,4951
2021.4.9 17:01:00:227,67.49600000000001,left,0.1876466469488352,0.328,0.5720934358196195,1,4943,4957
2021.4.9 17:01:00:448,67.717,left,0.1238890505706126,0.2,0.6194452528530628,1,4959,4969
2021.4.9 17:01:00:641,67.91,left,0.23141991749175786,0.14800000000000002,1.563648091160526,1,4974,4986
2021.4.9 17:01:00:887,68.156,left,0.4111629125930351,0.237,1.7348646100971945,1,4988,5007
2021.4.9 17:01:01:332,68.601,right,0.300138780916223,0.273,1.0994094539055783,1,5024,5048
2021.4.9 17:01:01:525,68.794,right,0.102360679774998,0.128,0.7996928107421718,2,5055,5064
2021.4.9 17:01:01:766,69.035,right,0.1024264068711928,0.23199999999999998,0.4414931330654862,2,5066,5075
2021.4.9 17:01:01:937,69.206,left,0.6137565972169923,0.38299999999999995,1.6024976428642097,2,5067,5083
2021.4.9 17:01:02:471,69.74,right,0.4889526466553543,0.33399999999999996,1.46393007980645,1,5097,5124
2021.4.9 17:01:02:855,70.124,right,0.5142855805073534,0.344,1.4950162224050971,4,5129,5158
2021.4.9 17:01:03:240,70.509,right,0.6391055787095273,0.376,1.6997488795466154,4,5160,5194
2021.4.9 17:01:03:923,71.192,right,0.4616886090488494,0.461,1.0014937289562893,4,5213,5243
2021.4.9 17:01:05:688,72.957,left,1.054902717374398,0.706,1.4941964835331418,2,5325,5363
2021.4.9 17:01:05:910,73.179,right,0.9344655752426496,0.455,2.05377049503879,2,5352,5384
2021.4.9 17:01:06:404,73.673,left,0.5179116217024501,0.326,1.5886859561424849,1,5400,5427
2021.4.9 17:01:06:949,74.218,right,1.407522478220142,0.9490000000000001,1.4831638337409294,1,5393,5453
2021.4.9 17:01:07:457,74.726,left,0.8847845325196456,0.33299999999999996,2.6570106081671043,4,5470,5498
2021.4.9 17:01:07:956,75.225,left,0.5877196896853737,0.406,1.4475854425748118,4,5507,5543
2021.4.9 17:01:09:614,76.883,left,0.3170548142703344,0.26,1.2194415933474398,1,5648,5666
2021.4.9 17:01:10:155,77.42399999999999,left,0.3045997286892674,0.498,0.6116460415447136,1,5671,5696
2021.4.9 17:01:10:245,77.514,right,0.335216024875632,0.31299999999999994,1.0709777152576103,1,5687,5701
2021.4.9 17:01:10:750,78.01899999999999,left,0.5755379611559206,0.271,2.123756314228489,2,5723,5746
2021.4.9 17:01:11:331,78.6,right,0.7976829773676727,0.473,1.6864333559570248,2,5757,5797
2021.4.9 17:01:11:397,78.666,left,0.11828427124746188,0.13699999999999998,0.8633888412223494,2,5792,5803
2021.4.9 17:01:12:22,79.291,left,0.4448345032239868,0.4260000000000001,1.044212448882598,1,5820,5838
2021.4.9 17:01:12:53,79.322,right,0.3960205943835233,0.479,0.8267653327422199,1,5819,5840
2021.4.9 17:01:12:423,79.692,right,0.4332761979619377,0.23399999999999999,1.8516076835980244,1,5853,5871
2021.4.9 17:01:13:277,80.546,left,1.0376710550390864,0.755,1.3743987483961408,2,5881,5920
2021.4.9 17:01:13:617,80.88600000000001,right,0.9952719728184788,0.802,1.2409874972798989,2,5899,5950
2021.4.9 17:01:13:770,81.039,left,0.10974691494688167,0.11699999999999999,0.9380078200588178,1,5954,5963
2021.4.9 17:01:14:38,81.307,left,0.478339707428635,0.259,1.8468714572534168,1,5965,5985
2021.4.9 17:01:14:58,81.327,right,0.4663476908895092,0.363,1.2847043826157278,1,5958,5987
2021.4.9 17:01:14:504,81.773,left,0.17363596551749413,0.316,0.5494809035363738,1,5996,6009
2021.4.9 17:01:14:643,81.91199999999999,right,0.4685088533499651,0.541,0.8660052742143532,1,5992,6017
2021.4.9 17:01:15:51,82.32,left,0.1857847994727514,0.14400000000000002,1.2901722185607734,2,6042,6054
2021.4.9 17:01:15:185,82.454,left,0.17435610542811916,0.122,1.4291484051485177,2,6056,6065
2021.4.9 17:01:15:572,82.84100000000001,left,0.11560477932315068,0.243,0.4757398326055584,2,6078,6088
2021.4.9 17:01:15:829,83.098,right,0.4433578649114428,0.38799999999999996,1.1426749095655742,2,6083,6100
2021.4.9 17:01:16:276,83.545,left,0.29861041012060835,0.18100000000000002,1.6497812713845763,1,6124,6139
2021.4.9 17:01:16:445,83.714,right,0.14388905057061255,0.14300000000000002,1.0062171368574304,1,6142,6154
2021.4.9 17:01:17:73,84.34200000000001,right,0.7159533844817317,0.619,1.156629054090035,4,6156,6188
2021.4.9 17:01:17:188,84.45700000000001,right,0.10292528739883948,0.106,0.970993277347542,4,6190,6198
2021.4.9 17:01:17:492,84.76100000000001,left,0.5576421591365007,0.252,2.2128657108591296,4,6204,6225
2021.4.9 17:01:17:501,84.77,right,0.718438309439114,0.305,2.3555354407839806,4,6200,6226
2021.4.9 17:01:17:778,85.04700000000001,left,0.1994938298937632,0.188,1.061137393051932,4,6235,6251
2021.4.9 17:01:17:919,85.18799999999999,right,0.4938426457432923,0.381,1.296174923210741,4,6230,6263
2021.4.9 17:01:18:471,85.74,left,0.3016246188297606,0.132,2.2850349911345496,1,6302,6312
2021.4.9 17:01:19:06,86.275,left,0.15071067811865482,0.30500000000000005,0.4941333708808354,1,6324,6337
2021.4.9 17:01:19:25,86.294,right,0.3837784807809034,0.413,0.9292457161765216,1,6320,6339
2021.4.9 17:01:19:370,86.639,left,0.12242640687119292,0.134,0.9136299020238275,1,6360,6371
2021.4.9 17:01:19:655,86.92399999999999,left,0.5876253551553212,0.263,2.2343169397540734,1,6374,6394
2021.4.9 17:01:19:883,87.152,right,0.16128990204491953,0.21899999999999997,0.7364835709813677,2,6396,6408
2021.4.9 17:01:20:17,87.286,left,0.1803261388731464,0.268,0.6728587271386058,2,6403,6414
2021.4.9 17:01:20:301,87.57,right,0.6264727371871633,0.392,1.5981447377223554,2,6410,6429
2021.4.9 17:01:20:628,87.897,left,0.42868346394063656,0.26899999999999996,1.5936188250581285,4,6436,6458
2021.4.9 17:01:20:682,87.95100000000001,right,0.1282842712474617,0.135,0.9502538610923088,4,6451,6463
2021.4.9 17:01:20:889,88.15799999999999,left,0.4622843871365847,0.248,1.86404994813139,4,6460,6482
2021.4.9 17:01:23:13,90.28200000000001,right,0.4861009911764226,0.225,2.16044884967299,2,6653,6672
2021.4.9 17:01:23:719,90.988,right,0.6122516849723276,0.54,1.1337994166154215,2,6686,6712
2021.4.9 17:01:23:923,91.19200000000001,left,0.9707842427799293,0.767,1.2656900166622282,1,6685,6729
2021.4.9 17:01:24:101,91.37,right,0.5484443594399799,0.28500000000000003,1.9243661734736133,1,6722,6745
2021.4.9 17:01:24:310,91.579,right,0.10292528739883948,0.19899999999999998,0.5172124994916556,1,6747,6755
2021.4.9 17:01:24:609,91.87799999999999,left,0.4066035154402395,0.345,1.1785609143195348,1,6754,6769
2021.4.9 17:01:24:913,92.182,right,0.2269604084642653,0.18899999999999997,1.20084872203315,4,6780,6796
2021.4.9 17:01:25:364,92.633,right,0.9394374709660352,0.37799999999999995,2.485284314724961,4,6803,6836
2021.4.9 17:01:25:861,93.13,right,0.7853081485244091,0.48700000000000004,1.6125423994341048,4,6838,6881
2021.4.9 17:01:27:347,94.616,left,0.3049493030313361,0.153,1.9931326995512164,1,7001,7013
2021.4.9 17:01:27:759,95.02799999999999,right,0.15210759472187954,0.263,0.5783558734672226,1,7027,7038
2021.4.9 17:01:27:805,95.074,left,0.1572134935173836,0.292,0.5384023750595329,1,7028,7040
2021.4.9 17:01:28:49,95.318,right,0.4260356308348924,0.26,1.6385985801342016,1,7040,7053
2021.4.9 17:01:28:932,96.20100000000001,left,1.0343075969833555,0.715,1.446584051724973,2,7069,7114
2021.4.9 17:01:29:84,96.353,right,0.9136549627914756,0.5409999999999999,1.688826178912155,2,7097,7122
2021.4.9 17:01:29:562,96.831,left,0.3358890092606692,0.165,2.035690965216177,1,7150,7163
2021.4.9 17:01:30:142,97.411,left,0.27249946069122083,0.473,0.5761087963873591,1,7174,7194
2021.4.9 17:01:30:229,97.49799999999999,right,0.9585932734371077,0.8859999999999999,1.0819337171976382,1,7146,7200
2021.4.9 17:01:30:769,98.038,left,0.6409497126836513,0.218,2.9401362967139972,1,7229,7247
2021.4.9 17:01:30:864,98.133,right,0.18292528739883945,0.171,1.0697385228002307,1,7241,7255
2021.4.9 17:01:31:973,99.242,left,0.9534154097149908,0.633,1.506185481382292,4,7298,7331
2021.4.9 17:01:32:469,99.738,right,0.5023818916741868,0.317,1.5848009201078448,4,7348,7374
2021.4.9 17:01:32:966,100.235,left,1.247348916807099,0.802,1.5552979012557344,4,7349,7397
2021.4.9 17:01:33:158,100.427,right,1.143153426829898,0.6739999999999999,1.6960733335755165,4,7376,7414
2021.4.9 17:01:33:735,101.00399999999999,right,0.8943782058241835,0.455,1.9656663864267767,4,7426,7457
2021.4.9 17:01:34:187,101.456,right,1.079898903408675,0.4290000000000001,2.5172468610924823,4,7459,7482
2021.4.9 17:01:34:204,101.473,left,1.8884861979168928,0.912,2.0707085503474705,4,7427,7484
2021.4.9 17:01:34:583,101.852,left,0.214280916539954,0.166,1.290848894819,4,7504,7517
2021.4.9 17:01:34:663,101.932,right,0.3917548218342888,0.278,1.4091900065981608,4,7501,7524
2021.4.9 17:01:35:167,102.436,right,1.1444997350930357,0.495,2.3121206769556277,4,7526,7554
2021.4.9 17:01:35:188,102.45700000000001,left,1.0653391732048232,0.556,1.9160776496489624,4,7522,7555
