timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.7 14:39:25:500,35.469,right,0.3317104467241352,0.24100000000000002,1.3763918951208929,4,2478,2498
2021.4.7 14:39:26:71,36.04,left,0.4713589250244062,0.485,0.9718740722152706,2,2506,2529
2021.4.7 14:39:26:71,36.04,right,0.5278415174122534,0.464,1.1375894771815809,2,2508,2529
2021.4.7 14:39:26:515,36.484,right,0.7012502656849979,0.377,1.8600802803315597,2,2534,2564
2021.4.7 14:39:26:992,36.961,left,0.6151049272654683,0.385,1.5976751357544632,2,2574,2590
2021.4.7 14:39:27:149,37.118,right,0.5941425906507658,0.55,1.080259255728665,2,2573,2598
2021.4.7 14:39:27:355,37.324,right,0.26974863066039106,0.154,1.7516144848077335,2,2604,2617
2021.4.7 14:39:27:487,37.455999999999996,left,0.5678458714474378,0.451,1.2590817548723676,2,2593,2627
2021.4.7 14:39:27:531,37.5,right,0.30033967581130994,0.165,1.8202404594624844,2,2619,2631
2021.4.7 14:39:27:822,37.791,right,0.2991125207239116,0.17800000000000002,1.6804074197972565,3,2642,2656
2021.4.7 14:39:28:244,38.213,right,0.7236871651974447,0.36200000000000004,1.9991358154625545,3,2663,2694
2021.4.7 14:39:28:818,38.787,left,0.6418326259139567,0.37200000000000005,1.7253565212740771,2,2713,2746
2021.4.7 14:39:28:847,38.816,right,1.2761724612888443,0.563,2.2667361656995464,2,2699,2748
2021.4.7 14:39:29:73,39.042,right,0.2424191172926029,0.207,1.1711068468241688,2,2750,2767
2021.4.7 14:39:29:671,39.64,left,0.6497937742244201,0.298,2.180516020887316,3,2795,2819
2021.4.7 14:39:30:35,40.004,left,0.4858385951491658,0.265,1.833353189242135,2,2829,2852
2021.4.7 14:39:30:286,40.255,left,0.4361856451420893,0.201,2.1700778365278066,2,2857,2873
2021.4.7 14:39:30:841,40.81,left,1.05168707153712,0.475,2.2140780453413056,3,2881,2922
2021.4.7 14:39:31:81,41.05,right,0.134142135623731,0.16200000000000006,0.8280378742205616,2,2930,2943
2021.4.7 14:39:31:176,41.145,left,0.29753963239053005,0.257,1.1577417602744358,2,2930,2952
2021.4.7 14:39:31:376,41.345,right,0.6196236174450311,0.244,2.5394410551025866,2,2949,2968
2021.4.7 14:39:31:946,41.915,left,0.7113601186831054,0.5,1.422720237366211,2,2975,2997
2021.4.7 14:39:32:394,42.363,left,0.5977801954429245,0.359,1.6651258925986756,1,3006,3034
2021.4.7 14:39:32:969,42.938,right,1.2580902186396703,0.7859999999999999,1.6006236878367308,1,3018,3063
2021.4.7 14:39:33:117,43.086000000000006,left,0.8361579701412486,0.455,1.8377098244862609,1,3050,3075
2021.4.7 14:39:33:789,43.758,left,0.8495895000898819,0.489,1.737401840674605,4,3092,3114
2021.4.7 14:39:34:308,44.277,left,0.7444969295543596,0.496,1.5010018741015316,4,3116,3159
2021.4.7 14:39:34:742,44.711000000000006,left,0.5261191166012407,0.424,1.2408469731161338,4,3161,3185
2021.4.7 14:39:34:984,44.953,right,0.4198952613871656,0.46799999999999997,0.8972120969811229,4,3176,3197
2021.4.7 14:39:35:151,45.12,left,0.2667428834284727,0.255,1.0460505232489126,4,3193,3210
2021.4.7 14:39:35:356,45.325,right,0.4937458988281938,0.255,1.9362584267772307,4,3208,3226
2021.4.7 14:39:35:889,45.858000000000004,left,0.6578136571966896,0.35700000000000004,1.8426152862652367,2,3238,3253
2021.4.7 14:39:36:181,46.15,left,0.2501727305710106,0.19499999999999995,1.2829370798513366,1,3261,3276
2021.4.7 14:39:36:181,46.15,right,0.5999604631977219,0.29200000000000004,2.0546591205401428,1,3254,3276
2021.4.7 14:39:36:553,46.522,right,0.28732723267581683,0.314,0.9150548811331748,1,3282,3300
2021.4.7 14:39:36:684,46.653,left,0.7559427553980663,0.433,1.7458262249377976,2,3283,3306
2021.4.7 14:39:36:880,46.849,right,0.42346105742778506,0.308,1.3748735630772242,2,3302,3315
2021.4.7 14:39:37:167,47.136,left,0.9555776391356766,0.458,2.0864140592482023,2,3308,3341
2021.4.7 14:39:37:565,47.534,left,0.2942809165399539,0.264,1.1147004414392194,2,3354,3377
2021.4.7 14:39:37:616,47.585,right,0.1936359655174942,0.171,1.1323740673537672,2,3367,3381
2021.4.7 14:39:38:180,48.148999999999994,right,0.753110336702631,0.409,1.8413455665101002,2,3396,3429
2021.4.7 14:39:38:681,48.65,right,0.7828440196956868,0.385,2.033361090118667,1,3440,3460
2021.4.7 14:39:38:915,48.88399999999999,right,0.13135562914111454,0.16699999999999998,0.786560653539608,2,3464,3472
2021.4.7 14:39:39:226,49.195,left,0.6536502541753753,0.41,1.5942689126228664,2,3467,3499
2021.4.7 14:39:39:879,49.848,left,0.7894257411000998,0.523,1.5094182430212233,1,3512,3536
2021.4.7 14:39:40:386,50.355,right,0.849657708817929,0.416,2.042446415427714,2,3545,3579
2021.4.7 14:39:41:121,51.09,left,0.1080311861943436,0.17200000000000004,0.6280882918275789,2,3613,3621
2021.4.7 14:39:41:131,51.1,right,1.0585184688356668,0.6739999999999999,1.570502179281405,2,3586,3622
2021.4.7 14:39:41:488,51.457,left,0.6280851276116385,0.294,2.136343971468158,2,3629,3652
2021.4.7 14:39:41:669,51.638000000000005,left,0.14535169427003214,0.135,1.0766792168150527,1,3658,3669
2021.4.7 14:39:42:64,52.033,left,0.7163256691748843,0.331,2.164125888745874,1,3676,3703
2021.4.7 14:39:42:593,52.562,right,1.0439985555733338,0.519,2.0115579105459225,2,3705,3749
2021.4.7 14:39:43:127,53.096000000000004,right,0.927713967918916,0.422,2.198374331561412,1,3759,3778
2021.4.7 14:39:43:254,53.223,left,0.11071067811865483,0.193,0.573630456573341,2,3776,3785
2021.4.7 14:39:43:425,53.394,right,0.1307106781186548,0.151,0.8656336299248663,2,3788,3799
2021.4.7 14:39:43:621,53.59,left,0.5725385406418947,0.297,1.9277391940804536,2,3792,3815
2021.4.7 14:39:44:246,54.215,left,0.9784705753434624,0.5379999999999999,1.8187185415305995,1,3823,3848
2021.4.7 14:39:45:341,55.31,left,0.8284270296278866,0.461,1.7970217562427042,2,3899,3921
2021.4.7 14:39:45:341,55.31,right,1.7425821892309457,0.922,1.8900023744370344,2,3864,3921
2021.4.7 14:39:45:718,55.687,left,0.3317474951104559,0.284,1.1681249827832956,1,3931,3954
2021.4.7 14:39:46:260,56.229,right,1.0358353705839871,0.8160000000000001,1.2694060914019452,1,3932,3981
2021.4.7 14:39:46:458,56.427,left,0.7780423113209203,0.508,1.5315793529939374,1,3968,3996
2021.4.7 14:39:46:668,56.637,right,0.1939108756769962,0.17300000000000001,1.1208721137398625,2,4001,4013
2021.4.7 14:39:47:729,57.698,right,1.8599393293118909,1.052,1.768003164745143,2,4015,4077
2021.4.7 14:39:48:138,58.107,left,0.7733768490507533,0.602,1.2846791512470983,2,4066,4096
2021.4.7 14:39:48:725,58.693999999999996,left,0.8985678727458316,0.384,2.34002050194227,2,4115,4146
2021.4.7 14:39:49:300,59.269,right,1.2716799886824794,0.474,2.6828691744356106,1,4156,4196
2021.4.7 14:39:49:769,59.738,right,0.2103261388731465,0.23600000000000002,0.8912124528523157,1,4218,4234
2021.4.7 14:39:49:779,59.748000000000005,left,1.054798423628982,0.461,2.288065994856794,1,4199,4235
2021.4.7 14:39:50:320,60.288999999999994,right,0.7391198444015072,0.424,1.7432071801922342,1,4243,4262
2021.4.7 14:39:50:350,60.318999999999996,left,0.8122042496750742,0.5609999999999999,1.4477794111855156,1,4237,4264
2021.4.7 14:39:50:613,60.582,left,0.1521075947218795,0.146,1.0418328405608186,1,4276,4287
2021.4.7 14:39:50:937,60.906000000000006,left,0.43249590545981703,0.305,1.4180193621633344,1,4290,4310
2021.4.7 14:39:51:533,61.501999999999995,right,1.138330784392893,0.665,1.7117756156284103,2,4308,4346
2021.4.7 14:39:52:07,61.976000000000006,right,1.0537496330974816,0.463,2.275917134119831,1,4348,4381
2021.4.7 14:39:52:425,62.394,right,0.3223407814441717,0.39399999999999996,0.8181238107720092,2,4383,4401
2021.4.7 14:39:52:566,62.535,left,0.8070264469066198,0.469,1.7207386927646482,2,4386,4413
2021.4.7 14:39:53:190,63.159,left,1.0634930935337925,0.519,2.049119640720217,1,4424,4448
2021.4.7 14:39:53:260,63.229,right,0.12535169427003234,0.18100000000000002,0.6925507970720022,2,4444,4453
2021.4.7 14:39:53:975,63.943999999999996,left,0.6884877306556392,0.39,1.76535315552728,1,4481,4504
2021.4.7 14:39:54:375,64.344,left,0.4215907643123689,0.38,1.109449379769392,1,4506,4527
2021.4.7 14:39:54:639,64.608,right,0.15528596717383733,0.155,1.001844949508628,1,4537,4549
2021.4.7 14:39:54:760,64.729,left,0.4930462296891518,0.243,2.028996829996509,2,4540,4559
2021.4.7 14:39:55:685,65.654,right,1.6225914892484476,1.036,1.5662080012050652,1,4551,4615
2021.4.7 14:39:55:909,65.878,left,0.8685333002083733,0.535,1.6234267293614453,1,4596,4631
2021.4.7 14:39:56:217,66.186,right,0.6851449642590737,0.4300000000000001,1.5933603819978457,1,4624,4645
2021.4.7 14:39:56:477,66.446,right,0.2196081229471689,0.23399999999999999,0.938496251910978,1,4647,4661
2021.4.7 14:39:56:519,66.488,left,0.5940882763002011,0.276,2.1524937547108736,1,4647,4665
2021.4.7 14:39:56:712,66.681,right,0.15307135789365262,0.15,1.0204757192910174,1,4670,4682
2021.4.7 14:39:57:357,67.32600000000001,left,0.7886854713214753,0.443,1.7803283777008474,1,4698,4717
2021.4.7 14:39:57:556,67.525,right,1.3786565234431434,0.8320000000000001,1.6570390906768548,1,4684,4733
2021.4.7 14:39:57:810,67.779,left,0.2889292222699217,0.285,1.0137867448067428,1,4732,4754
2021.4.7 14:39:57:857,67.82600000000001,right,0.3281491950126506,0.243,1.3504082099286034,1,4740,4758
2021.4.7 14:39:58:239,68.208,left,0.12650281539872893,0.218,0.5802881440308667,1,4770,4779
2021.4.7 14:39:58:420,68.389,right,0.6238807220366486,0.5539999999999999,1.1261384874307736,1,4760,4787
2021.4.7 14:39:58:441,68.41,left,0.2476141615391779,0.179,1.3833193382076976,1,4781,4788
2021.4.7 14:39:58:608,68.577,left,0.3384152566418474,0.145,2.333898321667913,1,4790,4800
2021.4.7 14:39:59:693,69.66199999999999,left,0.879115214302066,0.43700000000000006,2.0117052958857347,1,4839,4873
2021.4.7 14:39:59:737,69.706,right,1.8677124648269467,0.9640000000000001,1.9374610630984928,1,4814,4877
2021.4.7 14:39:59:968,69.937,left,0.2085982855722044,0.163,1.2797440832650575,4,4884,4897
2021.4.7 14:40:00:109,70.078,right,0.6090835264653566,0.363,1.6779160508687512,4,4879,4909
2021.4.7 14:40:00:228,70.197,left,0.3100610430302322,0.156,1.9875707886553344,4,4907,4919
2021.4.7 14:40:00:228,70.197,right,0.3235479864653893,0.109,2.968330151058617,4,4911,4919
2021.4.7 14:40:02:500,72.469,right,0.5121824699357364,2.009,0.25494398702625004,2,4943,4950
2021.4.7 14:40:02:518,72.487,left,0.7033419266600711,2.211,0.3181103241339083,2,4927,4951
2021.4.7 14:40:03:09,72.97800000000001,left,0.21281972649574907,0.28800000000000003,0.7389573836657953,2,4964,4976
2021.4.7 14:40:03:899,73.868,left,0.295248324764932,0.253,1.1669894259483475,1,5029,5039
2021.4.7 14:40:04:160,74.12899999999999,right,1.202567317630438,0.6779999999999999,1.7736981085994663,1,5016,5052
2021.4.7 14:40:04:289,74.258,left,0.5112604697066756,0.353,1.4483299425118292,1,5042,5063
2021.4.7 14:40:04:418,74.387,right,0.2348867633971733,0.209,1.1238601119481977,4,5057,5075
2021.4.7 14:40:04:776,74.745,left,0.7585483696805626,0.39399999999999996,1.9252496692400063,4,5072,5106
2021.4.7 14:40:04:808,74.777,right,0.581261024833282,0.28,2.0759322315474362,4,5086,5109
2021.4.7 14:40:05:158,75.127,left,0.3467360021210211,0.257,1.3491673234280974,4,5119,5141
2021.4.7 14:40:05:267,75.236,right,0.5332660314909196,0.355,1.502157835185689,4,5120,5151
2021.4.7 14:40:05:333,75.30199999999999,left,0.12899494936611666,0.12300000000000001,1.0487394257407858,4,5147,5157
2021.4.7 14:40:06:597,76.566,right,0.21779271744364848,0.187,1.1646669382013288,1,5231,5247
2021.4.7 14:40:06:919,76.888,right,0.3255441870284074,0.191,1.7044198273738609,1,5260,5275
2021.4.7 14:40:07:86,77.055,right,0.12828427124746192,0.15500000000000005,0.8276404596610445,1,5277,5289
2021.4.7 14:40:07:186,77.155,left,0.2436505818199176,0.19799999999999995,1.230558494039988,1,5281,5298
2021.4.7 14:40:07:537,77.506,left,0.4431344997059909,0.25,1.7725379988239636,1,5309,5328
2021.4.7 14:40:08:544,78.513,right,1.4693427125532927,1.0070000000000001,1.4591288108771527,2,5329,5394
2021.4.7 14:40:08:652,78.62100000000001,left,0.6337377625693286,0.505,1.2549262625135218,2,5376,5403
2021.4.7 14:40:08:897,78.866,left,0.12398511636266304,0.128,0.968633721583305,1,5415,5423
2021.4.7 14:40:08:897,78.866,right,0.2779903658220192,0.23600000000000002,1.1779252789068608,1,5405,5423
2021.4.7 14:40:09:256,79.225,right,0.5161963468548274,0.30700000000000005,1.681421325260024,1,5429,5454
2021.4.7 14:40:09:443,79.41199999999999,left,0.11685557720282955,0.141,0.8287629588853161,1,5460,5466
2021.4.7 14:40:09:845,79.814,left,0.5316480676139045,0.38,1.399073862141854,1,5468,5485
2021.4.7 14:40:10:306,80.275,right,1.0249924519532865,0.45,2.2777610043406367,2,5487,5522
2021.4.7 14:40:10:950,80.919,right,0.6210177773032098,0.583,1.0652105957173412,2,5528,5558
2021.4.7 14:40:11:64,81.033,left,0.9276855115857298,0.643,1.4427457411908704,1,5534,5568
2021.4.7 14:40:11:189,81.158,left,0.11277916867529375,0.109,1.0346712722504012,1,5570,5579
2021.4.7 14:40:11:420,81.389,right,0.4567383120127434,0.253,1.8052897708013576,1,5578,5597
2021.4.7 14:40:12:147,82.116,left,0.6004231378781171,0.419,1.4329907825253387,2,5625,5650
2021.4.7 14:40:12:679,82.648,right,0.8994756945792998,0.599,1.501628872419532,2,5648,5684
2021.4.7 14:40:13:622,83.59100000000001,left,1.9374760607454973,1.266,1.5303918331323043,1,5660,5743
2021.4.7 14:40:13:713,83.682,right,0.5955159209816483,0.287,2.074968365789716,1,5728,5751
2021.4.7 14:40:14:769,84.738,right,0.959692364189102,0.418,2.2959147468638803,4,5788,5821
2021.4.7 14:40:14:778,84.74700000000001,left,1.5636536166032535,0.9159999999999999,1.707045432972984,4,5765,5822
2021.4.7 14:40:15:319,85.288,left,0.6311057177773478,0.49,1.2879708526068323,4,5828,5851
2021.4.7 14:40:15:463,85.432,right,0.8046085462576235,0.624,1.2894367728487557,4,5829,5862
2021.4.7 14:40:15:808,85.777,right,0.6083697772770649,0.237,2.5669610855572356,1,5872,5890
2021.4.7 14:40:16:629,86.598,left,0.7141216247725573,0.47600000000000003,1.5002555142280616,1,5922,5952
2021.4.7 14:40:17:273,87.242,right,1.2327650561059162,0.7340000000000001,1.67951642521242,2,5949,5998
2021.4.7 14:40:17:452,87.421,right,0.16803118619434348,0.166,1.0122360614117076,2,6000,6014
2021.4.7 14:40:17:566,87.535,left,0.4557513058242602,0.28,1.6276832350866437,2,6000,6024
2021.4.7 14:40:17:822,87.791,right,0.2946284073991415,0.20800000000000002,1.4164827278804881,4,6029,6046
2021.4.7 14:40:18:200,88.169,left,1.15757763424979,0.5860000000000001,1.9753884543511766,4,6029,6071
2021.4.7 14:40:18:579,88.54799999999999,left,0.3094959538784107,0.35700000000000004,0.8669354450375649,4,6073,6089
2021.4.7 14:40:18:708,88.677,right,1.2257152671859508,0.8759999999999999,1.3992183415364736,4,6048,6100
2021.4.7 14:40:19:29,88.99799999999999,right,0.15478708664619073,0.16000000000000006,0.967419291538692,4,6115,6128
2021.4.7 14:40:20:300,90.26899999999999,left,0.6796622870342262,0.408,1.6658389388093775,2,6207,6233
2021.4.7 14:40:20:739,90.708,left,0.4984674119555523,0.415,1.2011262938688008,2,6235,6255
2021.4.7 14:40:20:970,90.939,right,0.8014982960056456,0.491,1.6323794216000929,2,6242,6275
2021.4.7 14:40:21:147,91.116,left,0.27406907072021336,0.207,1.3240051725614177,1,6273,6290
2021.4.7 14:40:21:367,91.336,right,0.10277916867529348,0.113,0.9095501652680841,1,6300,6308
2021.4.7 14:40:21:584,91.553,left,0.6157260186286478,0.42700000000000005,1.4419813082638122,1,6292,6320
2021.4.7 14:40:21:744,91.713,right,0.2264297504952113,0.34,0.6659698543976802,1,6312,6327
2021.4.7 14:40:22:90,92.059,right,0.6495956559388089,0.28200000000000003,2.3035306948184706,1,6331,6349
2021.4.7 14:40:23:60,93.029,left,1.5312302712758288,0.8759999999999999,1.7479797617303983,4,6358,6411
2021.4.7 14:40:23:338,93.307,right,0.13071067811865478,0.138,0.9471788269467736,4,6425,6436
2021.4.7 14:40:24:477,94.446,right,0.3188657711191975,0.315,1.0122722892672935,1,6510,6524
2021.4.7 14:40:24:741,94.71,right,0.3876354278782387,0.24100000000000002,1.6084457588308665,1,6526,6538
2021.4.7 14:40:25:24,94.993,left,0.26347728627044503,0.19599999999999995,1.3442718687267607,1,6547,6565
2021.4.7 14:40:25:416,95.385,left,0.5224293256235875,0.355,1.4716319031650351,1,6569,6598
2021.4.7 14:40:25:918,95.887,right,0.8589100344165467,0.502,1.710976164176388,2,6599,6622
2021.4.7 14:40:26:257,96.226,right,0.3812417920940052,0.247,1.543489036817835,2,6630,6651
2021.4.7 14:40:26:464,96.43299999999999,left,0.5856563461232188,0.374,1.5659260591529915,2,6637,6667
2021.4.7 14:40:26:704,96.67299999999999,right,0.2570548142703342,0.18899999999999997,1.3600783823827207,1,6673,6689
2021.4.7 14:40:27:93,97.06200000000001,right,0.4995211941666478,0.35200000000000004,1.4190943016097948,1,6693,6710
2021.4.7 14:40:27:598,97.56700000000001,left,1.1959007239376669,0.9079999999999999,1.3170712818696773,1,6689,6744
2021.4.7 14:40:28:354,98.323,left,0.18796545909814866,0.26899999999999996,0.6987563535247161,1,6784,6795
2021.4.7 14:40:28:669,98.63799999999999,left,0.6276666033869944,0.29100000000000004,2.1569299085463727,1,6797,6814
2021.4.7 14:40:28:669,98.63799999999999,right,1.630261587991782,1.011,1.612523825906807,1,6750,6814
2021.4.7 14:40:28:925,98.89399999999999,right,0.1506449510224599,0.155,0.971902909822322,4,6824,6835
2021.4.7 14:40:29:314,99.28299999999999,left,1.130360028173922,0.544,2.0778676988491216,4,6824,6854
2021.4.7 14:40:29:314,99.28299999999999,right,0.6872123338844297,0.332,2.069916668326596,4,6840,6854
2021.4.7 14:40:30:140,100.109,left,0.8318173059671012,0.406,2.048811098441136,4,6886,6913
2021.4.7 14:40:30:442,100.411,right,1.1594838868451645,0.708,1.6376891057135092,4,6886,6927
2021.4.7 14:40:30:555,100.524,left,0.3163227841656384,0.392,0.8069458779735672,4,6915,6936
2021.4.7 14:40:32:427,102.396,right,1.1753636293639227,0.608,1.9331638640853992,4,7026,7060
2021.4.7 14:40:32:441,102.41,left,1.0231232292720256,0.5670000000000001,1.8044501398095687,4,7031,7061
2021.4.7 14:40:33:373,103.34200000000001,left,1.1401659446737842,0.77,1.4807349930828366,4,7072,7121
2021.4.7 14:40:33:655,103.624,right,1.7847626655531603,1.103,1.6180985181805627,4,7068,7138
2021.4.7 14:40:33:747,103.71600000000001,left,0.6424457827022277,0.35700000000000004,1.7995680187737473,4,7123,7146
2021.4.7 14:40:34:510,104.479,left,0.9989254648690532,0.645,1.5487216509597723,4,7156,7192
2021.4.7 14:40:34:519,104.488,right,1.2326923437954629,0.7140000000000001,1.7264598652597525,4,7153,7193
2021.4.7 14:40:34:756,104.725,left,0.18660249214971145,0.145,1.2869137389635272,4,7202,7214
2021.4.7 14:40:35:13,104.98200000000001,right,0.5582185330677772,0.447,1.2488110359458104,4,7198,7237
2021.4.7 14:40:35:390,105.359,left,0.7332046371037693,0.409,1.792676374336844,4,7235,7265
2021.4.7 14:40:35:658,105.62700000000001,left,0.1436505818199175,0.213,0.6744158770888146,2,7268,7277
