timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.4 16:21:34:762,42.621,right,0.5991247473986984,0.46799999999999997,1.2801810841852528,1,2927,2960
2021.4.4 16:21:34:961,42.82,left,0.235930918196297,0.392,0.6018645872354514,1,2952,2969
2021.4.4 16:21:35:107,42.966,right,0.27972241600057474,0.32399999999999995,0.8633407901252308,1,2962,2977
2021.4.4 16:21:35:143,43.001999999999995,left,0.1679533345497448,0.16000000000000006,1.0497083409359047,1,2971,2980
2021.4.4 16:21:35:623,43.482,right,0.17450222415166494,0.136,1.283104589350477,4,3012,3022
2021.4.4 16:21:35:763,43.622,right,0.13560477932315068,0.131,1.0351509871996234,4,3024,3034
2021.4.4 16:21:35:888,43.747,left,0.3050668317755064,0.297,1.0271610497491797,4,3020,3040
2021.4.4 16:21:36:224,44.083,right,0.10828427124746187,0.221,0.4899740780428139,4,3046,3055
2021.4.4 16:21:36:494,44.353,left,0.4497271330505158,0.447,1.0061009687931002,4,3048,3075
2021.4.4 16:21:36:713,44.571999999999996,right,0.39518112482891216,0.3,1.3172704160963742,4,3069,3095
2021.4.4 16:21:36:951,44.81,right,0.11242640687119287,0.122,0.921527925173712,4,3106,3116
2021.4.4 16:21:37:394,45.253,right,0.3766704206486604,0.23800000000000002,1.5826488262548757,4,3135,3154
2021.4.4 16:21:37:877,45.736000000000004,left,0.16831822090224946,0.155,1.0859240058209645,2,3185,3197
2021.4.4 16:21:38:49,45.908,right,0.16071067811865478,0.16200000000000006,0.9920412229546588,2,3199,3213
2021.4.4 16:21:38:556,46.415,left,0.15388905057061264,0.159,0.9678556639661172,1,3243,3256
2021.4.4 16:21:38:859,46.718,right,0.2789970157349517,0.22,1.2681682533406895,2,3262,3271
2021.4.4 16:21:39:127,46.986000000000004,left,0.2713511804864571,0.243,1.1166715246356258,2,3273,3285
2021.4.4 16:21:40:139,47.998000000000005,right,0.4000996656674928,0.30100000000000005,1.3292347696594444,2,3348,3373
2021.4.4 16:21:40:803,48.662,right,0.6268876879420474,0.511,1.2267860820783707,1,3385,3410
2021.4.4 16:21:41:319,49.178000000000004,left,0.3277197007688633,0.257,1.2751739329527756,2,3434,3454
2021.4.4 16:21:41:827,49.68600000000001,left,0.5648085811284452,0.387,1.4594536980063184,1,3466,3500
2021.4.4 16:21:42:467,50.326,right,0.536789839023145,0.39899999999999997,1.3453379424138971,2,3523,3558
2021.4.4 16:21:43:81,50.94,right,0.6898668441023444,0.536,1.2870650076536276,1,3566,3599
2021.4.4 16:21:43:559,51.418,left,0.5048794255898504,0.478,1.0562331079285574,2,3600,3630
2021.4.4 16:21:44:73,51.931999999999995,left,0.5750291701819912,0.384,1.497471797348935,1,3643,3675
2021.4.4 16:21:44:662,52.521,right,0.5759450377259862,0.396,1.4544066609242077,2,3694,3727
2021.4.4 16:21:45:215,53.074,right,0.5772912733686836,0.4,1.4432281834217089,1,3736,3755
2021.4.4 16:21:45:762,53.621,left,0.4413555312524384,0.34600000000000003,1.2755940209608048,2,3774,3798
2021.4.4 16:21:46:320,54.178999999999995,left,0.5626735986638427,0.468,1.2022940142389802,1,3803,3830
2021.4.4 16:21:46:993,54.852,right,0.7111112691193147,0.5379999999999999,1.3217681582143397,2,3844,3878
2021.4.4 16:21:47:283,55.141999999999996,right,0.16727922061357833,0.26899999999999996,0.6218558387121871,2,3880,3893
2021.4.4 16:21:47:392,55.251000000000005,left,0.44204185654219497,0.489,0.9039710767734048,2,3875,3902
2021.4.4 16:21:48:142,56.001000000000005,right,0.4065397658963737,0.40299999999999997,1.0087835382044013,1,3934,3960
2021.4.4 16:21:48:196,56.055,left,0.12828427124746192,0.26899999999999996,0.4768932016634272,1,3950,3962
2021.4.4 16:21:48:510,56.369,left,0.3235391668356875,0.301,1.0748809529424834,1,3964,3979
2021.4.4 16:21:48:510,56.369,right,0.15039186596934134,0.21100000000000002,0.712757658622471,1,3968,3979
2021.4.4 16:21:49:84,56.943000000000005,right,0.4080035323811306,0.261,1.5632319248319182,2,4009,4031
2021.4.4 16:21:49:817,57.676,right,0.5679366342708657,0.465,1.2213691059588507,2,4056,4082
2021.4.4 16:21:50:90,57.949,left,0.17806513584913095,0.225,0.7914006037739155,2,4085,4097
2021.4.4 16:21:50:230,58.089,left,0.16902894724963674,0.131,1.2902973072491355,2,4099,4110
2021.4.4 16:21:50:687,58.54600000000001,left,0.3741561869476922,0.26899999999999996,1.3909151931140973,2,4127,4150
2021.4.4 16:21:51:406,59.265,right,0.7780099979876687,0.495,1.5717373696720582,1,4172,4209
2021.4.4 16:21:51:827,59.68600000000001,right,0.26217549403145474,0.35600000000000004,0.7364480169422887,1,4213,4229
2021.4.4 16:21:51:950,59.809,left,0.8697833723190203,0.611,1.4235407075597712,1,4207,4240
2021.4.4 16:21:52:331,60.19,left,0.3710294791844782,0.29100000000000004,1.2750153923865228,1,4249,4272
2021.4.4 16:21:52:375,60.233999999999995,right,0.42123449739388136,0.324,1.3001064734379053,1,4250,4276
2021.4.4 16:21:52:956,60.815,left,0.27753963239053003,0.235,1.1810197123001278,1,4309,4328
2021.4.4 16:21:53:91,60.95,right,0.10828427124746193,0.126,0.8593989781544598,1,4330,4340
2021.4.4 16:21:53:528,61.387,right,0.4284105598459091,0.374,1.1454827803366554,2,4347,4373
2021.4.4 16:21:53:942,61.801,right,0.4254108314649266,0.349,1.2189422105012224,1,4377,4393
2021.4.4 16:21:54:61,61.92,right,0.13252608362217538,0.11,1.2047825783834127,1,4395,4403
2021.4.4 16:21:55:710,63.568999999999996,right,0.3481381896691592,0.268,1.2990230957804445,2,4503,4526
2021.4.4 16:21:55:939,63.798,left,0.11656854249492388,0.127,0.9178625393301092,1,4536,4545
2021.4.4 16:21:56:47,63.906000000000006,right,0.10742018482667126,0.09799999999999998,1.0961243349660337,1,4547,4554
2021.4.4 16:21:56:375,64.234,right,0.4050367032834688,0.317,1.277718306887914,1,4556,4573
2021.4.4 16:21:56:773,64.632,left,0.4371283522941948,0.5329999999999999,0.820128240702054,2,4568,4597
2021.4.4 16:21:57:571,65.43,left,0.1895741732923815,0.315,0.6018227723567666,2,4639,4652
2021.4.4 16:21:57:740,65.59899999999999,left,0.1154926102543924,0.145,0.7965007603751201,1,4654,4660
2021.4.4 16:21:57:951,65.81,left,0.21450222415166487,0.174,1.2327714031704882,1,4664,4677
2021.4.4 16:21:58:598,66.457,left,0.20449009960326106,0.23600000000000002,0.866483472895174,1,4702,4713
2021.4.4 16:21:58:747,66.60600000000001,right,0.15089074649698805,0.139,1.0855449388272518,1,4715,4725
2021.4.4 16:21:59:67,66.926,right,0.3452271792672867,0.204,1.692290094447484,1,4737,4753
2021.4.4 16:21:59:345,67.204,right,0.1323155136217905,0.157,0.8427739721133153,1,4764,4770
2021.4.4 16:21:59:414,67.273,left,0.21731173152281424,0.248,0.8762569819468317,1,4763,4773
2021.4.4 16:21:59:687,67.546,left,0.18601126159491527,0.252,0.7381399269639497,1,4775,4786
2021.4.4 16:22:00:296,68.155,right,0.2617766580241623,0.191,1.3705584189746716,1,4823,4839
2021.4.4 16:22:00:788,68.64699999999999,left,0.22355762966906315,0.268,0.8341702599591908,1,4850,4861
2021.4.4 16:22:00:797,68.656,right,0.1412899020449196,0.209,0.6760282394493761,1,4853,4862
2021.4.4 16:22:01:263,69.122,right,0.3415549826430795,0.28700000000000003,1.190087047536862,2,4878,4901
2021.4.4 16:22:01:729,69.58800000000001,right,0.1024264068711929,0.228,0.44923862662803904,1,4916,4925
2021.4.4 16:22:01:873,69.732,left,0.6785777025392714,0.55,1.2337776409804937,1,4908,4934
2021.4.4 16:22:02:417,70.27600000000001,left,0.5934314353380972,0.389,1.5255306821030774,4,4949,4983
2021.4.4 16:22:02:672,70.531,right,0.3461256028770537,0.266,1.3012240709663674,4,4983,5005
2021.4.4 16:22:04:580,72.439,right,0.5517563919239642,0.364,1.515814263527374,2,5144,5174
2021.4.4 16:22:05:67,72.926,right,0.3205912194713064,0.473,0.6777827050133327,2,5176,5196
2021.4.4 16:22:05:170,73.029,left,0.3592673772274342,0.218,1.6480154918689645,2,5192,5205
2021.4.4 16:22:05:506,73.365,left,0.11656854249492365,0.121,0.9633763842555674,1,5225,5235
2021.4.4 16:22:05:771,73.63,right,0.31238729162246265,0.22699999999999998,1.3761554697024785,1,5240,5255
2021.4.4 16:22:06:262,74.12100000000001,left,0.3413571992307896,0.31399999999999995,1.0871248383146168,1,5264,5279
2021.4.4 16:22:06:547,74.406,right,0.13531429177076476,0.10400000000000001,1.3010989593342766,4,5295,5303
2021.4.4 16:22:06:894,74.753,left,0.7162711765991329,0.42,1.7054075633312689,4,5298,5334
2021.4.4 16:22:06:908,74.767,right,0.5839628188191104,0.35100000000000003,1.6637117345273802,4,5305,5335
2021.4.4 16:22:07:636,75.495,left,0.6182394365098168,0.409,1.5115878643271805,4,5365,5401
2021.4.4 16:22:08:742,76.601,right,0.2107106781186548,0.35200000000000004,0.5986098810189058,1,5468,5485
2021.4.4 16:22:09:85,76.944,right,0.40854430255267205,0.276,1.4802329802633039,1,5489,5506
2021.4.4 16:22:09:582,77.441,left,0.24578479947275145,0.196,1.2540040789426097,1,5535,5550
2021.4.4 16:22:10:192,78.051,right,0.5353655943550514,0.515,1.039544843407867,2,5559,5582
2021.4.4 16:22:10:758,78.617,left,0.4359257526023544,0.309,1.4107629534056776,2,5606,5631
2021.4.4 16:22:11:409,79.268,right,0.4959721463461852,0.464,1.0689054878150543,1,5649,5678
2021.4.4 16:22:11:456,79.315,left,0.14252608362217534,0.249,0.5723939101292183,1,5670,5680
2021.4.4 16:22:11:766,79.625,left,0.2956918473218971,0.29100000000000004,1.016123186673186,1,5682,5698
2021.4.4 16:22:12:537,80.396,right,0.5322678329751143,0.419,1.2703289569811798,2,5729,5759
2021.4.4 16:22:13:18,80.877,left,0.6881715464873519,0.593,1.1604916466903068,2,5755,5786
2021.4.4 16:22:13:483,81.342,right,0.38133805973099216,0.214,1.7819535501448232,1,5809,5827
2021.4.4 16:22:14:62,81.921,left,0.3513712908276146,0.38299999999999995,0.9174185139102208,1,5837,5856
2021.4.4 16:22:14:536,82.395,right,0.32206847947314937,0.257,1.2531847450317095,2,5877,5897
2021.4.4 16:22:15:186,83.045,left,0.28262721402837265,0.183,1.5444110056195228,2,5940,5954
2021.4.4 16:22:15:520,83.37899999999999,right,0.12281311833008116,0.156,0.7872635790389818,1,5965,5971
2021.4.4 16:22:15:611,83.47,left,0.16089074649698806,0.271,0.5936927915018009,1,5964,5975
2021.4.4 16:22:15:745,83.604,right,0.20154971169816613,0.201,1.0027348840704782,1,5973,5982
2021.4.4 16:22:16:213,84.072,left,0.2421075947218796,0.187,1.2946930199030993,1,6008,6023
2021.4.4 16:22:16:894,84.75299999999999,right,0.2686261325140406,0.28600000000000003,0.9392522115875548,4,6059,6072
2021.4.4 16:22:16:937,84.796,left,0.4486675459971442,0.364,1.2326031483438027,4,6056,6074
2021.4.4 16:22:18:147,86.006,right,0.43415618694769226,0.338,1.284485760200273,1,6145,6168
2021.4.4 16:22:18:534,86.39299999999999,left,0.3132393017235821,0.368,0.851193754683647,1,6170,6186
2021.4.4 16:22:19:98,86.95700000000001,right,0.6386516488604115,0.384,1.6631553355739879,1,6203,6235
2021.4.4 16:22:19:708,87.56700000000001,left,0.5853513372049937,0.514,1.1388158311381202,2,6244,6268
2021.4.4 16:22:20:129,87.988,right,0.5148254907990503,0.366,1.4066270240411207,4,6274,6305
2021.4.4 16:22:20:601,88.46,right,0.11656854249492382,0.209,0.5577442224637503,4,6328,6338
2021.4.4 16:22:21:14,88.87299999999999,left,0.3620878128255136,0.413,0.8767259390448271,4,6339,6361
2021.4.4 16:22:21:930,89.789,left,0.3443341995471058,0.267,1.2896411968056396,4,6420,6443
2021.4.4 16:22:22:421,90.28,left,0.3552786293665146,0.27699999999999997,1.282594329843013,2,6462,6485
2021.4.4 16:22:22:891,90.75,left,0.4166484373495404,0.307,1.3571610337118578,2,6501,6527
2021.4.4 16:22:23:89,90.948,right,0.4973043937154915,0.355,1.4008574470858917,2,6515,6545
2021.4.4 16:22:23:487,91.346,left,0.3056296860470214,0.245,1.247468106314373,1,6560,6580
2021.4.4 16:22:23:523,91.382,right,0.3106552414439071,0.29600000000000004,1.0495109508240106,1,6559,6583
2021.4.4 16:22:23:740,91.59899999999999,left,0.1356047793231507,0.242,0.5603503277816145,1,6582,6594
2021.4.4 16:22:24:85,91.944,right,0.2868157916246668,0.32199999999999995,0.8907322721262946,1,6596,6611
2021.4.4 16:22:24:759,92.618,right,0.9088597913361194,0.5479999999999999,1.6585032688615315,4,6624,6672
2021.4.4 16:22:24:790,92.649,left,0.8291625143431848,0.598,1.3865593885337542,4,6622,6675
2021.4.4 16:22:25:172,93.031,right,0.11692130429902467,0.145,0.8063538227518944,4,6697,6706
2021.4.4 16:22:26:329,94.18799999999999,right,0.3295810625557024,0.25,1.3183242502228096,4,6789,6810
2021.4.4 16:22:26:794,94.65299999999999,right,0.326271071248162,0.248,1.3156091582587175,1,6831,6851
2021.4.4 16:22:27:430,95.289,left,0.5146975862229564,0.514,1.001357171639993,1,6863,6886
2021.4.4 16:22:27:980,95.839,right,0.4426330870969909,0.32799999999999996,1.349491119198143,2,6907,6935
2021.4.4 16:22:28:447,96.306,left,0.3626648645383983,0.278,1.3045498724402815,2,6953,6976
2021.4.4 16:22:29:148,97.007,right,0.5926882612198695,0.638,0.9289784658618644,1,6980,7015
2021.4.4 16:22:29:772,97.631,left,0.3530786846174859,0.41200000000000003,0.8569870985861308,1,7035,7059
2021.4.4 16:22:30:288,98.147,right,0.7487198644059829,0.6920000000000001,1.081965121973964,1,7052,7094
2021.4.4 16:22:30:822,98.681,left,0.6129308496868563,0.501,1.2234148696344438,1,7098,7134
2021.4.4 16:22:31:281,99.14,right,0.3931923755471865,0.4310000000000001,0.9122792936129616,4,7136,7159
2021.4.4 16:22:31:337,99.196,left,0.6737360963013705,0.48700000000000004,1.3834416761835124,4,7136,7163
2021.4.4 16:22:32:187,100.046,right,0.5241327489547819,0.49,1.0696586713362897,4,7191,7217
2021.4.4 16:22:32:211,100.07,left,0.6089000409806582,0.604,1.008112650630229,4,7187,7219
2021.4.4 16:22:32:912,100.771,left,0.5212062826826731,0.32799999999999996,1.5890435447642473,4,7253,7281
2021.4.4 16:22:32:958,100.81700000000001,right,0.4889453293728026,0.322,1.5184637558161571,4,7258,7285
2021.4.4 16:22:33:671,101.53,left,0.7270465246690272,0.5379999999999999,1.351387592321612,4,7301,7329
2021.4.4 16:22:33:838,101.697,right,0.9448505371871888,0.731,1.2925451945105182,4,7299,7340
2021.4.4 16:22:34:419,102.27799999999999,left,0.800106992391326,0.613,1.3052316352223916,4,7338,7389
2021.4.4 16:22:34:419,102.27799999999999,right,0.5651559350284014,0.35600000000000004,1.587516671428094,4,7360,7389
2021.4.4 16:22:35:233,103.09200000000001,left,0.3136381377308742,0.34600000000000003,0.906468606158596,4,7431,7449
2021.4.4 16:22:35:233,103.09200000000001,right,0.511104143367045,0.518,0.9866875354576158,4,7417,7449
2021.4.4 16:22:35:735,103.594,left,0.2754195935796074,0.195,1.4124081722031148,4,7468,7483
2021.4.4 16:22:35:746,103.605,right,0.4600272144678975,0.25,1.8401088578715896,4,7464,7484
2021.4.4 16:22:36:206,104.065,right,0.2548121900569636,0.265,0.9615554341772212,4,7502,7513
2021.4.4 16:22:36:507,104.366,right,0.3601588372917518,0.27899999999999997,1.2908918899345942,4,7515,7529
2021.4.4 16:22:36:517,104.376,left,0.5464115869172527,0.5760000000000001,0.9486312272868967,4,7502,7530
2021.4.4 16:22:37:445,105.304,left,0.5103860806000801,0.498,1.0248716477913251,4,7569,7591
2021.4.4 16:22:37:445,105.304,right,0.4085276133572824,0.409,0.9988450204334536,4,7573,7591
2021.4.4 16:22:38:183,106.042,right,0.7182736451891026,0.515,1.3947061071633058,2,7611,7646
2021.4.4 16:22:38:569,106.428,left,0.6690591367369635,0.6950000000000001,0.9626750168877172,2,7628,7666
2021.4.4 16:22:39:35,106.89399999999999,left,0.4691019528409324,0.345,1.359715805336036,4,7678,7706
2021.4.4 16:22:39:35,106.89399999999999,right,0.4482398042791887,0.272,1.647940456908782,4,7685,7706
2021.4.4 16:22:40:179,108.038,right,0.3375250160881068,0.30600000000000005,1.1030229283925057,2,7760,7785
2021.4.4 16:22:40:731,108.59,right,0.4950323171422571,0.401,1.2344945564644814,1,7800,7829
2021.4.4 16:22:41:247,109.10600000000001,right,0.472748486241406,0.4260000000000001,1.1097382306136292,2,7834,7857
2021.4.4 16:22:41:798,109.65700000000001,right,0.5229446096677139,0.377,1.3871209805509654,1,7874,7905
2021.4.4 16:22:47:989,115.848,left,0.5983245192761371,0.45799999999999996,1.3063854132666748,2,8295,8322
2021.4.4 16:22:48:284,116.14299999999999,left,0.21536631057245545,0.272,0.7917879065163803,2,8324,8338
2021.4.4 16:22:48:486,116.345,right,0.5560411517467693,0.428,1.2991615695017973,2,8326,8355
2021.4.4 16:22:48:958,116.81700000000001,right,0.18899494936611674,0.2,0.9449747468305836,1,8379,8395
2021.4.4 16:22:49:105,116.964,left,0.4656313911706153,0.442,1.0534646859063697,1,8372,8407
2021.4.4 16:22:49:676,117.535,right,0.3804789339680879,0.49,0.7764876203430364,1,8415,8436
2021.4.4 16:22:49:805,117.664,left,0.1936505818199175,0.24,0.8068774242496564,1,8432,8446
2021.4.4 16:22:50:143,118.00200000000001,left,0.37099770174307095,0.26899999999999996,1.379173612427773,2,8453,8475
2021.4.4 16:22:50:849,118.708,left,0.3768371325272184,0.486,0.7753850463523011,3,8495,8517
2021.4.4 16:22:51:282,119.141,left,0.20899494936611654,0.20600000000000002,1.0145385891559058,2,8538,8555
2021.4.4 16:22:51:523,119.382,left,0.1221075947218796,0.124,0.9847386671119324,2,8567,8576
2021.4.4 16:22:51:543,119.402,right,0.1024264068711928,0.125,0.8194112549695425,2,8569,8578
2021.4.4 16:22:51:910,119.76899999999999,right,0.35426735324599845,0.35200000000000004,1.0064413444488594,2,8580,8600
2021.4.4 16:22:52:344,120.20299999999999,left,0.4951058877120146,0.546,0.9067873401318948,1,8596,8627
